latitude,longitude,valueMedian,value5th,value95th
-17.94404296875,179.3064453125,1.65894810644739,1.52598914453697,1.88368882207376
-18.0907367900895,179.35340938685,1.65894810644739,1.52474984822562,1.88110481360594
-17.6857421875,178.74765625,1.76034180454957,1.6168199453484,2.00176003401617
-17.6198940044856,178.822794043535,1.66104278798057,1.52589793448155,1.88684782433599
-16.78779296875,168.32275390625,1.56021973421811,1.43510058894471,1.75791732383447
-16.7723416364115,168.420688691463,1.56021973421811,1.43593609989524,1.75937740921299
-16.6288244841473,168.225619170204,1.56021973421811,1.43587504763008,1.75778170699637
-16.7606066172295,168.146898023763,1.56021973421811,1.43547721948026,1.75738376902581
-16.3365234375,168.2966796875,1.78205457346363,1.63722962483619,2.01079152437442
-16.1185107146063,168.19715399474,1.78205457346363,1.63785807982089,2.01274128600728
-16.1924147719325,168.005857467007,1.78205457346363,1.6381829604584,2.01154995212568
-16.3221807451951,168.05550651067,1.78205457346363,1.6378786373355,2.0098112252265
-17.5421875,168.44580078125,1.653867669679,1.55031487021652,1.83087277206533
-17.6077992947889,168.223802975053,1.66356575080522,1.55573888230915,1.84781625377037
-17.7080736108803,168.279259201226,1.7059883919981,1.59616595351096,1.8963924957605
-17.8053335428015,168.388845284626,1.7059883919981,1.59627068975681,1.8955357792091
-17.7001285750252,168.582461678427,1.7059883919981,1.59703270226238,1.89558785449083
-15.283203125,168.0025390625,1.71746718923196,1.59570660936195,1.91142674315255
-15.3602850433796,167.773672213931,1.71746718923196,1.59473387860185,1.91191073439008
-15.4796451126542,167.782408335602,1.71746718923196,1.59563875947329,1.91402461712184
-15.38974609375,167.18203125,1.48604162730344,1.38680208522312,1.65969501014528
-15.1445108231881,167.133454896983,1.68143773400908,1.55469594045446,1.92195043765322
-14.934313174314,167.070560815832,1.68143773400908,1.55506808760648,1.92616282420481
-15.0949767880854,166.948621462687,1.68143773400908,1.55579752312391,1.92311298589971
-15.0769172526648,166.794483415105,1.68143773400908,1.55526026719085,1.92305414932765
-14.8315243532042,166.746709730986,1.68143773400908,1.55548234891763,1.92469745214688
-14.63763697086,166.599275410907,1.68143773400908,1.55473872847682,1.92376604325236
-14.852474336729,166.528039176806,1.68143773400908,1.55428282001139,1.9233301032851
-15.0896195183877,166.607173005325,1.68143773400908,1.55504365981458,1.92416648730402
-15.3325611674147,166.637400513531,1.68143773400908,1.55453241719,1.92481744157627
-15.5463303757662,166.734963579143,1.48604162730344,1.38673160209388,1.65980992739268
-15.595394204501,166.902752731289,1.48604162730344,1.38666657478899,1.65974510084776
-15.5443372196751,167.134517152399,1.48604162730344,1.3868646395449,1.65942298621407
-15.46181640625,168.1599609375,1.66153949861098,1.52778398018471,1.87437382221743
-15.707983617858,168.129105177327,1.66153949861098,1.52661512069246,1.87366173230498
-15.9506422106843,168.188464265084,1.78205457346363,1.63722288808117,2.01051041886093
-15.7937583554592,168.246154157286,1.66153949861098,1.52759890434036,1.87410223427302
-15.5495678306416,168.192572559799,1.66153949861098,1.52769930977071,1.87389449632751
-15.3189453125,168.13046875,1.65835892158442,1.54054071502974,1.84653321955568
-15.2257870597806,168.187406638333,1.65984971082333,1.54331076130409,1.84705844738157
-14.9868897667325,168.131785926425,1.71660890137142,1.59581682261099,1.90930187888796
-16.39462890625,167.792578125,1.63004235417881,1.53622436854499,1.79172992778961
-16.2496880786758,167.621930635858,1.57295277049049,1.48267566642406,1.7302011916306
-16.1068613865247,167.435808612341,1.5398369883168,1.45178769424934,1.69363048340976
-15.9038745421313,167.309402998357,1.53509625187736,1.45078395398172,1.68010060918724
-16.0134455893141,167.165377749214,1.53509625187736,1.44984230177659,1.68101411207025
-16.1263715977771,167.29350147889,1.53509625187736,1.45035690634122,1.68122559883705
-16.3225813296053,167.390549717056,1.57295277049049,1.48274062024036,1.73003811505552
-16.5552409142308,167.45035424203,1.63004235417881,1.53566659894772,1.79264264177378
-16.5055060095019,167.668790540843,1.63004235417881,1.53671222604919,1.79205919049031
-15.64501953125,167.234375,1.48604162730344,1.3869914708583,1.65869964387251
-15.7192937994126,167.150400243185,1.48604162730344,1.38651280821878,1.66001786601759
-8.4060546875,159.7939453125,0.922685551865898,0.805900282765495,1.18693077884384
-8.23496162668283,159.715978839745,0.922685551865898,0.806311590296075,1.18775567617488
-8.08837330276015,159.513464980245,0.922685551865898,0.806516410823904,1.18766327400345
-7.97763857294406,159.293416546998,0.875182478195465,0.765469745028362,1.12671777452581
-7.87939301410918,159.073315794355,0.877052057142808,0.763511857753774,1.12958294617381
-7.73037026703092,158.875938941019,0.877052057142808,0.76388304501447,1.12963899939926
-7.59164563226405,158.675557091149,0.820707589072495,0.708235379777912,1.07856775698524
-7.5671611544314,158.472220596786,0.820707589072495,0.708944730964609,1.07780624542431
-7.76554834112103,158.606757767545,0.820707589072495,0.707634532109232,1.08108416707684
-7.9162190539837,158.803355505081,0.877052057142808,0.763473410064552,1.13004297742514
-8.06388622419628,158.998139476107,0.875182478195465,0.764710481867536,1.12778030214922
-8.18261862027384,159.217344897755,0.922685551865898,0.806686425308926,1.18763594100374
-8.29146173165346,159.435077166868,0.922685551865898,0.806373352600761,1.18531975844982
-8.38987690295196,159.662693671541,0.922685551865898,0.80640165382587,1.18687738947044
-8.54323052242334,159.858047107307,0.844495690427808,0.789003505733099,0.93718407241285
-7.30859375,157.41162109375,0.791785979791816,0.691017012021797,1.01987987356088
-7.17138481468622,157.206473695891,0.791785979791816,0.692935252625933,1.02013957349251
-6.95386605634591,157.098816346102,0.791785979791816,0.693640814602839,1.02140283267499
-6.82341704617085,156.888307190718,0.773086411819223,0.68877853489806,0.965628754962572
-6.69518103885482,156.675173106269,0.757289990949398,0.674782190822897,0.945676897784134
-6.63239675063747,156.457915266237,0.757289990949398,0.674195236755115,0.945310084054814
-6.82442268743106,156.579410349952,0.757289990949398,0.674455754050255,0.945891450222383
-6.99397147464948,156.76003177251,0.773086411819223,0.688344527651577,0.964632091756698
-7.18881922953439,156.915802992776,0.774550899186271,0.723700273305419,0.861515712864174
-7.32778637075343,157.121612733031,0.7643471673726,0.713922883096823,0.850069367447326
-7.3890148362056,157.33661548421,0.791785979791816,0.692107835217223,1.02359257602228
-7.3359031848622,157.49172981314,0.791785979791815,0.692699499963328,1.02081277229791
-4.09599609375,153.59150390625,0.662897247729286,0.608122945291435,0.753221562909003
6.02226562499999,121.28251953125,0.449375900407034,0.396256803957033,0.539150775008454
6.09023130827024,121.072145781122,0.612851148816616,0.540444623079317,0.735179179626354
5.9609235950635,120.879705785152,0.411870325148282,0.373635935723264,0.48188606676747
5.89309888423595,121.082832732457,0.411870325148282,0.373886816062873,0.481902537578799
5.87017385044533,121.294772598503,0.428182302465263,0.38189433336094,0.504827793397669
-7.09755859375001,114.298828125,0.746348773739739,0.645505952168546,0.883075253753626
-7.07776282539457,114.369675653075,0.746348773739739,0.646499759445377,0.882387400251613
34.51923828125,134.18212890625,3.53562186829044,3.27909849933561,3.99387568879152
34.4823399456394,134.350632850545,3.53562186829044,3.27978687150643,3.99421443295583
-47.82451171875,-75.08447265625,2.35204371134539,2.20883919365468,2.59756089896102
-47.7122143403239,-74.9562693334401,2.34985753597885,2.20386377803853,2.59334688958268
-47.7261229960213,-75.1973572627538,2.34933205483362,2.20502693014992,2.5947616365384
-47.8409257051917,-75.1305206860587,2.35204371134539,2.20777025019951,2.59904338802139
-43.599609375,-74.664794921875,2.20174129551149,2.02964471558757,2.4959342661162
-43.6022911432257,-74.835360424585,2.20174129551149,2.03066168769032,2.49495795517795
-44.68076171875,-73.62822265625,2.35936265416492,2.1911049560311,2.65110676597257
-44.5633019648043,-73.7823138532484,2.34809122555378,2.16829584179593,2.65306404535269
-44.7708092175233,-73.7305826595615,2.36940126971698,2.20239132414974,2.66452957279616
-48.5919921875,-74.56728515625,2.31272801627849,2.17048074209006,2.55456526062576
-48.3559254823836,-74.60914503453,2.36458164339651,2.22007028095095,2.6131070847534
-48.1395270303858,-74.7195191144251,2.36172686061094,2.21744299856894,2.60774807854083
-47.9482101162779,-74.8382043531413,2.35807003699346,2.21399732490147,2.60499906178562
-47.8991173456657,-74.95251545111,2.35204371134539,2.20725833601502,2.5982951817127
-47.9719263804073,-75.1867212342258,2.35354984914277,2.20839976276403,2.59834720751339
-48.1802642348655,-75.1877963329716,2.40260296848621,2.24992278468511,2.67331605348577
-48.3900209902551,-75.0533888334808,2.40260296848621,2.25000358318853,2.6739263109476
-48.6057834872069,-74.943516742967,2.33034139665,2.18664331116627,2.58897259650773
-48.6018670955412,-74.7036796015389,2.33034139665,2.18697863281617,2.59087916398719
-54.7298828125,-64.054931640625,2.20918868992708,2.09209103790331,2.41444666115479
-54.7286209511348,-64.3040036732582,2.20918868992708,2.0924646795328,2.41345029899691
-54.7177161693863,-64.550496055315,2.4315256146531,2.24417232431951,2.77604053142284
-54.8307337491132,-64.7543607307742,2.4315256146531,2.24478167534709,2.77905119143968
-54.8551286938113,-64.539907087002,2.4315256146531,2.24396221464901,2.7776873065336
-54.7961884643524,-64.3005850289146,2.20918868992708,2.09177496755085,2.4143312296537
-54.7928736554929,-64.0506070057961,2.20918868992708,2.09031804754608,2.41292076368705
-54.7468438850802,-63.8241232254492,2.20918868992708,2.09173592204548,2.4132599352747
-39.11220703125,-61.966650390625,2.01966591554977,1.88720624635612,2.26371964240547
-39.1777850686043,-62.0193725705292,2.01966591554977,1.88692648160152,2.26310407174032
-39.1561386103494,-61.88939683242,2.01966591554977,1.88677554929366,2.2647356706609
-52.14140625,-59.75322265625,2.23020176009878,2.10661852130536,2.449068390591
-52.2234182732342,-59.6824012808143,2.23020176009878,2.10561048200791,2.44782646981568
-51.79423828125,-60.8759765625,1.85183131051094,1.71883918858415,2.08333020197924
-51.8303897091687,-61.1118217322665,1.85183131051094,1.72086000047418,2.08490817286599
-51.9452713598665,-60.9701176687917,1.85183131051094,1.71973853024268,2.08327307584442
-54.027734375,-72.4705078125,3.09940321573424,2.88728151714266,3.47955838517231
-53.8628571555518,-72.3068173297859,3.09940321573424,2.88718477197711,3.47976025853515
-53.7233887710222,-72.3101875381687,2.98872761887102,2.78510755528413,3.35748665544382
-53.5838908702961,-72.5105276069724,2.95288064477772,2.77911528173028,3.25480735446954
-53.5622826467674,-72.7584783655771,2.95288064477772,2.78014135577962,3.25573643683257
-53.465827358593,-72.9329430940738,2.98378809831015,2.80906327209994,3.28987681696966
-53.4599881532048,-73.1123467116988,2.8577230735227,2.68992638431986,3.14973217545324
-53.4815414845793,-73.2934794384632,2.8577230735227,2.68817392984736,3.15085290505662
-53.4153538082962,-73.5225579059147,2.88613621019036,2.71744019485854,3.17934468649508
-53.4781636080831,-73.7550817271261,2.85328369403683,2.69178572508895,3.13615062223009
-53.5621618950023,-73.7093227848861,2.85360998099321,2.68562418153026,3.1482669818545
-53.7011705620683,-73.5189251238142,2.8577230735227,2.69075679733379,3.15290719242614
-53.7592736147398,-73.3050622935917,2.8577230735227,2.69072542574041,3.15178961927722
-53.9685338663014,-73.2495123850304,2.88154620545486,2.71149127014134,3.17707423829964
-53.9287644199546,-73.0825069521913,2.88154620545486,2.71280965692464,3.1761468210425
-53.8551647323049,-72.9064285585473,2.88154620545486,2.71220212156486,3.17673962575682
-53.9638159988798,-72.7920967627698,3.06222879205053,2.88423674234574,3.37755039512791
-54.1029932622308,-72.9273313740427,2.88154620545486,2.71262024860842,3.17792748337669
-54.0816331944121,-72.6891801157776,3.06222879205053,2.88373884012247,3.37622957732425
-55.2564453125,-67.736962890625,2.80917457765357,2.61316596347018,3.16682166155536
-55.1776424124966,-67.5023099799855,2.80917457765357,2.61295211351486,3.16343878957852
-55.288024712117,-67.3048222624074,2.44884893589968,2.27614072384039,2.76369175601267
-55.1700082350306,-67.0924326393173,2.44884893589968,2.27618627418253,2.76302309850765
-54.9924622423904,-67.2214670217135,2.46210907413731,2.28756139169095,2.77916715534853
-54.9652519444957,-67.4668551230141,2.46210907413731,2.28886680763251,2.78043091133814
-54.9435034944634,-67.715907336257,2.80917457765357,2.6148105663369,3.16178082064146
-54.9295727549378,-67.9653051698157,2.82481459507776,2.62981046008405,3.17936306277053
-54.9570261528338,-68.2117232291278,1.46296099640398,1.3589762280112,1.65316162328802
-55.0724378128305,-68.1738720678515,2.82481459507776,2.62863324930651,3.18219440930878
-55.2287261712455,-68.0100643440546,2.82481459507776,2.629529431393,3.18225771653824
-55.06591796875,-70.283056640625,3.05931353007028,2.84955583853719,3.42872323333424
-54.9134376949971,-70.4605485644703,3.05931353007028,2.8512761346606,3.42943771919449
-54.9504524947029,-70.7064139308004,3.17459904265467,2.95857605930317,3.55742989180731
-54.9287305232845,-70.9470366871789,3.17459904265467,2.95910020128393,3.55743192147198
-54.851344280773,-71.1645520161483,3.10746785618679,2.88623505022743,3.49699520600286
-54.8417284684899,-71.4118146419843,3.10746785618679,2.88588153615174,3.49869336438268
-54.8872891894416,-71.2754266013297,3.10746785618679,2.88568771894483,3.49739218402959
-54.9691305341405,-71.0431802185595,3.10746785618679,2.88667616357994,3.49435314574099
-55.076016693596,-70.8422366809745,3.17459904265467,2.95880499590466,3.55840486740586
-55.0822066508733,-70.6001524336601,3.17459904265467,2.95778915534928,3.55988540891795
-55.1660713624639,-70.4069411097902,3.05931353007028,2.85092707878755,3.43162273363261
-55.77685546875,-67.2888671875,3.01849500268159,2.80496730674574,3.40438636920683
-55.5871570495755,-67.3862658231393,2.81148842720124,2.61416872697998,3.17372676693284
-55.7262562150311,-67.5513025250241,2.81194271873425,2.61686837208577,3.16846654255118
-51.3875,-74.592578125,2.66619949687301,2.50714558826706,2.94845689882537
-51.2072648765786,-74.6464078638198,2.66619949687301,2.50768185890517,2.94624583967047
-51.2786482316735,-74.8797453607163,2.67744157635356,2.51802323586922,2.96104077422925
-51.2904188826994,-75.1202285105517,2.67744157635356,2.5192773671466,2.96029707611316
-51.4707864655774,-75.2488079334526,2.67744157635356,2.51887237578007,2.9596416899341
-51.5836801606946,-75.220403574943,2.7197955870954,2.55951394829222,3.00880190847349
-51.4027066580753,-75.0507924152899,2.67744157635356,2.51877408809178,2.96184091488698
-51.4169657927485,-74.8104352616626,2.66619949687301,2.50852012209361,2.94537361129663
-50.2373046875,-74.96337890625,2.5395377230758,2.38448619825314,2.81811607412414
-50.1060394855055,-74.8996042101823,2.5395377230758,2.38437722501067,2.81542839928787
-50.0529118105329,-75.1434157348856,2.45964195411446,2.30899732687116,2.72978167072341
-50.0686512220003,-75.3504284431853,2.45964195411446,2.30871858418521,2.72917438958558
-50.3011344397116,-75.431099415288,2.52440451953163,2.37073341416536,2.79691767289707
-50.3744972839629,-75.2534581765542,2.52440451953163,2.3698343705789,2.79870395191477
-51.96513671875,-74.53681640625,2.78366193695227,2.62394678007363,3.06675808221158
-51.8520610193871,-74.7480504914317,2.75486176727662,2.59595146112584,3.03418609179945
-51.6320515633825,-74.8311546105413,2.7197955870954,2.55988570792367,3.00802813897026
-51.7257485899088,-74.9952179366518,2.70799944045195,2.55343669386359,2.98304901165963
-51.8971486275387,-75.0538960458538,2.70799944045195,2.5547493141237,2.98249934274199
-52.1166785347704,-74.948644997967,2.78366193695227,2.62381835348092,3.06642693610115
-52.2743327467813,-74.7845960579857,2.7923593983215,2.63304089650329,3.07447392946426
-52.1309444667551,-74.6427313213215,2.78366193695227,2.62628016046875,3.06697488722567
-43.9142578125,-73.93828125,2.20030516729919,2.03714979094028,2.47898723529208
-43.804392805889,-73.829008780424,2.20030516729919,2.03768939656523,2.47886411816342
-43.819073101004,-74.0659897939097,2.20030516729919,2.03727110733256,2.47886705128023
-43.9073157986187,-74.0245886621261,2.32488851894879,2.15226102478512,2.61936444840637
-54.225390625,-71.67060546875,2.52030601704676,2.34912082005132,2.8288009795001
-54.2529575324941,-71.428673052401,2.52030601704676,2.34832910443895,2.8290925104607
-54.3528428396554,-71.1998060449829,3.10746785618679,2.8853493715675,3.4961335041885
-54.2506419673056,-71.0075430400182,3.12799529914412,2.91483468648151,3.5098720839782
-54.11239359139,-71.13039856037,3.12426039710881,2.90123869380093,3.51544411419776
-54.0409378592415,-71.3678975754075,2.52030601704676,2.34819559919892,2.82954911899338
-53.9464772577036,-71.5983495144017,2.52030601704676,2.34798708716433,2.83108536672377
-53.9049131549086,-71.8446600144407,2.5136098413863,2.3426193978135,2.82221255759274
-53.9247914688142,-72.0843072557503,2.5136098413863,2.34263253399024,2.82321308279567
-54.0786019764009,-72.1587882484491,3.09940321573424,2.88742206109881,3.48124569739102
-54.2297592195993,-71.9666302590058,2.5136098413863,2.34336604300846,2.82313307071911
-54.2487771116356,-71.7841559044351,2.52030601704676,2.34915889146807,2.82915462343802
-51.91875,-74.28310546875,2.78961974377787,2.62972480499628,3.07520839599963
-51.8609895278651,-74.1574116270765,2.7989213698219,2.63828398491553,3.08270387551281
-51.7463920327687,-74.3768697438296,2.78961974377787,2.62924266206111,3.07237559981555
-51.854034930251,-74.4092918953219,2.78961974377787,2.62998404856348,3.07341898643664
-45.11904296875,-73.7271484375,2.36760176591177,2.20063471147021,2.66052536508499
-44.891496430777,-73.8104570057673,2.36760176591177,2.19934886251993,2.66096803541219
-44.6641902898134,-73.9132774465167,2.32379219948841,2.15941084922088,2.61022821958497
-44.481223241399,-73.9501934906057,2.34809122555378,2.16735368266544,2.65426203421852
-44.3840369169567,-73.7305490711073,2.37291823438701,2.1926618349929,2.68301123050739
-44.2253765766179,-73.8268106596704,2.37291823438701,2.1916042523465,2.68126425661015
-44.1580552522026,-74.0288305208401,2.34920796074639,2.16988631644093,2.65421812817596
-44.3714964153534,-74.0989304668007,2.34920796074639,2.16940872976739,2.65312694509523
-44.3998183236237,-74.3136926871602,2.37999448123271,2.19790698609124,2.69072706882911
-44.5202528258815,-74.4928493389718,2.36697831026625,2.18664389443295,2.66993667188076
-44.6694213473809,-74.5922831327511,2.38136033811663,2.19876521039543,2.68326329048542
-44.8536395159257,-74.4266797618356,2.37805780196486,2.20862707326619,2.67119303252303
-45.0450513702414,-74.2756746109047,2.45406091309057,2.27943480173216,2.75746157834754
-45.1997063051185,-74.0895607640075,2.45406091309057,2.28103019180217,2.75882040452268
-45.3439237472699,-73.9774008383135,2.44177154013444,2.26683345748088,2.74410551140554
-45.2767113495407,-73.7722602666098,2.44177154013444,2.26746597750804,2.74390821684048
-45.611328125,-74.22919921875,2.44771118732166,2.27399479661469,2.75196964478324
-45.3871552599463,-74.3030674416471,2.44771118732166,2.27329769931055,2.75117876257014
-45.1808929325797,-74.3405462939805,2.45075436779311,2.2757292286604,2.75619456546284
-45.3321670309497,-74.4997827879566,2.44843220162536,2.27576221435223,2.7526415159803
-45.5500003174811,-74.5872823791705,2.4441824815594,2.25790994149308,2.7622661714557
-45.7359027655537,-74.658483721361,2.44702086748254,2.26320069676131,2.75846412225464
-45.7464642148429,-74.4166790626033,2.44702086748254,2.26293004017154,2.76129936330084
45.56142578125,-73.687451171875,1.91253086649512,1.80856214571118,2.09452135186672
45.4712146997503,-73.917381419514,1.91253086649512,1.80860102367676,2.0951799184053
45.4662259825712,-73.7653649643559,1.91253086649512,1.80782308809858,2.09532100576521
45.5111886676744,-73.5468349893555,1.91253086649512,1.80879507483052,2.09336836786501
45.7013986381485,-73.5195099102255,1.91253086649512,1.80804259999901,2.09429632817534
45.585498046875,-73.6953125,1.91253086649512,1.80766140093293,2.09488021109799
45.6818718131937,-73.6571315753817,1.91253086649512,1.80761125309315,2.09395682418027
45.570258368058,-73.8417219922482,1.91253086649512,1.80783559530284,2.09391645106058
45.57734375,-61.0259765625,2.19671717048479,2.06697750560811,2.42443235937294
45.5214025038628,-60.9484214399257,2.19671717048479,2.06722885062515,2.42664497869104
47.56396484375,-61.475537109375,1.86322844959377,1.73491350981244,2.07536657175394
47.6344392824364,-61.5349587896969,1.86322844959377,1.73534428682057,2.07756963750403
47.5152075439238,-61.7535638742451,1.9199346829361,1.78912079829452,2.14099580791401
47.3736955647029,-61.9472406650383,1.92265783252987,1.76648643015124,2.18058963743889
47.2201763679342,-61.9125195228886,1.90304685246871,1.74827472508439,2.15968094408953
47.2657641660771,-61.8714089157471,1.90304685246871,1.74881603335899,2.15978354847161
47.4196423350219,-61.7740311439202,1.92265783252987,1.76752263633161,2.18036071669326
47.866259765625,-64.56484375,2.02719697312358,1.87025328323951,2.27908789542634
47.7489138418318,-64.6514654724818,2.02719697312358,1.87075512260599,2.27972426800241
47.9072265625,-64.59130859375,2.02719697312358,1.87008268561125,2.27833008955437
46.899560546875,-71.094970703125,1.85656756045812,1.73590591176084,2.07107285228543
46.9180956399594,-70.9169361720213,1.85656756045812,1.73663778566071,2.07179514613882
46.9689291424177,-70.9511083718239,1.85656756045812,1.73558373552596,2.07214153892449
44.25732421875,-66.32412109375,1.93641326087769,1.83650106675979,2.10887069714233
44.3558539706614,-66.2667579007865,1.93641326087769,1.83791098898627,2.10750164987631
44.24873046875,-68.690771484375,1.93728211662674,1.82419050371337,2.1357301035235
44.62890625,-66.8970703125,1.96374955405762,1.86026777794385,2.14388040683556
44.7853910184933,-66.7459969203048,1.96057082829658,1.85831309811775,2.14028709644499
44.456494140625,-68.2994140625,1.91631140462023,1.80478367046795,2.11427923758619
44.2755926925336,-68.3825023466298,1.91631140462024,1.80516087142465,2.11431990949225
44.3257859325527,-68.2072264020371,1.91631140462024,1.80444733470715,2.11438720597612
-6.87998046875001,113.0673828125,0.662504331453442,0.576092860514656,0.785874725351439
-6.93539601211929,112.833290817877,0.64426549409003,0.553024591119834,0.772014995838333
-7.13751117696949,112.762558936964,0.662504331453442,0.575918270118755,0.785476625078247
-7.202130445454,113.003297986641,0.823459920462489,0.715292466076013,0.976549527349229
-7.21837501269065,113.242035381521,0.710569063614804,0.617032349156863,0.836930473634758
-7.21174254386465,113.490951092796,0.710569063614804,0.617605755452925,0.837033559529509
-7.1143754622208,113.710828015949,0.749341122027775,0.649097421344364,0.884121687685823
-7.03698963134625,113.925214776338,0.749341122027775,0.649154118754927,0.884492174469518
-6.92413497001137,114.032725237804,0.749341122027775,0.649657296029897,0.884329476456876
-54.70400390625,158.8359375,2.79978079809682,2.63974129756205,3.07463439502976
-54.573399424368,158.945812584151,2.71394862033702,2.56012185385429,2.98046515971185
-18.640234375,-174.069140625,1.84585477545789,1.68550071424505,2.1302473252259
-18.5817933961645,-173.935351172617,1.84585477545789,1.68606092096738,2.1294870769324
-16.863671875,-151.485498046875,1.21750158650089,1.12109609974237,1.39310972578069
-16.7624677860163,-151.430275548825,1.21750158650089,1.12119120068926,1.39290062504726
1.85556640624999,-157.342138671875,0.719450080226711,0.667366743720606,0.811799438207394
2.02526413139915,-157.444443524036,0.724865383654345,0.672181477025775,0.817778746404957
1.91290871307735,-157.401045420015,0.719450080226711,0.667279692392792,0.812030486001168
1.90532778553167,-157.572684904578,0.724865383654345,0.672631805066758,0.817873440590348
1.77315576793676,-157.37525063155,0.719450080226711,0.667493857853328,0.812405078634983
-9.69521484375001,-139.02431640625,0.70616397410063,0.667016189939765,0.774826104376919
-9.83512928417967,-139.113078752356,0.704776911954344,0.665768342896567,0.773182180319884
-9.79144785996601,-138.873629597647,0.70616397410063,0.666972499208935,0.775453820424858
-9.92626953125,-139.134228515625,0.706450307302977,0.667328346266957,0.774797646198378
-10.532421875,-138.687744140625,0.706497094634641,0.656407211535791,0.80535393517932
-17.6900390625,-149.321533203125,1.18556084975435,1.08891064437396,1.3549039064027
-17.5093631700268,-149.44371104888,1.18556084975435,1.08956330923253,1.35455274419726
-17.5991198082003,-149.633573144923,1.18556084975435,1.08983100796766,1.35569852169219
-17.7522296997183,-149.47819676049,1.18556084975435,1.08968652111842,1.35548686734777
-17.827428757078,-149.283963777139,1.18556084975435,1.09011830439296,1.35466762738862
-8.78154296875,-140.2244140625,0.612925711956027,0.57853054685945,0.67476755361982
-8.92473771077695,-140.13207363558,0.614539581436768,0.579855040369971,0.67638039920414
-9.359375,-140.144384765625,0.613254152171256,0.579620488218948,0.673941291062496
-9.33282661414273,-140.059663391682,0.613254152171256,0.579486513160268,0.673400665983796
-13.465234375,-172.33349609375,1.4663638032469,1.35232841338538,1.65516846959308
-13.5007590822346,-172.580346218119,1.4663638032469,1.35169020502246,1.65571105006026
-13.559335634183,-172.754864343278,1.4663638032469,1.3537416271287,1.65430143459213
-13.7367240894879,-172.581767927483,1.4663638032469,1.3528443283355,1.65557752795921
-13.7795119884232,-172.359827191521,1.52041245505149,1.39922580419195,1.71675996016637
-13.701612673596,-172.183667931719,1.52041245505149,1.40080565264688,1.71716051605153
-17.182421875,-179.01494140625,1.70266529465795,1.53762265094963,1.97136050088421
-17.2485819086587,-178.924541215073,1.70878989510692,1.54117606668827,1.97638566448773
3.8732421875,-159.409033203125,0.724865383654345,0.672198777946303,0.817696078103934
3.80159245883607,-159.334244023032,0.724865383654345,0.672779074433932,0.817670137369179
3.91741521368051,-159.367104624908,0.724865383654345,0.672476860394788,0.8180103440902
-13.80712890625,-171.858154296875,1.52041245505149,1.40054523243338,1.71589186613076
-13.9068751642447,-172.028028118103,1.52041245505149,1.40067182294871,1.71746751896673
-14.018494220671,-171.814474727975,1.52041245505149,1.40023999855873,1.71586431648961
-14.0468122580316,-171.569147521208,1.52041245505149,1.40030561701971,1.71651750401623
-13.9486433029492,-171.517667550769,1.52041245505149,1.40159482798368,1.71798138573984
-14.257421875,-170.68916015625,1.50315358597188,1.38390292889951,1.71152537909112
-14.3524555811734,-170.732688062117,1.50315358597188,1.38295299625665,1.7120185202804
-18.990234375,-169.908740234375,1.61480613964309,1.50601151614927,1.80920349005079
-19.0997268399311,-169.834000104336,1.61480613964309,1.5067848853058,1.8077808506206
-13.30166015625,-176.195361328125,1.42147963614392,1.32467495074116,1.58846676244392
-21.3498046875,-174.97294921875,1.91889153324073,1.7546116150007,2.19933924324539
-21.3174992494021,-174.913760087486,1.91889153324073,1.75399774109916,2.20182841859678
7.61577148437499,134.59970703125,1.04152170432729,0.950272047541691,1.19701830349942
7.40638394046691,134.517669031225,1.08160692751943,0.986668457902586,1.24281361078139
7.50984008823005,134.634127852755,1.04152170432729,0.949447404712552,1.19593929726655
7.67161206200801,134.631738525688,1.04152170432729,0.949942025964952,1.19636173550075
18.05693359375,145.7291015625,2.08643576548687,1.84282131296471,2.59378798519654
15.215283203125,145.71318359375,2.08643576548687,1.84531007504764,2.59116091065221
15.1828726764678,145.783399119754,2.08643576548687,1.8447084464302,2.59217896647076
13.52685546875,144.79033203125,2.20130913590555,1.96792904422801,2.66965619897769
13.3505196341858,144.649780252965,2.20130913590555,1.96661429963418,2.66902114195028
13.3515143763308,144.76493027867,2.20130913590555,1.96755041516385,2.66995423396137
13.5437131983663,144.913927276247,2.20130913590555,1.96792576269778,2.66956174180094
15.030810546875,145.58671875,2.06223120749496,1.81534366840531,2.57249679495623
15.037040738934,145.651130661436,2.06223120749496,1.81538183564612,2.57405193630568
9.494580078125,138.08505859375,1.71859003113893,1.53894343825807,2.05706929647914
9.52085924723217,138.19303083447,1.71859003113893,1.5403958349799,2.05893786864314
-18.93447265625,178.33427734375,1.73895498658052,1.59433879223414,1.98103839405841
-19.0517296667011,178.123976367831,1.73895498658052,1.5958030080032,1.98025946663344
-19.1479820445964,178.013205719524,1.73895498658052,1.59598396990588,1.98145482375615
-19.0536494775125,178.227021323381,1.73895498658052,1.59663195118857,1.98181884477692
-19.0268289111324,178.443736097397,1.73895498658052,1.59587626633606,1.97900843436326
-14.16845703125,167.4390625,1.57211517645891,1.46266405558596,1.74897387307031
-14.3088342222275,167.524405517864,1.57211517645891,1.46186456465359,1.74765682118744
-14.1481188500844,167.519630731584,1.57211517645891,1.46317398747099,1.7473937723062
-13.8845703125,167.4986328125,1.56712875367791,1.455766622987,1.74577582751978
