latitude,longitude,valueMedian,value5th,value95th
4.53299506097624,95.7110402602794,0.660322717199657,0.620546060261446,0.728340763193118
4.71175480172643,95.5365982992892,0.662736459272908,0.62249643845566,0.730820202693549
4.92315547121206,95.4054288344165,0.662736459272909,0.622614269798613,0.73141144755827
5.14294557079782,95.2866611441439,0.662736459272909,0.622417677034171,0.730688892484666
5.36847927182923,95.2297871493762,0.667159849711225,0.621367958374985,0.749222222041231
5.5870158639181,95.2687958548425,0.659833622929954,0.614108575772801,0.741209095937613
5.62478890421128,95.511823416254,0.556021319763432,0.498622856723405,0.65865143322698
5.5690248166999,95.7537926183057,0.555762981864694,0.499143162488673,0.659123040985879
5.41759011688475,95.9516924789743,0.459878306838711,0.412940582183101,0.544562308633935
5.28771385694879,96.1616163301629,0.456888226974536,0.419194621120252,0.519833042585221
5.24261969930659,96.4073559705267,0.460536903775209,0.422178372095406,0.524839196486307
5.22967017755841,96.6548769896531,0.460536903775209,0.422412115722072,0.524109295204332
5.27204286153094,96.8995575660112,0.467137775344165,0.428760917869164,0.531244400048897
5.2178135509127,97.1418570564917,0.467137775344165,0.428384161392894,0.53121512091374
5.22924806023913,97.3895339622483,0.493771618876288,0.458196124503443,0.568032287537793
5.14634177541457,97.6094931562501,0.64409381439955,0.597334063112975,0.740338275725185
4.97421386365952,97.789744803056,0.64409381439955,0.5977023936739,0.740448629280535
4.7943465177438,97.9570290566517,0.64409381439955,0.59802350726349,0.741167228961315
4.58196550700107,98.0756509806588,0.64409381439955,0.597857783190407,0.740655783546759
4.40546470008072,98.2508905976159,0.636313422761059,0.591587907111897,0.729349040681638
4.16761116669509,98.2587180425888,0.636313422761059,0.591433834208688,0.729196420347592
4.02917266359573,98.4550184271917,0.636313422761059,0.591431100588578,0.72902999905848
3.90932233161414,98.6709821413187,0.636313422761059,0.591633294882838,0.728988019167674
3.72946820810002,98.8333103263123,0.636313422761059,0.591587781541557,0.728563151980724
3.62314528362634,99.0594902898782,0.642438049449899,0.601130913163599,0.723543338935496
3.49333539375477,99.2717186791518,0.642438049449899,0.6010741447021,0.724515056415314
3.34602496649709,99.4737078818859,0.642438049449899,0.601287862020244,0.724138719022431
3.21206052252328,99.6845960319982,0.642438049449899,0.601639745222168,0.724918041189047
3.03835180303651,99.8617645269913,0.642438049449899,0.60141983935172,0.724648684989223
2.8324608352932,100.001603149603,0.636995375173043,0.600516810188029,0.704577218564573
2.62910072830091,100.145647947679,0.636995375173043,0.600559810719197,0.704569717141505
2.4505290213876,100.320494594667,0.543882438856539,0.51275566284504,0.602428608966408
2.24806760493274,100.466184784658,0.543882438856539,0.512616291755313,0.602174785994058
2.12232414245651,100.674353127891,0.576140172065098,0.547501325554202,0.626287979274791
1.96259482514711,100.863012719745,0.576140172065098,0.547190516759165,0.626351365243329
2.91469726562499,112.11884765625,0.936430697942403,0.843893790482037,1.10378844504371
2.87624040344475,111.871823224763,0.933280929685198,0.832702065082322,1.12746728987166
2.82001017062155,111.62919401329,0.933280929685198,0.832981018725263,1.12605863674133
2.65025405044274,111.453408049302,0.933280929685198,0.831801466154593,1.1278364255248
2.40422300508527,111.447545205228,0.867922101819173,0.773973546618764,1.04840730997827
2.43437008689425,111.241365911474,0.867922101819173,0.774227669792962,1.04982879032075
2.19605071366269,111.210530159824,0.880703265381763,0.772100844630421,1.10128587485822
1.98779261973241,111.199848105057,0.885178691544834,0.776524463040227,1.10597264291169
1.74369556784616,111.154675789624,0.885178691544834,0.776932622544661,1.1067402673285
1.54322789645294,111.034716951315,0.885178691544834,0.776380118133276,1.10602606944175
1.39582006944808,111.222982820449,0.885178691544834,0.776970449321012,1.10609800568757
1.47366403347805,110.999376484075,0.885178691544834,0.776920965377664,1.10509561499128
1.52461505134919,110.767239890863,0.885178691544834,0.776508987640225,1.10680980000549
1.62282209427879,110.539402167422,0.879904591393424,0.778034137088478,1.08241081333963
1.7073151590285,110.315185375218,0.874789024216632,0.779599842536896,1.05550911481082
1.705471799016,110.067225360441,0.875954717633975,0.781466984858887,1.05792873041436
1.78494786463575,109.832965425901,0.86345916264471,0.777000875787119,1.02555098662019
1.95686558417658,109.662228720427,0.858076040504431,0.776286955555094,1.0125454448266
1.96116516231466,109.470375574569,0.858076040504431,0.776013237223748,1.01262471190346
1.79105914649209,109.3064698461,0.858076040504431,0.776713097017948,1.01317340315182
1.59685785240403,109.158349047542,0.739413856684138,0.668327560064939,0.872337217910453
1.38124071098898,109.042452935044,0.76112849900913,0.662763044333445,1.00035740032319
1.25616471778543,109.112507777489,0.76112849900913,0.662141076644704,0.998158602818683
1.11786222161278,108.955438465646,0.76112849900913,0.662773118316109,0.999048900616028
0.87164229116569,108.913018619435,0.785597508985952,0.683017187659305,1.03003715707907
0.622330222344186,108.916962370736,0.76368647325429,0.658087368662801,1.0066294789826
0.373715043434957,108.942312193358,0.688322362564068,0.591560359656971,0.9078341826448
0.203053366437775,109.117904334212,0.688322362564068,0.591049565477292,0.90642223719372
0.0173137063285475,109.236070475896,0.671763280568355,0.59041062151435,0.829118771617541
-0.20316010246168,109.143442581601,0.79526948570043,0.700024399680698,0.981741573975658
-0.448223155927967,109.131993417579,0.79526948570043,0.699618320026512,0.983523203693545
-0.609186492408912,109.317510232473,0.79526948570043,0.699518524085747,0.98168385605196
-0.767275603406694,109.26528943031,0.79526948570043,0.699143535691485,0.981812153593788
-0.869492503876599,109.440356170574,0.797060702773432,0.701782636836282,0.982866499436346
-0.943113393009899,109.678341788168,0.79769729923874,0.696663276627862,0.994943131043362
-1.09886139381644,109.871316173812,0.678998839746185,0.593614485722016,0.847491259482604
-1.31324506584763,109.994439410566,0.685224807116496,0.602720779518652,0.857820630723272
-1.55841205996429,110.032578342485,0.694740396867987,0.610892876302427,0.868453991681173
-1.79148409084576,109.962186046003,0.693493809014824,0.591691909505158,0.870498401422026
-1.98024232393537,110.088289678057,0.776173383414144,0.660972031050094,0.974986462496401
-2.22706199676294,110.123597159616,0.77391674527232,0.657628146179756,0.969332054626243
-2.47135139584834,110.176577765457,0.775329302807221,0.664839831154648,0.958387946064947
-2.71615287865744,110.225281249418,0.775329302807221,0.663858927239209,0.957882191991544
-2.96063179328325,110.252922408662,0.614266910863745,0.533688506244025,0.738160541744935
-2.91230493125197,110.477138306903,0.614266910863745,0.533822548635035,0.739215533611909
-3.00625805254609,110.67135980113,0.651749518918041,0.565360790918983,0.78494286095558
-2.91324698673472,110.885584795886,0.659121101239912,0.582303024773351,0.782094658984041
-3.06756464545964,110.920400056654,0.579586075328769,0.512549789898907,0.688754659336141
-3.00355555110296,111.157269633492,0.584218534896676,0.507074278954215,0.703045580039359
-2.94170800916896,111.393326031912,0.64713966126748,0.561844309815808,0.779297232153593
-2.96463087075194,111.632655452031,0.752009295188475,0.652561097447581,0.905218224615512
-2.99597076935254,111.800769794686,0.778183290891272,0.717189297765609,0.876905087907761
-3.24110427782623,111.832509587835,0.817135779256444,0.752591049541433,0.919670248949091
-3.49058430248985,111.826660963085,0.817135779256444,0.7525949397967,0.920081018672862
-3.48727122651415,112.00403315839,0.817135779256444,0.752069331667749,0.920515312179649
-3.35004410237653,112.208891758205,0.781741802272029,0.684825701579665,0.935626902740996
-3.37144158981223,112.445795450505,0.781741802272029,0.684759314891419,0.934562474202075
-3.35921537406446,112.683404870377,0.811447763153785,0.73443434138376,0.93356419488306
-3.23303975027132,112.898885820884,0.875712879528626,0.792626462975318,1.00711426024747
-3.02778392399375,113.010748252029,0.875712879528626,0.792960474598545,1.00814951578525
-3.04226628118599,113.141430993853,0.875712879528626,0.792298329153319,1.00909285407388
-3.22012178057609,113.317122260957,0.968378015434262,0.876270657556089,1.11521547546217
-3.18215817107982,113.538200474043,0.968378015434262,0.876914829335263,1.11554243634556
-3.36578823461621,113.635879392594,0.976480381800631,0.899678680943798,1.10741923801898
-3.44725073527081,113.819491274678,0.976480381800631,0.90077863039109,1.10859485269272
-3.32535765594284,114.032552639394,0.976480381800631,0.89949949800192,1.1085687451463
-3.36027734366258,114.228914061742,1.00982617183456,0.93361107039048,1.13922264749158
-3.30733987368262,114.320564842135,1.00982617183456,0.933828256661147,1.13981694177776
-3.47808898470103,114.428808236874,1.00982617183456,0.933171410200247,1.13907103450322
-3.47677224649684,114.534551199313,1.00982617183456,0.935151729052494,1.13940554908361
-3.7153270624889,114.606525500044,1.00982617183456,0.932943797805858,1.13953673499149
-3.96504732997859,114.618348697788,1.01419655472561,0.922419963306792,1.18926718091201
-4.16554228321077,114.702541872808,0.758107443105155,0.689356316725309,0.889706725229635
-4.060022668441,114.929181699182,0.758107443105155,0.688771467073358,0.889352616184674
-3.95450305367123,115.155821525556,0.758107443105155,0.689867325829039,0.889772046200107
-3.85092629774759,115.383347564496,0.758107443105155,0.689333058388001,0.889191777592836
-3.74895034525623,115.611603791385,0.758107443105155,0.689320166073123,0.890030731133824
-3.64697439276488,115.839860018273,0.292234286681376,0.251602471152515,0.352591701058963
-3.48512369484574,116.00671099708,0.292234286681376,0.251126259685417,0.352891593143945
-3.26809268758973,116.121952108852,0.292234286681376,0.251485334400431,0.352462342466964
-3.09249672063546,116.228755735281,0.292630736193888,0.251590352783414,0.353099943190178
-2.97298571020209,116.220214071171,0.293044749298879,0.251582160184799,0.356041816237212
-2.79895981869751,116.358171996618,0.301591387578757,0.258704051777226,0.366333418608994
-2.58776492324781,116.349208095656,0.301591387578757,0.258638320437079,0.366424828483072
-2.53668766737866,116.454924479782,0.301591387578757,0.258866193534278,0.366688078541569
-2.34207803985433,116.559249030709,0.301591387578757,0.258884784339422,0.365921303345962
-2.18745508189767,116.421984844605,0.245312038130024,0.209384098328257,0.29441177370329
-2.0580312829299,116.416642235308,0.245312038130024,0.20966905124491,0.294821067963961
-1.81863403815972,116.426562244764,0.245312038130024,0.209747740786638,0.294817641908039
-1.73059730389996,116.313643009935,0.244394322261978,0.209645520565344,0.29291992290207
-1.59357780159739,116.520317861303,0.244394322261978,0.209330834567461,0.292954249786571
-1.40595459315398,116.656058927521,0.244394322261978,0.209601269489297,0.29264600595992
-1.20904494146712,116.759654887635,0.24347300723564,0.210209880470476,0.290535690579855
-1.11699680458805,116.760492755285,0.24347300723564,0.210070741480493,0.290712097426365
-1.20630529726568,116.957001118,0.241060602287807,0.207834279640392,0.287744825465434
-1.0324490633899,117.129228328265,0.240352195143243,0.207800075290281,0.285293207852513
-0.882984260157421,117.325693617256,0.223288379408763,0.196754121033217,0.260635352814966
-0.777578870960686,117.551947951693,0.223288379408763,0.196964931124338,0.261094521726116
-0.53884167733898,117.543124737941,0.253028523945086,0.222647400809828,0.300106153922655
-0.303318324004938,117.46303619497,0.253028523945086,0.222310574173384,0.300289779170524
-0.0546213306242465,117.48329027344,0.253028523945086,0.222393727175069,0.300149070720828
0.19316963351883,117.516451064881,0.252103170537335,0.222039188298363,0.29956920525102
0.428227324274923,117.596361844697,0.252103170537335,0.222125121400032,0.299510500636955
0.652411358238181,117.707003242536,0.252103170537335,0.221999931175295,0.299323441162058
0.809711580665161,117.887300315338,0.252103170537335,0.222034644501351,0.299627717660607
1.02143886245574,117.955880525357,0.25891933918201,0.226758111542616,0.308884539693116
1.0063908470877,118.039900169188,0.25891933918201,0.226784084115193,0.308872548444398
0.865094498207836,118.235299510821,0.25891933918201,0.226472652118775,0.308749160356253
0.821560532566734,118.481291579938,0.25891933918201,0.226687027484862,0.309084889619817
0.835976711344811,118.729400648731,0.25891933918201,0.226858748302402,0.308914607484714
0.943279385802831,118.94720661112,0.25891933918201,0.226952644523611,0.308728218355609
1.10143115773414,118.847196897834,0.25891933918201,0.226970188274648,0.308773790201968
1.2820383997028,118.674335611976,0.342602805993588,0.300155063538671,0.40895522617743
1.41949167331741,118.467409247849,0.33640751195891,0.309189015887218,0.381737668745011
1.56436749001545,118.263666768881,0.33640751195891,0.309287766305756,0.382026156599157
1.71713237863024,118.06629716138,0.30858164393159,0.283420432142191,0.350779420450701
1.90618741214788,117.903697141496,0.30858164393159,0.283673323135464,0.35033864412209
2.05461895960465,117.864684637365,0.30858164393159,0.283693034945112,0.350278881784535
2.21918021908747,118.043560044423,0.31364548864998,0.283449093252125,0.363048905522649
2.43529062326416,117.982032151135,0.314394442071249,0.285902960990007,0.361352996925678
2.63158766859061,117.828631088244,0.316232101791365,0.287478905318345,0.363612086613132
2.80364523209974,117.67549413058,0.317748714459659,0.287457565736929,0.367776995007101
2.9262577571019,117.583550592177,0.317748714459659,0.28776180085642,0.367355057762083
3.09151440528115,117.576064483306,0.32166741395373,0.291412966587582,0.372443563289181
3.19321696398225,117.353740738492,0.32166741395373,0.291203324600198,0.372092538241349
3.41037525236257,117.356465741566,0.330582084506559,0.299106343813424,0.382424360668646
3.5828448638539,117.176355686171,0.330582084506559,0.298972399257625,0.382612178117728
3.63897804783232,117.176075191839,0.331432272809872,0.30074142493268,0.38179636224282
3.63015051987293,117.425771031619,0.331432272809872,0.30101256687658,0.381725319886175
3.6653506827493,117.586636160673,0.333035917720469,0.302336655969713,0.383451442105279
3.72332519539791,117.765616965233,0.333035917720469,0.302229169269842,0.383177988677304
3.90358975573458,117.603052711275,0.327789542728905,0.297492585401013,0.377554393272018
4.09103976282354,117.473719874521,0.327789542728905,0.297645769717652,0.3772466310913
4.26738259455261,117.633469530231,0.338680184268169,0.307299812337922,0.389469383068854
4.29225288326984,117.834868348437,0.33802126297723,0.306965344682669,0.389177205493052
4.27267821162679,118.073716477442,0.337883957147381,0.305117136480998,0.39236046833322
4.32884468511756,118.316736072762,0.334902433690495,0.302009761843923,0.388177079943153
4.38707213470371,118.55811053449,0.334902433690495,0.302361000126921,0.389028590016834
4.56478612120299,118.472886427303,0.334902433690495,0.302107480755298,0.388703826535651
4.7204949915639,118.279213671114,0.334902433690495,0.301967846125749,0.388599201939429
4.92529912296637,118.230737246686,0.335644940761776,0.303220491036023,0.389446191824489
5.00317300066588,118.43342090401,0.335644940761776,0.303113518105256,0.389564545233424
4.96553214571198,118.67807573614,0.330346524107364,0.303017663904898,0.379233382344732
5.0257832566861,118.9206641896,0.491579277215786,0.450703862603367,0.564443185044088
5.11488548654019,119.153437260006,0.491579277215786,0.450504711919479,0.565213929045738
5.31750422856015,119.264562202569,0.491579277215786,0.450514088455815,0.565170720447761
5.41934198011831,119.083654210159,0.528999057991917,0.448464553716576,0.683968445394682
5.48626977455574,118.849613444967,0.528999057991917,0.448363074004238,0.683671199865254
5.58463298161668,118.621243436265,0.528999057991917,0.4481698670843,0.682579505708162
5.7590320138503,118.463709089208,0.528999057991917,0.447796728151954,0.682774026269266
5.80768396377293,118.22885065338,0.532886763919077,0.452546006775084,0.693732892983087
5.709150182904,118.002102941341,0.532886763919077,0.452546264361213,0.692193771315092
5.82578838172134,118.052859910791,0.532886763919077,0.453468134698394,0.692094173086854
6.01730732026864,118.033655839583,0.532886763919077,0.452383942591809,0.692564380745978
5.94653383946881,117.832655295284,0.532886763919077,0.453037446055569,0.692515888558874
5.89985927114588,117.587397813818,0.532886763919077,0.453365642304135,0.692277637775348
5.9713927525819,117.63090575395,0.532886763919077,0.452765405246976,0.691487842287158
6.20836763170856,117.628362419425,0.538259895571212,0.477513017535975,0.656122706703414
6.42584116553596,117.669916961975,0.893410114137103,0.792425022446962,1.08923208040317
6.57737410880835,117.482050352288,0.893410114137103,0.792174709737519,1.08867942065109
6.70943886529046,117.282114621027,0.893410114137103,0.792519284268194,1.0889546114216
6.94095247331749,117.226508474587,0.893410114137103,0.793173596498102,1.08964763991145
6.84921746893791,117.044322849424,0.968604640258599,0.844244981994798,1.18201470971971
6.65110033277622,116.896582442527,0.968604640258599,0.844493565272857,1.18182554300673
6.73140578416104,116.824785135725,0.968604640258599,0.843975156687654,1.18183109643199
6.96553949732955,116.812929979359,0.968604640258599,0.844873944233268,1.18187423459671
6.82177092517176,116.666496050634,0.968604640258599,0.843634028694768,1.18213386800577
6.60145813385958,116.548333984029,0.968604640258599,0.844617387704353,1.1827570160729
6.40789409768845,116.39132633408,0.962001064322703,0.838220369674646,1.17452457179222
6.22287572475364,116.223194832937,0.950311848572496,0.820533716968826,1.16957095941089
6.00865955831431,116.111267055809,0.950311848572496,0.820374069737035,1.17056544325885
5.79788341010434,115.983924121025,0.892734874563248,0.770734257983739,1.10062674393924
5.59051127165549,115.853277641547,0.892734874563248,0.770874067289763,1.09889478398495
5.54834851259567,115.626835357957,0.870102834048778,0.754828643610211,1.07445172242064
5.47034893672455,115.470208132596,0.870102834048778,0.755160897560637,1.07492468922867
5.25327818707107,115.468475572994,0.869077645787752,0.753342062975656,1.07404992357403
5.07959199558076,115.54364589509,0.866523064413903,0.751098062545146,1.06980130747786
4.9292579357647,115.349957682965,0.856615415130682,0.742980975304681,1.05870528393621
4.89973947213614,115.102020668369,0.825953550328843,0.732157435228553,0.995772012194399
5.02135539087513,114.993356806322,0.827537435024255,0.734182160974393,0.997139268193275
4.90262478017407,114.773821861502,0.824111376572632,0.730766915740602,0.994328603019811
4.74841435329465,114.577523567743,0.82435890684447,0.729020251704092,0.995523876533934
4.63176560939587,114.357161732274,0.824410920513681,0.728649539712835,0.996416944691719
4.59195737414566,114.113262771317,0.826046259001136,0.729426639054421,0.997538905169919
4.44131223041851,113.988667883603,0.938774179890821,0.827524441926226,1.14063389118097
4.21387187387031,113.898222766169,0.938774179890821,0.82725345114355,1.14204615537123
4.02582182719447,113.733489102502,0.938774179890821,0.827548293814798,1.14093811084594
3.84910063687332,113.556771639425,0.961407822568045,0.849343621901075,1.16618113946118
3.66287843242962,113.391442668275,0.961407822568045,0.847511614638263,1.16483730347389
3.46427592494127,113.239902144164,0.961407822568045,0.848642533545946,1.16783757873436
3.26664275129454,113.087146719843,0.964539370202246,0.869297850312024,1.13715920643777
3.12145151816027,112.892348436902,0.936430697942403,0.844721628557256,1.10362756804514
54.280712890625,142.3349609375,2.83377461889977,2.61682695348156,3.23680830626012
54.1064926257894,142.514125919242,2.83377461889977,2.61780803571966,3.23471499615844
53.9310765919639,142.688567254341,2.59853129147154,2.35569736753931,3.01580054314628
53.7312598394151,142.681302870526,2.59853129147154,2.35560252361261,3.00988062069466
53.6053042042202,142.520984052814,2.68619479766277,2.43701910438995,3.11084528174543
53.4364463409472,142.495530204803,2.68619479766277,2.43600584380457,3.11112200169101
53.4390288197454,142.25954252901,2.68619479766277,2.43577616121905,3.11373945878622
53.4699671721211,142.025901469514,2.63912031240745,2.44917797642934,2.94187981012547
53.3404823245844,141.824102487534,2.05764796814175,1.91010900019451,2.29375232557467
53.0938603790894,141.854446747377,2.05764796814176,1.91089577976718,2.29385294762653
52.8476314841062,141.859550982683,2.05764796814175,1.91011455639826,2.29376345847386
52.6023341440376,141.813580828374,2.05764796814175,1.91145595457263,2.29324886951919
52.3829213508917,141.698613974838,1.99565764052501,1.82683710479583,2.27992875794063
52.1406033675142,141.663808348824,1.99565764052501,1.82664953048373,2.27810769460573
51.8968509747659,141.690607358853,1.97061207597139,1.80363196795495,2.25121539752658
51.7413810670966,141.738526320007,1.97061207597139,1.80454335275553,2.25129403442753
51.5996674402202,141.909822021928,1.97227431482595,1.80382966411692,2.25360294398297
51.4285031816602,142.091222620043,1.97227431482595,1.80441473746322,2.25371568094166
51.2086880727585,142.206810822654,1.97227431482595,1.80585009244366,2.2522248428715
50.9637640851819,142.188466952582,1.97227431482595,1.80552725115333,2.25305006699065
50.7349020916886,142.090674467553,1.97227431482595,1.80334486713901,2.25260799132733
50.4894452327969,142.080155923845,1.97227431482595,1.80477456530845,2.25316428296201
50.2506146347081,142.149552794627,1.46109108209093,1.37259941690192,1.61695865665522
50.0008327539006,142.149510946238,1.46109108209093,1.37296527754399,1.61664745577478
49.7508677678562,142.145326958686,1.46109108209093,1.37253355891971,1.61753082985293
49.5030800422063,142.125147267501,1.46109108209093,1.3729997584083,1.61768397128248
49.2629329635679,142.056748219766,1.46109108209093,1.37295997741075,1.61760369354196
49.0205980659043,141.998054235407,1.46109108209093,1.37279449980437,1.61658309090641
48.7956397844323,141.889540286226,1.46109108209093,1.37304412557608,1.61686608110745
48.576599253975,141.955064238775,1.51252849887221,1.39782338035867,1.70123289557943
48.3674624961373,142.091229855336,2.34928128053564,2.17105179296243,2.64120249723237
48.1313730631004,142.161958071437,2.34928128053564,2.17306389351281,2.64078110542117
47.8907413954715,142.140311637536,2.34928128053564,2.17164749803274,2.64544267216765
47.6806181076737,142.006506108371,2.35376456265369,2.1627106118746,2.66477256747825
47.4404879765882,141.973921817252,1.75453678947662,1.61193994007672,1.98472771401845
47.1971458436584,142.026809977115,1.76884126051226,1.65748035448821,1.96483485241924
46.9581763798886,141.980013683011,1.76884126051226,1.65818810198207,1.96436787860077
46.7285076301408,141.881260124142,1.72591270371718,1.62729970822014,1.89769406778912
46.4838559765554,141.835243256991,1.72099167478679,1.62327822110233,1.89091469490914
46.2437402601185,141.893932802022,1.69170800415934,1.56549800648842,1.91333197081424
46.0073528432632,141.967998526402,1.85890811300093,1.72052605682496,2.10065900715666
45.9980170179445,142.14860350843,1.66884078878799,1.50747477608559,1.95527915875839
46.2218468605336,142.255812045677,1.66884078878799,1.50770337265018,1.95356313032993
46.4540346046078,142.347881841069,1.81632297524193,1.70787379596588,2.00332333328451
46.6533431932963,142.494785434232,1.81632297524193,1.70818886367848,2.00276346794959
46.6885225868609,142.722699396166,1.99677499160723,1.87779121178429,2.20326029407575
46.5987531995131,142.941978671252,1.90110136257383,1.72631667897884,2.21112694874178
46.5721821118041,143.190342314348,1.90110136257383,1.7265251039623,2.2091740989407
46.4279984018912,143.359588792564,1.90723112167745,1.73234453799516,2.21762130156769
46.1872074759229,143.420990860479,1.90723112167745,1.73329000273891,2.21599083168405
46.1059143798546,143.478295040667,1.87471997307385,1.66486655048165,2.22771188157877
46.3365676010939,143.567342094964,1.87471997307385,1.66552255621026,2.22641176124041
46.5786252268061,143.539241832844,1.87471997307385,1.66656119739125,2.22954361214933
46.7947727436761,143.43447506659,1.90723112167745,1.73248833806612,2.21761805669021
46.8191663290698,143.198038510439,1.90110136257383,1.72809966708258,2.21194315374116
47.036271575303,143.075873782232,2.10148879027659,1.98637000608989,2.30465166292443
47.2652166721494,142.977847768077,2.10148879027659,1.98586704062393,2.30625356169985
47.4216530531459,142.792389430275,2.12800309186594,2.01086463665183,2.33565847200333
47.6054848237477,142.627636098361,2.35376456265369,2.16251422674902,2.66479963870025
47.8370192558522,142.549493185058,2.34928128053564,2.17013925275308,2.64268282716464
48.0836918970752,142.579281806268,2.34928128053564,2.17144294555121,2.64506950703833
48.3116198166326,142.68192590425,2.14495212186918,2.02806228245865,2.35237346242057
48.5371744811124,142.789745630327,2.14495212186918,2.02751968213036,2.3526536731353
48.7627291455922,142.897565356405,2.08421023921371,1.97250929153118,2.28251940527796
48.9927515147812,142.993726324848,2.08421023921371,1.97269805896159,2.28119646679355
49.2035548473975,143.114679082975,2.08421023921371,1.97160183923746,2.28081350943046
49.2843296599733,143.348969765242,2.15191012243499,2.01501218081023,2.3895222768706
49.303823027307,143.597969716126,2.15191012243499,2.01589165405012,2.38987894215421
49.3025433055911,143.847003791083,2.17292837296084,2.0452338884395,2.39767697661718
49.229977671568,144.084992749378,2.17292837296084,2.04460363117347,2.39674330733224
49.0739490942263,144.279027927006,2.17292837296084,2.04530382289253,2.3969809768543
48.9320633560976,144.484672625303,2.17292837296084,2.04558312309433,2.39856543580812
48.7494196586465,144.645796770444,2.17292837296084,2.04585146967061,2.39943609503988
48.758238564704,144.70907830739,2.17292837296084,2.04591476635312,2.39661847288446
48.9528747960462,144.58095147185,2.17292837296084,2.04674709375296,2.39835356169461
49.1095626496752,144.390833886329,2.17292837296084,2.04540166977948,2.39697540324267
49.326263759987,144.268094726812,2.17292837296084,2.04614024669042,2.39671207675204
49.5640362170288,144.19215712542,2.17292837296084,2.04632976180212,2.39841013858582
49.7916138083159,144.089448204343,2.17292837296084,2.0452761099699,2.39702851132064
50.0140232991228,143.977043136018,2.24317343446034,2.1116361171489,2.47603411315018
50.2284418872079,143.848494821818,2.24317343446034,2.11112628636184,2.4748990787335
50.4585828151538,143.753220048073,2.2930627570089,2.10336307896371,2.63675069425485
50.6985904058212,143.6836703944,2.2930627570089,2.10025972237967,2.63443738998769
50.939768127478,143.617842538773,2.29306275700889,2.10389259846227,2.63556760001801
51.1809458491347,143.552014683146,2.29145161036922,2.10242944152434,2.63325637490233
51.3992556489932,143.46752639113,2.29145161036922,2.09836186605691,2.63416080671854
51.5827876598171,143.321228679429,2.29145161036922,2.10142008542876,2.63299126649733
51.8212946186487,143.261925691327,2.29145161036922,2.09905934374605,2.63408958864123
52.0486299904085,143.164405520965,2.37428209052648,2.18141143439676,2.71404790435209
52.2971131995061,143.168980662514,2.37428209052647,2.18116171454092,2.71429933997478
52.5017902179051,143.278394141892,2.37428209052647,2.18205717093953,2.71509192085871
52.7419140380923,143.331358200306,2.37428209052647,2.18213893355542,2.71608845069781
52.9911726027809,143.318670159636,2.37428209052647,2.18006324800949,2.71621168676822
53.2318495469187,143.253243078444,2.29461112279797,2.11300282348139,2.61944113735253
53.4453402339962,143.124329669533,2.29461112279797,2.11268608091624,2.61985415765232
53.6598364990076,142.996058376116,2.29461112279797,2.11167044902948,2.62022519722285
53.8762614948004,142.912207182164,2.54553836946483,2.34380180829766,2.90819019590688
54.1107519605934,142.981510185297,2.79220623022864,2.57117084556512,3.19037923855515
54.3080389810272,142.834091187223,2.83377461889977,2.61879611520213,3.23201459725284
54.3569213804304,142.665023202818,2.83377461889977,2.61747341570941,3.23787567515302
43.57822265625,145.2140625,2.11051142663827,1.89777874503457,2.48372149646429
43.7922304489206,145.10775240592,1.74106774483159,1.58357581164112,2.02525741926399
44.0173235960008,145.211392715985,1.74106774483159,1.58274949443845,2.02345198055518
44.2257351683486,145.349138988461,1.74106774483159,1.5830537547186,2.02463537255997
44.2671046776131,145.246731724773,1.74106774483159,1.58352813080198,2.02323237531878
44.1203712486938,145.044472595774,1.74106774483159,1.58300012126907,2.02488071781674
43.9677271349433,144.846888933106,1.74106774483159,1.58256337937802,2.02287464365764
43.9300655571424,144.605074879255,1.66470969077366,1.50433040212487,1.94535151574718
43.9959886872355,144.365623900979,1.66470969077366,1.50242459140946,1.94257321083751
44.0887387456751,144.133465707802,1.66470969077366,1.50598067044188,1.94347686134714
44.1144348998632,143.887363382219,1.63823349094955,1.47294941373025,1.93440225887298
44.2098297436326,143.667996177209,1.63823349094955,1.47390314250599,1.9338473161016
44.3147033584818,143.44221767471,1.63823349094955,1.47363712239123,1.93346452077541
44.4378831501338,143.224889538242,1.61728450197761,1.4501848613152,1.91200596901495
44.5763354037138,143.016784907484,1.61728450197761,1.45090295657244,1.91378740502705
44.7261634154762,142.816841929123,1.61728450197761,1.45048387856649,1.9120144129786
44.8947694310212,142.632902158127,1.61128638312929,1.44374825222575,1.90326638657633
45.0767409349274,142.461477621476,1.61128638312928,1.44305822012772,1.90490850849217
45.2415494110013,142.274023327246,1.61128638312928,1.4427740897792,1.90318623787136
45.3945055233675,142.076420610334,1.44737395451108,1.29708505592052,1.7092955867236
45.4811668412953,141.876352372287,1.57502423547664,1.43402337648596,1.81569608544879
45.3837089957324,141.658043229925,1.62122831169166,1.4784445029939,1.87117214645474
45.1530841012159,141.585003460869,1.62122831169166,1.47964715214385,1.87069106090426
44.9419894675082,141.718511577509,1.64297155142734,1.51749622556696,1.86772497498612
44.7009092100644,141.780820126845,1.58144630860756,1.46022637368605,1.79850561285002
44.4540173228817,141.749511614716,1.58144630860756,1.46064814737031,1.79978160046591
44.223970356963,141.658223289527,1.58144630860756,1.46022518714259,1.7980312902108
43.9782048351278,141.626647641607,1.58144630860756,1.45935932887082,1.79760077186918
43.7814604521719,141.476434185322,1.57961293867024,1.46025913543149,1.7917104696728
