latitude,longitude,valueMedian,value5th,value95th
-33.8576866644973,121.910717864076,3.41078893775645,3.04467064978834,4.60584721602125
-33.8549584932527,121.661195782983,3.41078893775645,3.04637428675978,4.5932666363992
-33.8275967822186,121.412697620477,3.39589064315458,3.01521832971202,4.59140565622348
-33.8449803442982,121.163429770211,3.39589064315458,3.01547738460159,4.59469716364465
-33.8637792928473,120.914137573114,3.39289064315458,3.01165555559966,4.58785998243084
-33.8965313648403,120.666557605432,3.08046322368122,2.71623586133197,4.25295948868017
-33.9601128418587,120.426053264396,3.06016716265157,2.70181314918853,4.24358605100446
-33.9388482722391,120.178614411459,3.06016716265157,2.70131476341736,4.24006727133138
-33.9663062145724,119.930126863677,3.06016716265157,2.69780073424027,4.24325544391755
-34.0585444757924,119.702271729603,3.06016716265157,2.70331027181784,4.24434349572427
-34.2414317799077,119.538230758126,3.06016716265157,2.69841345729742,4.24700568558479
-34.406455845142,119.362692920177,3.08376716265157,2.72719076623224,4.27030428755376
-34.4586394149428,119.123104367996,3.25352225218546,2.88742913337453,4.44516918979678
-34.4917995787298,118.877930489425,3.25329764092992,2.89197378467544,4.44159008980007
-34.6331628934219,118.671735403986,3.25329764092992,2.88848291791461,4.44197242312086
-34.7731254290265,118.4646059465,3.25329764092992,2.89179629242788,4.44301751077551
-34.9091965060149,118.254880740558,3.23230694385135,2.86801381223449,4.4014601213953
-35.0084122002036,118.030023641551,3.22221347457449,2.86776755210816,4.40828542723501
-35.0630678020108,117.78689057217,3.30819723017533,2.94907616760326,4.50157072054925
-35.0917241363804,117.540708718955,3.30819723017533,2.94768436252541,4.49650179156476
-35.055542779825,117.293340755311,3.40895726905049,3.04539102601799,4.60286081812487
-35.031157841798,117.044962767059,3.40895726905049,3.03939690751699,4.60593494112583
-35.0187915316487,116.795451725023,3.41115726905049,3.0462557249641,4.61044278539665
-34.9911989454075,116.546979092356,3.41115726905049,3.04247245076394,4.61356297211082
-34.9049874409031,116.313378312216,3.51368808139151,3.1415095892873,4.70782223224277
-34.8229147230589,116.077483932727,3.4613880813915,3.08650888486024,4.67032970172348
-34.6836410604047,115.878858771153,3.47611551553905,3.09881541724776,4.67620709856792
-34.5098806701915,115.70023686458,3.45462339063784,3.07917214011179,4.64974723504058
-34.3903404462227,115.481463513208,3.45462339063784,3.08236653267443,4.65579437708729
-34.3054891783328,115.249076650107,3.22234151215178,2.85289130316408,4.42413861942353
-34.2710467552392,115.029844294195,3.22234151215178,2.85128980505571,4.42316772878174
-34.037238879801,114.973564213677,3.27634151215178,2.90441721071873,4.48783071330023
-33.7872819288962,114.976747358426,3.26154151215178,2.89138889180132,4.47808351610903
-33.5377747099603,114.992436453329,3.24449739789301,2.87979729570237,4.461295224927
-33.6433965754939,115.18156148122,3.41475283422965,3.03340586647102,4.63349246771875
-33.5984939244881,115.418537545651,3.34424219825438,2.97773009595318,4.533341730312
-33.4160288363178,115.579964371703,3.34700878843228,2.98347420555961,4.55290592867409
-33.1888713482653,115.682753860406,3.27680542317766,2.91552569005728,4.48889796610663
-32.940000698342,115.661192380335,3.2473158319408,2.88890530613096,4.44961547038929
-32.6929949461484,115.622615724398,3.23349992635304,2.87573051310926,4.44207746935769
-32.4844769623684,115.716655053843,3.23349992635304,2.87849436648228,4.44147904218141
-32.2349840093369,115.729499421808,3.16914053139744,2.81836329675769,4.37982701639296
-31.9850604724536,115.735682116345,3.09598781072848,2.75027162168218,4.29532436346531
-31.7382046281535,115.707392748248,3.13161936656702,2.78474002216351,4.34817929289756
-31.5201081010105,115.589933612848,3.10291061711084,2.7558447204314,4.30357159154778
-31.3078297182338,115.457881016487,3.14480189960631,2.78780297453334,4.35556035271761
-31.0819506425694,115.350839314342,3.14377117851452,2.78632147664775,4.36554078175899
-30.8686445590145,115.223170393231,3.10532334827258,2.74934088487592,4.3260683731825
-30.6467106800906,115.112400243846,3.10532334827258,2.74926566223745,4.32822801484667
-30.4077601381464,115.040937779745,3.10532334827258,2.75435943815026,4.31640276764288
-30.1638690460652,114.986801930827,3.15247848633807,2.79530451835111,4.37516108748344
-29.9156276398351,114.958280007195,3.15167848633807,2.79435643288266,4.35816773525202
-29.6670057074859,114.950883021585,3.15527518342898,2.80927382842944,4.36876217826956
-29.4201737360199,114.954267528688,3.06171077264911,2.71951316842265,4.26627752695474
-29.1843180810103,114.871369338117,3.06171077264911,2.72149880871103,4.27929532737491
-28.985279546284,114.724018131417,3.06171077264911,2.71834561188834,4.25680451289765
-28.7767252476025,114.592530006595,3.03060030528067,2.68401867053647,4.2290404867604
-28.5393932611832,114.534823076825,3.00023929506888,2.6560258634569,4.20820194095415
-28.3385894583848,114.38590083946,3.01183929506888,2.66726187965246,4.24008010313573
-28.1479996644323,114.224339260285,2.83071934129282,2.5129965605775,4.04617372484488
-27.9251910687439,114.129337195145,2.82021934129282,2.49614828104423,4.02847712929566
-27.6760094196693,114.10912566961,2.82021934129282,2.4974835039481,4.03688634295406
-27.4332985316619,114.05883580456,2.78120520118858,2.45846217272455,4.00224544312825
-27.213525384187,113.942782253956,2.78120520118858,2.46007662956322,4.01042213008663
-27.0027781353533,113.808299552061,2.78120520118858,2.46174651932368,3.98252342984587
-26.7979954063574,113.665860305517,2.78120520118858,2.45957156358722,3.98997668594572
-26.6098062699975,113.501285553638,2.93201763665318,2.6038260358731,4.13988389688367
-26.4216171336375,113.336710801759,2.85780361315201,2.53135600881828,4.07530964422521
-26.2091134158765,113.205795936057,2.857803613152,2.53048145934346,4.08165480508283
-26.1967943132683,113.344970859027,2.93201763665318,2.60363354883958,4.15621551762348
-26.1890196280457,113.423685613959,2.93201763665318,2.60439471041606,4.15197708689451
-26.4129788261385,113.534731496426,2.93201763665318,2.59874186833084,4.14401366062352
-26.5810750555666,113.676003808835,2.93201763665318,2.60818082684695,4.14727437978783
-26.4507960713458,113.841274881258,2.93201763665318,2.60538482281309,4.14400352131224
-26.2464817378199,113.755456602461,2.93201763665318,2.60317827768444,4.1497962922391
-26.0757619517699,113.580420414644,2.93201763665318,2.60399971094915,4.14376883180432
-25.8474759315539,113.48092799868,2.94641763665318,2.62026530504991,4.15764807989961
-25.630766473006,113.415798295775,2.66496072123841,2.34858454271871,3.88890544751032
-25.7128587665368,113.606769006678,2.94641763665318,2.62164314951018,4.15614450247711
-25.9215665680532,113.705109835872,2.94641763665318,2.6186927034725,4.15839713348312
-26.1453781363246,113.745621590614,2.93201763665318,2.60292480601957,4.13525089039104
-26.0495468797104,113.885809483259,2.93201763665318,2.60790330121357,4.14924051043395
-26.2848513473167,113.963050386469,2.93201763665318,2.60254988019035,4.14746345275366
-26.3490564608889,114.15835044737,2.93201763665318,2.60424752503645,4.14034385558017
-26.1233944445628,114.203795509326,2.93201763665318,2.60416408536431,4.14718130759635
-25.8760414048444,114.217236079256,2.94641763665318,2.62159665817414,4.16161020496643
-25.6688697675883,114.082342143251,2.94641763665318,2.61770857351009,4.15901661344288
-25.4590702511879,113.947444446919,2.76907164663639,2.44227147216726,3.99287223279279
-25.2380485323495,113.830613801103,2.87146494006382,2.54282177874608,4.08628628793995
-25.0243435839243,113.701276733284,2.87146494006382,2.54338546881226,4.09704726170926
-24.7946207131975,113.605579993772,2.87146494006382,2.53945338038004,4.07879504305094
-24.5737156420114,113.492224003829,2.87146494006382,2.5438366383254,4.09171176712461
-24.3425865360751,113.4152742846,2.86116494006382,2.53080948845053,4.08237030129734
-24.0941764372367,113.431244357155,2.52278599495069,2.20804917805659,3.74545844531972
-23.8533445130801,113.497352470905,2.52278599495069,2.20694778828945,3.72751040691697
-23.6344268105487,113.616749082582,2.54529305355446,2.22934291621734,3.76446838730188
-23.4246880952841,113.7527993355,2.54529305355446,2.22633030492109,3.76212284913374
-23.1764024055241,113.765623596886,2.55281664445125,2.23680991076502,3.7637499346796
-22.9291866126879,113.795090981893,2.61839760287802,2.30054495629698,3.83611372856274
-22.6958530035582,113.711016789079,2.61839760287802,2.30167228567378,3.84585898839883
-22.4637004984444,113.746720566575,3.02264961719457,2.61112566608857,4.280745862095
-22.2307022217294,113.837188229859,2.95056617166207,2.54412661910578,4.19993385784814
-21.9998583819382,113.933162818321,2.84899935649463,2.46759316345319,4.10504147718889
-21.8361647536343,114.109478879369,2.85289935649463,2.47336671880503,4.1080110387945
-22.0577283584393,114.115443643139,2.85289935649463,2.46975549106964,4.0906982589712
-22.2925115110793,114.148431818735,3.38665439678768,2.97942212354233,4.63926944604379
-22.4617496426712,114.191431823351,3.38665439678768,2.97448251673692,4.64698619534991
-22.3234489979664,114.386542716177,3.37985439678768,2.96926072211445,4.63622309323821
-22.1050429533405,114.507911992136,3.29193263854761,2.90277905991866,4.55331479883608
-21.8963915451946,114.643882681528,3.29193263854761,2.90420910931138,4.5523352442788
-21.7467611384901,114.840551382317,3.29193263854761,2.90130052977832,4.54642142035727
-21.6607899029312,115.074913730338,4.94502740531782,4.39493112429425,6.27783658653314
-21.5631314535562,115.304697921851,4.94502740531782,4.39301931900143,6.2741530758488
-21.4347005729794,115.515859258508,4.95312740531782,4.40378158692021,6.29671264359854
-21.2814683532921,115.712147931587,4.95312740531782,4.40166452665406,6.29239510865983
-21.1144736584612,115.896580845268,4.95312740531782,4.40406866184073,6.28964862248567
-20.9795628742526,116.106292913795,4.95312740531782,4.40497260686488,6.27953529524682
-20.8620022942675,116.326927249368,4.88586581983354,4.33945917831236,6.24608615870554
-20.7444417142825,116.54756158494,4.88586581983354,4.33769929315994,6.23776414324645
-20.6503404792574,116.773436657071,5.39217990246257,4.57654062698326,6.97136043900365
-20.654421999519,117.02281727607,5.38617990246257,4.56684792691517,6.97264924733164
-20.6974306693017,117.259429199145,6.32873208727027,5.40292015454531,8.10813671634576
-20.6941736882013,117.501905507363,6.32873208727027,5.40101043572385,8.11836143412771
-20.6167329448826,117.738937551543,6.32873208727027,5.39650276891283,8.08865251828475
-20.4968949077944,117.957997172968,6.61818254286492,5.65322101621788,8.4187972794766
-20.382904278815,118.179542858247,6.61728254286492,5.65224644724064,8.40237411176631
-20.3330534339327,118.424173284887,6.61728254286492,5.64604814788235,8.41499940216606
-20.2802339928215,118.668513967694,6.61728254286492,5.65578753194889,8.40168337842224
-20.1624472657636,118.883176371297,7.17638788254684,6.04232706344314,9.12270207836644
-20.0117858400642,119.082678588844,7.13907246822115,6.02240706805054,9.08525130954203
-20.0101579295399,119.326661719235,7.13907246822115,6.01967896139292,9.08766696917758
-20.0370509926197,119.575179685464,7.13907246822115,6.02070701071659,9.06758871482278
-19.9537970534661,119.808074581494,7.13907246822115,6.024674517305,9.10931555762203
-19.9254375456144,120.056460849863,7.13907246822115,6.01440037810757,9.06886625542785
-19.8795984865163,120.301389072084,7.45963318746713,6.24383264524562,9.48983621697013
-19.800416747901,120.538180673322,6.07855663551955,4.95708406744827,7.84647455057006
-19.7079913624494,120.770468314242,6.14560938414173,4.98560953251122,7.9590991683942
-19.6044924319405,120.99775625507,6.14560938414173,4.98242445867099,7.94124912663363
-19.4579166443347,121.199785830415,6.11350938414173,4.95291689525131,7.89230673964236
-19.2755769579504,121.370071564838,6.11350938414173,4.94995257293235,7.91135993487918
-19.0701612893183,121.511743003357,6.13333039373757,4.93057342412281,8.03469535349026
-18.8444788889934,121.619004764403,6.13333039373757,4.9249121106853,8.03970872571303
-18.6256482767494,121.739372147213,6.13333039373757,4.93724277441736,8.03531444328341
-18.4453336335597,121.899377449878,6.13333039373757,4.93826061504037,8.04396138437954
-18.3049315703898,122.103022866862,6.34620610259673,5.15721629999582,8.2829117477828
-18.1422432028383,122.291847512961,6.34620610259673,5.16276085283724,8.28407884647402
-17.9796206380851,122.266091845267,6.36990610259673,5.18911893491216,8.29755091299688
-17.7529889367448,122.197375973035,6.36990610259673,5.18630245057525,8.30934470784656
-17.5090959469817,122.146038419619,5.84281516596311,4.81591751981163,7.6319121680084
-17.2673193034921,122.18648305072,5.55645444026969,4.47481014045093,7.31843257522643
-17.0637369954134,122.328615014301,5.41671457344981,4.41904419368801,7.0951194863464
-16.9313326181529,122.533721129039,5.41671457344981,4.41139491922812,7.08209684952307
-16.7770119787703,122.72752789371,5.41671457344981,4.42824312014789,7.08955197429263
-16.5573028951979,122.845704931717,5.41671457344981,4.41810035232296,7.08584042775291
-16.4859110771644,122.988984520691,5.70633420823082,4.67757271195382,7.41031748646444
-16.7200501645861,123.076575111014,5.70633420823082,4.68045884720801,7.41235155051842
-16.9385524430512,123.19587934855,5.26499111749108,4.39704713197972,6.83957651624765
-17.154390843494,123.319793168723,5.26499111749108,4.40007541758701,6.8239477311328
-17.3685390367736,123.445015226407,5.26499111749108,4.40008849816865,6.83416790669796
-17.465709778619,123.570369205255,5.26499111749108,4.40848200573443,6.82288050578368
-17.2217422618417,123.607480974137,5.26499111749109,4.39718411445811,6.82428349478924
-17.0155673373891,123.640235350963,5.26499111749108,4.39726466153585,6.83786732475061
-17.0992961726604,123.830783549803,5.26499111749108,4.39993540467059,6.821562093747
-16.8647659548145,123.85583447197,5.26499111749108,4.39622609575042,6.83689205251652
-16.7259819647272,123.682429342957,5.26499111749108,4.39571414210511,6.82266747786112
-16.5411541013917,123.518270827772,5.09442023452241,4.15074545627248,6.66836746034414
-16.3933435312549,123.632406779999,5.83020602848649,4.54061139445012,7.60542298398877
-16.1817967502816,123.659834767809,5.83020602848649,4.55469459466207,7.61171499207657
-16.3409854056838,123.830812415571,5.83020602848649,4.55276018137265,7.61194908156221
-16.2737996270187,124.010929834309,5.83020602848649,4.54165061426122,7.59596974891829
-16.3553177608714,124.231461614697,5.83020602848649,4.54976505151173,7.60730919600648
-16.3855848613613,124.473555905272,5.83020602848649,4.55556498644961,7.59207793867525
-16.3922450986389,124.721859221986,5.83020602848649,4.54370164107926,7.59979373863656
-16.3337648952091,124.597834107877,5.83020602848649,4.54202952548546,7.60445977126941
-16.2545343135728,124.397197935204,5.83020602848649,4.54808624092637,7.61220341095604
-16.1158556797166,124.521451534272,5.83020602848649,4.55196841979937,7.593736620885
-15.9248289621741,124.616115454602,5.81919080393979,4.54713566519893,7.60566451541334
-15.8859376384853,124.56340796846,5.81919080393979,4.54349604981803,7.60204020541481
-15.8397573225807,124.446642596433,5.81919080393979,4.54901346113686,7.58520123003351
-15.6139470342921,124.400456587458,5.60510463807748,4.40583837493596,7.29574505498008
-15.494583105899,124.557053275374,6.23442180736317,5.03402618722311,8.02827379914224
-15.304678974793,124.682283444553,6.01447720704347,4.87270062017532,7.80638121620015
-15.3601373136326,124.889873393105,6.04383197272021,4.88919627058419,7.84277131578856
-15.4151366462219,125.068973471501,6.04383197272021,4.87505011994671,7.83188259239247
-15.3115409937847,124.933733243004,6.04383197272021,4.87289256183051,7.85635277770296
-15.1327829608082,124.880409894858,6.04383197272021,4.8903430116562,7.84148246651637
-15.0140741456203,125.050468159808,6.03295246174814,4.87860686399521,7.83095916806372
-15.0951298590666,125.280680991182,5.73131948539447,4.64995113345239,7.47285830347902
-14.9884126383662,125.329999792732,5.73131948539447,4.65000454087004,7.4751419385289
-14.8078647248389,125.190507048215,5.73131948539447,4.65540274416869,7.48027665697007
-14.6065318258114,125.278268018124,5.46596780110035,4.34174460207326,7.17339953070817
-14.5135699367971,125.489652355971,5.80803074691431,4.7900614260355,7.56576803364704
-14.3310877159912,125.597875593562,5.80453074691431,4.7851187439987,7.5489144061916
-14.3645379493843,125.686916965941,5.80453074691431,4.79090639316737,7.5544201923728
-14.4831046612549,125.719217261022,5.80453074691431,4.78769647670954,7.55389471152811
-14.5873272042162,125.848443805026,6.04598792719777,5.00532726691754,7.84002691664506
-14.4913124441232,126.020596001508,5.99609173829877,4.987530150249,7.7656789133616
-14.2461031985624,126.049715846518,5.99609173829877,4.98451200649689,7.76402680625497
-14.0358270332216,126.066866634839,4.2092800526029,3.50044452056058,5.59577964509765
-14.0421646674951,126.200111772531,4.2092800526029,3.50392806171757,5.59568812418178
-14.0734059415691,126.319355770245,4.67944866913757,3.75294030567076,6.18143297076852
-14.1115897789783,126.517206487984,4.67944866913757,3.75687999425619,6.19593959988525
-14.0517072732422,126.707598013248,3.42876311196768,2.96742694224022,4.72083814427218
-13.8282131789152,126.770355020328,3.42876311196768,2.9697159583047,4.72070588987485
-13.7667568184886,126.974524607578,3.42876311196768,2.97053009758107,4.72442523636922
-13.895931937655,127.18134920425,3.42866311196768,2.96493877618924,4.70913926002059
-14.0014943308602,127.406640011679,3.42866311196768,2.96561954140336,4.7174481384256
-14.1489788822763,127.607746781951,3.93615716171795,3.41027887141285,5.25269644136145
-14.3260493540022,127.781275435002,4.50851271097275,3.89849445776556,5.90193831372938
-14.5210257077458,127.933985109368,5.44298550162087,4.55901825702927,7.12688014596703
-14.6739532641286,128.131755588709,5.31691741992154,4.45719668364394,6.96733430289324
-14.8824910231253,128.139663018743,5.43408550162087,4.55259457378787,7.12170154757555
-15.1239582394392,128.078823826781,5.43408550162087,4.55717212626229,7.1135103986053
-15.3124789691262,128.110575702469,5.43408550162087,4.55496182325149,7.10937827072202
-15.2727657472738,128.256779481541,5.43408550162087,4.55456100316867,7.12182375228642
-15.0484836836574,128.174815351993,5.43408550162087,4.56341621487549,7.11369908976944
-14.8953886910081,128.366885243548,5.31691741992154,4.45287465826287,6.9655203636646
-14.7763940825315,128.562045450522,6.02476001272704,4.99317741391294,7.77656013803656
-14.8227933266771,128.806526560183,6.02476001272704,5.00020177095365,7.78020234765115
-14.8822118954335,129.049362788302,5.34903940533796,4.5503540679857,6.91953291958547
-15.0795843796687,129.172396973549,5.34903940533796,4.54181268628651,6.91151524512383
-15.0096107101305,129.236149254765,5.34903940533796,4.54137842103223,6.9073220974876
-14.8940796241317,129.362871132208,5.34903940533795,4.54666964028285,6.91254712828087
-15.0391824993375,129.559342944197,5.34903940533796,4.54370530185224,6.91365721270079
-15.0250126049292,129.632105912632,5.34903940533795,4.54489534114975,6.93355322016534
-14.8476740416162,129.707166129486,5.34903940533795,4.54702519871951,6.92780031113979
-14.7887912992563,129.752514145899,5.00980806740884,4.25683612528617,6.52918574134806
-14.6206185135726,129.639308766079,5.00980806740884,4.26069587941666,6.5338878405365
-14.5265716172024,129.549205733812,5.05581886370618,4.22708084213625,6.5981051759782
-14.3635142248509,129.391732315008,5.05581886370618,4.22784062705411,6.59557500145924
-14.150440113115,129.516942591203,5.05581886370618,4.22999838415862,6.60134778387716
-13.985129668431,129.70190699278,5.05581886370618,4.22513485252457,6.58801395240914
-13.7510429996219,129.779941297486,4.8963901793752,4.08851028720996,6.4274494726216
-13.5382710314427,129.887036614801,4.59599038536754,3.84066314397181,6.05793431182085
-13.4559681431625,130.118593156073,4.59599038536754,3.8381019058851,6.05817919760363
-13.2715941832849,130.235358683209,4.59599038536754,3.84103866212286,6.05954744079495
-13.0573471712417,130.145724024764,4.59599038536754,3.84467894011584,6.06301630209725
-12.8916951931305,130.300306565761,4.59003937224586,3.82331393309644,6.04383328846891
-12.6789910095416,130.416396297733,4.59003937224586,3.82727244898742,6.04384215934211
-12.6065394118292,130.61542950664,4.76798754381213,3.96738761481701,6.24742290132675
-12.4124259800663,130.689201442116,4.8910889052252,4.07016290354919,6.40826104589403
-12.5491739626117,130.875182177685,5.10980286843219,4.27395788746859,6.6592872390821
-12.3544797875882,130.929375239047,5.05502825500415,4.23798246070712,6.54160722476468
-12.1970616429371,131.037692080415,5.01246774279359,4.19396343505183,6.50261699684869
-12.1269152002218,131.25934600613,4.99586774279359,4.17263327101031,6.4649016510878
-12.226741358348,131.36607892861,4.82312617587682,4.23800350048834,6.13464281762279
-12.2776125481509,131.600334489343,4.82312617587682,4.23778412431109,6.13650614124054
-12.2440515356298,131.845562675007,4.94867607362126,4.33227944134922,6.25553743700322
-12.2714699756679,132.08448409868,3.97602089782857,3.5605782233055,5.23562462924667
-12.2107854295267,132.308592293341,3.97602089782857,3.5601976894608,5.23108462858549
-12.1863796815415,132.439024333359,3.97602089782857,3.56264500558447,5.24135677618942
-12.127407263726,132.66389439692,3.97602089782857,3.55668295205475,5.23489240905884
-11.9557879520539,132.635188466747,3.97602089782857,3.55666091439169,5.22011967549152
-11.7082236635565,132.651870664664,3.43631745577388,3.08528635116304,4.6558141272981
-11.5331429366507,132.527805569138,3.5231438780145,3.12904781590709,4.78126555315566
-11.4695697869202,132.293609570508,3.52408676137439,3.13341982237092,4.77048570232571
-11.460622899097,132.058538508694,3.06696264087571,2.70288685992285,4.28921678162746
-11.3166971840106,131.860244789149,3.55414468461412,3.14281634793736,4.79604369866883
-11.1813422738201,131.963297103606,3.06696264087571,2.70508581702676,4.29960676525211
-11.3092513712245,132.16839992575,3.0492870087095,2.68524856997759,4.27640479256246
-11.2362529296521,132.35379741844,3.52408676137439,3.13379520473161,4.76380106289142
-11.3729391318212,132.562794156591,3.54365114464671,3.18930850052866,4.76305135129072
-11.470346756024,132.744611246263,3.67629896799028,3.31764190887239,4.90447291958023
-11.411506749215,132.966905059521,3.68805856491089,3.32549141365569,4.91197641721181
-11.6108363073811,133.108562411343,3.68865856491089,3.33032278832886,4.91727801360377
-11.7223867109809,133.311940637166,3.68865856491089,3.32631943756334,4.92774113656811
-11.815941758959,133.539889519958,3.5985078261911,3.20026283156994,4.84159944765795
-11.8225078164517,133.789334032037,3.83789393448782,3.41751745068787,5.08948765063657
-11.8882923190776,134.026631843328,4.51862186602563,4.0502445655945,5.81478786054633
-12.0088231339822,134.2441005896,4.51862186602563,4.0498099512676,5.82359407297393
-12.0574320522448,134.487338584482,4.51862186602563,4.04995593112784,5.80265392572409
-11.987222257464,134.723117112226,4.94430234713817,4.4225140968185,6.26497193556379
-12.1348142668309,134.916611660772,4.94430234713817,4.42808320474161,6.27428447164299
-12.211723080314,135.150848684774,4.94440234713817,4.42590569415635,6.26015358077417
-12.1229300247197,135.370302936887,4.94440234713817,4.41959117675475,6.26472248488461
-12.0236113795341,135.597219670202,4.94440234713817,4.42261599212445,6.26066673308365
-11.8906217077926,135.807082805438,4.94440234713817,4.42058685942076,6.27933751616683
-11.9027645033782,135.8462324219,4.94440234713817,4.42634125973835,6.25863587520527
-12.0588621592602,135.800010056497,4.94440234713817,4.42155015848368,6.27542350399503
-12.2398531122761,135.750056561517,4.94440234713817,4.4205759510146,6.26517481010298
-12.1716303050687,135.972879715317,4.94440234713817,4.42289021353456,6.26937185272831
-12.3903804916424,136.064188272188,4.95120234713817,4.42651887251874,6.27472094455496
-12.4038815931161,136.276475217634,4.49108481474813,3.92030254501587,5.88511239937657
-12.1849198197718,136.271263708821,4.49108481474813,3.91910998723922,5.8884755183371
-12.0022616386135,136.394517361944,4.49108481474813,3.90949253308623,5.87218153794868
-12.0343087686793,136.570536486986,4.49108481474813,3.92167476753216,5.88321307974896
-12.2261659717934,136.719080667139,4.49108481474813,3.91612993588018,5.87912880602798
-12.3038070231589,136.925788941042,4.50298481474813,3.92098040683378,5.89459560887184
-12.4945903630864,136.810742469588,4.50298481474813,3.93113421105122,5.89650292340757
-12.6763005941704,136.639041007977,4.12932588492474,3.59790644436591,5.45701702032218
