latitude,longitude,valueMedian,value5th,value95th
35.344854254568,25.1569308037844,0.937399814153642,0.905037404358552,1.0170237991343
35.4140018142916,24.9250609061563,1.01398358199829,0.979427543789751,1.09827410087352
35.4176406607314,24.6759090634281,1.00743579878605,0.972986902626619,1.09151597543666
35.3651031646964,24.432242762423,0.998290417934951,0.964321406282795,1.08324489230948
35.4683769526381,24.2553827747633,0.992305349408744,0.95837348114369,1.07724168627873
35.5353015285603,24.1917980137635,0.986520715779572,0.95319962298112,1.07079270830002
35.5294415258517,24.0131474027987,1.05719035253753,1.02121346155264,1.14484731743066
35.5814353904806,23.7860638750027,1.0474295811973,1.01232544677355,1.13594399013312
35.5209697641275,23.6809838560488,1.05717327790482,1.021939306485,1.14589837734744
35.436440357765,23.551456204879,1.28688703856413,1.24477179600617,1.39224780611852
35.2349531644521,23.6461376821634,1.28207100959948,1.23995179873995,1.38792240905866
35.2435169197208,23.8954003178245,1.35088467301989,1.30725515003089,1.46148239112234
35.202576981598,24.1418076970695,1.23231666463979,1.19150195564915,1.33365670704333
35.1700580822073,24.3896837168504,1.22637613657365,1.18510296376958,1.32803240615331
35.1056061971473,24.6298582769868,1.23919026865336,1.19752547486413,1.34181911528661
34.9448839963369,24.764638892282,1.33085134158773,1.28637352807911,1.43899825314871
34.9474829465707,25.0127329428673,1.32142308277673,1.276630818314,1.42950033185161
34.9659437539812,25.2619790684435,1.32309270416179,1.27892327382779,1.42999525577451
34.9953831874583,25.5102396568512,1.34918001021062,1.30322356287328,1.45963566152929
35.0194237218134,25.7590407068964,1.34918001021062,1.30305531114121,1.45845126903566
35.0160980157398,26.0085741672663,1.33056806930258,1.28513856551572,1.43855239602438
35.0543412258227,26.2464854568743,1.03030622239655,0.991500286453022,1.1169200772877
35.2944516845499,26.3106211552752,0.995060820727329,0.958203593837229,1.07836089881524
38.1451171875,24.46396484375,1.06729084577437,1.03155500430176,1.15591899810806
38.2585398244199,24.257702561563,1.05281438047824,1.01774585610046,1.14000579972945
38.4916169834322,24.2037526531646,1.07522116481213,1.03485794426818,1.16375395449061
38.6730578713048,24.069796609592,0.921999022372149,0.881654457259713,1.00133540668647
38.7086353139184,23.8246370277074,0.91323960165437,0.872902043787803,0.992230709947948
38.7884164087561,23.5894323140278,0.915012252458179,0.87115798100106,0.995075930707493
38.9533504178354,23.418186467354,0.955199271491043,0.910579763761897,1.03811371964428
39.0161582409501,23.198635775732,0.96251820598374,0.918078805275841,1.04597200176391
38.9108424594106,22.9733610172683,0.961658157891161,0.916984456057565,1.04492179771781
38.8596954489808,22.9912123553021,0.974227824898623,0.929388647423102,1.05799551602584
38.8106729423133,23.2286924889655,0.916971389650729,0.87299824141257,0.997307790936228
38.6766716135315,23.4386316863898,0.923785204294272,0.879878721243509,1.00480408235187
38.5239726431256,23.6260979912922,0.900422866495177,0.863360196830334,0.97732174443418
38.4010307367706,23.8083702810053,0.872771853960072,0.836573207140404,0.948121176634956
38.3724893378959,24.0428528640532,0.99004955204773,0.951021208951256,1.07345103459769
38.18337947657,24.1904595804146,0.999440960775451,0.965697459589145,1.0837543899573
38.0187915895426,24.3592363077168,1.05025747361929,1.01464880658185,1.13774390582186
38.0197487167666,24.5780821986495,1.20005604264366,1.15993320993636,1.29784218467053
35.569970703125,34.27236328125,0.834467402641211,0.7839983780555,0.914681830205362
35.469167795006,34.0451895132136,0.836289093700656,0.784318267308103,0.916924909351601
35.4056133113117,33.8034027732911,0.833224309300119,0.781786058788089,0.914400928004211
35.3483575995152,33.5604074888296,0.835324299271184,0.78648139614477,0.914871793048017
35.3413752521906,33.3112716161007,0.833642897264861,0.784846967740124,0.913842937069453
35.368919531173,33.0629709900176,0.945079315074116,0.894568863540231,1.0311733942802
35.266018623952,32.9206191726664,0.939069811432652,0.890189759075636,1.02351990497446
35.1682165486877,32.727402853074,1.04011886369201,0.989466412442813,1.13035551568852
35.10942107808,32.498917103833,1.03776207205775,0.987687222589684,1.1285974022285
35.0530562895422,32.3047158072023,1.22921331034211,1.17613578692596,1.33230284874155
34.8223911229698,32.3893262010838,1.28948835970278,1.23472407688519,1.3962966868864
34.683534489866,32.5804008507943,1.25505996006313,1.19961666765624,1.3591121403924
34.6563100717584,32.8248251106292,1.22792932826294,1.17280873203479,1.33096377398
34.5887646456153,33.0180105384921,1.22595254372783,1.17174995015986,1.32863780022759
34.7027866335053,33.2051008291496,1.11914315430539,1.06496675714379,1.21577387845128
34.7676461498782,33.4449692116228,1.12430693776186,1.06944652857235,1.2223160325208
34.9192852176158,33.64216079174,1.06198591259039,1.00809298752996,1.15623086581884
34.9683568955754,33.8724375433254,1.06610359301991,1.01090975012553,1.16071628757202
35.0511986423916,34.0181448107816,1.07912326452677,1.02386890668461,1.17517697754715
35.257752519661,33.9289565828252,0.977907691263391,0.923872088176203,1.06720901081957
35.398847012846,34.1266451214709,0.980658861576729,0.927218462235927,1.07094527003529
35.5240197580588,34.3430516459934,0.978108370323217,0.925354996702042,1.06622736805005
35.6595582169041,34.5526647789498,0.860067420134183,0.807430160395753,0.942713242614761
57.9001953125,18.84111328125,1.16835352900648,1.12873888568238,1.26596466284382
57.8486491911514,18.6380161307273,1.12134925661033,1.08369752079913,1.21495627398197
57.7585986820488,18.4083370476328,1.12134925661033,1.08362824184284,1.21650876905766
57.6120614051647,18.2069590422977,1.55997961656681,1.50949122761008,1.68967904642216
57.3976794862223,18.1396838489482,1.55997961656681,1.50887628409703,1.68830605665362
57.1909647517066,18.1760347281871,1.56032423973497,1.5089187849774,1.69021338371109
57.02035685494,18.2175481668604,1.11069259373425,1.0734227670317,1.20460117749318
56.9424230895506,18.2702080259122,1.11069259373425,1.07300811500841,1.20478543226893
57.1211837538484,18.4273040516178,1.10761852449569,1.07055339619689,1.20069722409337
57.2282773348303,18.6489826319751,1.10761852449569,1.07017581743675,1.20144494180515
57.3805973199796,18.8300441583038,1.16517317469826,1.12544808292183,1.2629083681304
57.5083323494003,18.7935129860198,1.16517317469826,1.12565638869669,1.26377433401277
57.7237388336381,18.8618496467105,1.16835352900648,1.12908587904589,1.26728711940715
57.8339710541732,19.0696386977856,1.16835352900648,1.12881827306381,1.26675381461391
54.9767578125,12.073046875,1.52318718730907,1.47389722430448,1.6459958939862
55.1955184982853,12.1249975726793,1.52318718730907,1.47367671631476,1.64532747422248
55.2600622938121,12.3648496114456,1.51028350434491,1.46126677441584,1.6318235655432
55.4088098778946,12.2962898690153,1.55962378825937,1.50708557068179,1.68277988359502
55.5768822573201,12.3036787116662,1.47637918827372,1.42631731933503,1.59289001864755
55.6531494163464,12.5399196679909,1.24600216077287,1.20280531247216,1.34835566513276
55.8846926266164,12.535927661208,1.16972410003355,1.12794731437123,1.26465748988353
56.0737668699533,12.5521464500521,2.1514440140806,2.08208661811258,2.31961995706039
56.1216012991318,12.3076631814521,2.17131897322894,2.10159716522196,2.34182367509418
56.0625813640679,12.0677759752073,2.19323855911758,2.12188625821635,2.36400035580679
55.9529464598,11.8892808110205,2.76010765668502,2.67298177014013,2.97652038275374
55.7549755528195,11.8495175159391,2.7704545253699,2.68304865729764,2.98875083281071
55.781230690986,11.6864007832869,2.70958262822248,2.62383154690042,2.92183005487437
55.9535610478874,11.5898560790379,2.66042304598691,2.5768951131521,2.870540333663
55.8346327715238,11.413846280367,2.66042304598691,2.57613722796221,2.87077307715735
55.7325535837956,11.1982430642525,2.69312112945105,2.60696743372448,2.90107518951537
55.6953944522286,10.989037292146,2.2592966169714,2.1862268046857,2.43364166284758
55.5297836815299,11.1324745023278,2.24894859819148,2.17740410856304,2.42209574321721
55.3098276338094,11.1881960125892,2.24894859819148,2.17726668777267,2.42306602412107
55.2118401370391,11.3902232716788,2.14056633444883,2.07190889170869,2.31290404253503
55.1890522405471,11.638349227076,2.26465322960179,2.19245831758392,2.44598167094286
54.971777631141,11.7398565984956,2.26084068870062,2.18840186897259,2.44226541351795
54.773976587009,11.8683321436098,2.26084068870062,2.18911237815847,2.43925638766697
54.8774421097252,12.0626249187278,2.26084068870062,2.18897097247214,2.44056190080002
55.1333984375,10.78525390625,1.21311982531035,1.17295270114143,1.31227335382301
55.3586151168729,10.7952829755447,2.2592966169714,2.18701465495666,2.43404853241223
55.575396017891,10.6726132994643,2.49665336715021,2.4171341450276,2.69195374126377
55.5595729453741,10.4515235317322,2.53736195218439,2.45438737799622,2.73679186675539
55.5923844737401,10.2148165863079,2.54949625281773,2.46594669229461,2.74878254206154
55.5320506494312,9.97232275315595,2.54485329367983,2.46039768311829,2.7428171334279
55.3783871700462,9.85920636224363,2.45435046202933,2.37294258614873,2.64580059476607
55.1714846492249,9.98457107594052,1.52283137936899,1.46495915255506,1.64664952654184
55.0975871842738,10.2203563361713,1.52283137936899,1.46443637924965,1.64878039476697
55.0492285319144,10.4649836178501,1.55567869982256,1.49617648205016,1.68105582171318
39.756689453125,3.24111328125002,1.24621792734798,1.20403439101757,1.34614877890312
39.904603424557,3.17250092967772,1.21230991547043,1.17141532524976,1.31145343562695
39.9378037703157,3.02520551978333,1.21230991547043,1.17129580221917,1.31175003463388
39.85695031056,2.78970382741605,1.1964522916709,1.15551374247025,1.29378702893452
39.7313156612239,2.57360015508519,1.1964522916709,1.15555032249473,1.29421430068494
39.5974180998589,2.37080410562065,1.09739185314165,1.05958380134375,1.18850361918544
39.508000620735,2.54308924582409,1.09739185314165,1.05985533333579,1.1883026735018
39.4877629210322,2.75135527382145,1.11708912908982,1.07860545526189,1.20915964856321
39.3576851654405,2.92758335743001,1.12103335793191,1.08243706334368,1.21432608172555
39.3365071128129,3.16008757914243,1.13831903974419,1.09916307661021,1.23239666247712
39.5171352596674,3.32140134276566,1.07110824397855,1.03358580055315,1.15929902336516
39.7179551515856,3.45771399950494,1.07110824397855,1.03404702445493,1.16026915984902
71.537744140625,-180,1.4706032979441,1.40723350461571,1.59758259199705
71.5672787490855,-179.751983010834,1.4706032979441,1.40751801699518,1.59695757171265
71.5777072477286,-179.503239851214,1.83356597922653,1.76304013980193,1.98580466016388
71.5721074719673,-179.253964928874,1.83356597922653,1.76284284058693,1.98506469637888
71.5935164520689,-179.00602120474,1.83356597922653,1.76276704314113,1.98717002500376
71.5672944200035,-178.757530154269,1.83356597922653,1.76255220789824,1.98718408584166
71.5468552610403,-178.508367073575,1.89895623362509,1.81061933457864,2.05300864111683
71.4987008456836,-178.264511708771,1.89895623362509,1.81057830649282,2.05146787532076
71.4212387059405,-178.028199130479,1.89895623362509,1.80994692755084,2.05295276476963
71.3344779526968,-177.794975377346,1.89895623362509,1.81060783357282,2.05140144498184
71.2706832382184,-177.553394343205,1.89895623362509,1.81033303361429,2.05167422513
71.1308305644721,-177.631864537528,1.89895623362509,1.80961858505971,2.05472347454032
71.0623056744772,-177.871328335901,1.89895623362509,1.81043054031638,2.05220310239218
71.0385909617209,-178.120150343518,1.53599355234266,1.45303592782066,1.66384864816466
71.0240286793366,-178.369725863014,1.53599355234266,1.45329906589865,1.6643910067541
71.0039694309971,-178.618813904881,1.56190488073171,1.4739201953447,1.70160063546477
70.9743845351018,-178.867057200731,1.56190488073171,1.47318278864845,1.70106945137106
70.9447996392066,-179.115300496582,1.56190488073171,1.47295150868347,1.69993178297483
70.9231303832981,-179.364334047873,1.56190488073171,1.47347789881892,1.70091273382958
70.945725044757,-179.611720635704,1.56190488073171,1.47395717840432,1.70155974884635
-51.6361328125,-57.791796875,2.87833933584926,2.7268494318609,3.14940235082604
-51.5329543972108,-57.9097879684153,2.79341998065763,2.64404882898146,3.06264123927525
-51.4133952638876,-57.9126680605045,2.79341998065763,2.64409605818445,3.05967183703081
-51.4001055951746,-58.1545794715796,2.79341998065763,2.64342081663042,3.0612788832285
-51.5400042622984,-58.2497459262486,2.79341998065763,2.64298951930288,3.06088086253211
-51.5220983224093,-58.433635643304,2.86640767090811,2.7152038543901,3.13711110868846
-51.4172428649715,-58.4170951615894,2.79341998065763,2.64389564165467,3.0623076449032
-51.3119710297682,-58.542473450977,2.79341998065763,2.64479801866975,3.06247144216796
-51.2948075393295,-58.7853474188681,2.72212361364976,2.52306291223895,3.0796132634557
-51.3697247772832,-58.9052518057238,2.72212361364976,2.52137205254433,3.07783764175608
-51.5146096750856,-59.09729908115,2.72212361364976,2.52319516298352,3.07756597131612
-51.7069907606225,-59.1245205071006,2.72212361364976,2.52315897311243,3.07954240754309
-51.8022490378335,-59.3481252764243,2.72212361364976,2.5227097677244,3.07746358460122
-51.9232338353678,-59.5669006835558,2.72212361364976,2.52344498477456,3.07611625338142
-52.1111264886738,-59.6489093034525,3.04374370856716,2.83927945811066,3.40843734896363
-52.2697909306035,-59.4685687707253,3.04374370856716,2.8391574981884,3.40862566222676
-52.189520880834,-59.2987282572894,2.72212361364976,2.52171715013102,3.07758836752162
-52.1632304582135,-59.0760940643434,3.15074306716437,2.94519717752304,3.5174990144703
-52.0084813126489,-59.1350281995789,2.72212361364976,2.52053484940775,3.07705363472422
-52.0540571156808,-58.8894349970787,2.76484248819791,2.63335982812542,3.0074081564822
-52.0903142384182,-58.6510194248694,2.76484248819791,2.63399773264176,3.00851698416882
-51.9195926580703,-58.6037041135565,2.76484248819791,2.63416076146537,3.00908233450698
-51.8685615256942,-58.358967880995,2.76484248819791,2.63395421406319,3.00719726389578
-51.7634474998034,-58.1376691011156,2.76484248819791,2.63331531403683,3.00843532811261
-51.7202110619787,-57.8915333321477,2.77677415313905,2.64488621548065,3.02151326678755
-54.55478515625,-35.8953125,2.59383209998204,2.47994379604074,2.80427967467667
-54.4916388759741,-36.1016697948215,2.59383209998204,2.48048621739327,2.80535724532049
-54.3173727614983,-36.2654171030648,2.59383209998204,2.47998136492668,2.80593695029377
-54.2977221853504,-36.4649754250138,2.59383209998204,2.47990850459556,2.80427912456881
-54.2170741488344,-36.6221147056739,2.59383209998204,2.47965886763443,2.80791996818357
-54.1028079562685,-36.7954801877572,2.59383209998204,2.47904522277667,2.80594343780568
-54.1010831230168,-37.0324040664664,2.59383209998204,2.48041321244835,2.80591231356505
-54.0460112869665,-37.2712793033129,2.59383209998204,2.48016852245816,2.80511805351518
-53.9914509479596,-37.4993104613299,2.59383209998204,2.48029966787039,2.80316396439813
-53.9947165141593,-37.7492359962832,2.59383209998204,2.48015196429121,2.80491089577656
-54.0047351203924,-37.9984526033236,2.59383209998204,2.4797397723889,2.80436616479463
-54.0344637251808,-37.7888818554605,2.59383209998204,2.47942439993095,2.80539620711122
-54.0782869920135,-37.6890999134805,2.59383209998204,2.47871818947878,2.80371915312711
-54.1567175466699,-37.5074963780968,2.59383209998204,2.47999741118288,2.80413164191268
-54.2332621141421,-37.2703510777051,2.59383209998204,2.47992632294561,2.80628760144063
-54.3281562745852,-37.0397660545204,2.59383209998204,2.47930907508377,2.8060257750367
-54.4060972902279,-36.8213075517692,2.59383209998204,2.4805709070914,2.80420162880687
-54.5002613016549,-36.5946501496109,2.59383209998204,2.48009395616322,2.80696785284721
-54.6212760943552,-36.3905631968842,2.59383209998204,2.47875823823,2.8057835445616
-54.7986545540616,-36.2187956968643,2.59383209998204,2.48009215932992,2.80758211664177
-54.8451665030879,-35.9879989830909,2.59383209998204,2.4795943639097,2.80355349052429
-54.7458643661472,-35.8369615810659,2.59383209998204,2.48004371863703,2.80440350692543
-43.35791015625,-74.114404296875,2.91259663130909,2.71891066178085,3.23954626982603
-43.3680961015668,-73.8661848272984,3.36459629424636,3.04263777678146,3.86610040140895
-43.2024859528147,-73.7457982971851,3.36459629424636,3.03895177010064,3.86027232429335
-43.0824543630198,-73.5585870734078,3.36459629424636,3.04199037515725,3.8642096465729
-42.892433879633,-73.4730453305679,3.3456589209839,3.01973962426756,3.84424455476154
-42.7194385930314,-73.6455003250147,3.82163851838424,3.33971888732358,4.48669022393084
-42.5610699168121,-73.7444365207503,3.82163851838424,3.33903101581681,4.48900762135153
-42.4803977685859,-73.5128849893566,3.81730885322423,3.33527084136887,4.48389884593959
-42.3013993691198,-73.4994645049781,3.81730885322423,3.33776410406137,4.48810615760842
-42.1096926938368,-73.4655199243971,3.81730885322423,3.33625168622309,4.48034905590749
-41.8940482469519,-73.551734063763,3.87023637860722,3.33342376602477,4.59920996875515
-41.85916762788,-73.7985730854986,3.88927719937999,3.35334435058636,4.61430536456253
-41.7980514541714,-74.0391315105893,2.70795755525921,2.53992369726692,2.9949769690845
-42.0163829134086,-74.0574972024431,2.69654232625485,2.52960584143856,2.98255688769632
-42.2336810212117,-74.1635283844826,2.72593513686249,2.55829625374814,3.01194332114622
-42.4782227334693,-74.1984644486419,2.71945712409656,2.55241808212915,3.00652314538036
-42.7180580066555,-74.1798299856824,2.71945712409656,2.55380438536109,3.00763296017261
-42.9592089847853,-74.2414996030785,2.71945712409656,2.5540585891605,3.0102512999221
-43.1741470560412,-74.3640005764782,2.78656044308552,2.61791285664443,3.07605104714119
-51.680859375,-59.573193359375,2.72212361364976,2.52203029098337,3.07654281162252
-51.5348545837041,-59.3744228435236,2.72212361364976,2.52109691353471,3.07748914623693
-51.3754486851646,-59.343854368941,2.72212361364976,2.52344136778234,3.07757137987918
-51.4111970401696,-59.5709613468182,2.72212361364976,2.52244486599682,3.07637181654531
-51.4275550918585,-59.8114051383336,2.79462316020757,2.58199602733798,3.16191173371505
-51.4292566410524,-60.0439960341478,2.72467689844802,2.51479878389286,3.0904231449177
-51.4627407689965,-60.2799496191367,2.72467689844802,2.51359680198551,3.0887592172913
-51.3601821090663,-60.5065572322008,2.62480325340815,2.43380961116914,2.95775783128692
-51.5054541797889,-60.4752947825362,2.62480325340815,2.43253256912211,2.95676594119899
-51.6232813918185,-60.2605042108735,2.72467689844802,2.51413261177266,3.09204245453858
-51.6966650254073,-60.4649575527658,2.62021811003581,2.43432115728136,2.94559423079145
-51.7501424506904,-60.464032636681,2.62021811003581,2.43499646826563,2.94411103600471
-51.7501869924179,-60.2382815501639,2.70767883594678,2.52160272333555,3.03651714400639
-51.8737819518849,-60.4394334275085,3.09924519262372,2.90885145341407,3.43925585494321
-51.9492104882767,-60.6704674642828,2.71432821881225,2.5275412915056,3.04210263024155
-52.0233530025615,-60.9004571756324,2.71432821881225,2.530072147414,3.04251866575372
-52.1495127026021,-60.806759413222,2.20961475934446,2.09948434213293,2.42709621400318
-52.1927807336234,-60.5629564856156,2.59453173315594,2.4765505417469,2.82900019243321
-52.1218093009127,-60.3356154984788,2.59453173315594,2.47758333584557,2.83052312612578
-51.9885872852412,-60.1613227901869,3.09924519262372,2.90848310019476,3.43934565406426
-51.9647658817221,-59.915305625676,3.11624325512496,2.89894206799786,3.49295692205412
-51.8105633840044,-59.7185276042975,2.72212361364976,2.52220168500822,3.0779231521402
-49.83623046875,-75.03154296875,2.96589271523713,2.80734494669502,3.24970952247502
-49.5947086092724,-74.9883070026419,2.85712791543689,2.69806780104796,3.13395303783105
-49.4506329618648,-74.7989598010872,2.9221209172501,2.76114174840745,3.20437502883543
-49.55125509114,-74.8076677926477,2.9221209172501,2.76185137125425,3.2046178345549
-49.7627345660237,-74.8559176574972,2.92126672657605,2.76282041334241,3.20444173934207
-49.9908210795671,-74.7750507708852,3.03983635628995,2.8798348756978,3.32591976125281
-49.9654237224679,-74.560194747365,2.91711539746087,2.75891867990605,3.19635506577213
-49.7389511607927,-74.4654438401101,2.92126672657605,2.76278268075857,3.20306437015787
-49.531804043603,-74.5027007337471,2.9221209172501,2.76209079295713,3.20558300534462
-49.2847859433533,-74.4674197441332,2.9221209172501,2.76108095903912,3.20538421610964
-49.0365263325349,-74.4942666837156,2.85311275858658,2.69481407767485,3.13491616355011
-48.7906804144127,-74.5380634732057,2.85100001893644,2.69014965941797,3.13240905782937
-48.7078809072589,-74.7590331158133,2.85100001893644,2.69082430598189,3.13474114063782
-48.8055412919977,-74.9753353645336,2.88930094790055,2.72807754094501,3.17436552841232
-49.009547899464,-75.0193330788921,2.89141368755069,2.73293100679645,3.17215107879002
-49.1474140655669,-75.2099016880235,2.85804256058587,2.69895002248171,3.13910670030016
-49.2773227262507,-75.1272516437376,2.85798210611094,2.70017211677196,3.13924400625647
-49.2870829858807,-75.363403511357,2.85798210611094,2.7006300644474,3.13603894951053
-49.446157726745,-75.3837371159541,2.85798210611094,2.69903339099312,3.13782782995567
-49.6274948224461,-75.3574942093398,2.87031524777775,2.71309962306399,3.15129973397668
-49.6941622242721,-75.5682129924233,2.87031524777775,2.71209660950381,3.14904345295801
-49.7923860168863,-75.4074035784029,2.87031524777775,2.71278832535512,3.14961643605549
-49.8556998168838,-75.1709745293561,2.96589271523713,2.8051566824071,3.24891738247549
-44.77431640625,-73.3970703125,3.00097897829587,2.8492412378527,3.27218539620671
-44.8442547154821,-73.1808201099099,3.00097897829587,2.84711111483915,3.27215501976199
-44.7527293594583,-72.9503871519426,3.40101081059808,3.11347840612007,3.85474302981868
-44.5696268381442,-72.7827765058253,3.40101081059808,3.11097582172123,3.8548857943502
-44.4221853150922,-72.93217432939,3.40101081059808,3.11514967660869,3.85287520110245
-44.3453756878726,-73.1696999696265,3.40101081059808,3.11237077933877,3.85313505961666
-44.4993456060898,-73.2897061447335,3.40101081059808,3.11056619100408,3.85221044051245
-44.6777339172502,-73.4341127849973,3.00097897829587,2.84686663124861,3.27141438095724
49.65771484375,-63.884912109375,2.85125989912077,2.66534248756781,3.18336012750344
49.5284141276133,-63.6722211508719,2.50359924871289,2.36720793763064,2.74595492236918
49.373438159846,-63.4880459851691,2.54745604478402,2.41002665371782,2.78854614824857
49.2945535438828,-63.2508177883536,2.54745604478402,2.41011376803464,2.79068350118456
49.21851387872,-63.0127997205706,2.54745604478402,2.41190195343952,2.79005230685081
49.1669237101854,-62.7683225008065,2.54745604478402,2.41198100125947,2.79140531400061
49.134898797317,-62.5204393416377,2.34348358789828,2.23876534257752,2.54836782714015
49.0893184214989,-62.2746295994787,2.34348358789828,2.23811938963999,2.54808437086528
49.0859557929878,-62.0256899924094,2.34348358789828,2.23785836111582,2.54861355203167
49.0991737930329,-61.7763870198733,2.34348358789828,2.23879434843742,2.5486505607273
49.2618668992126,-61.7950493770568,2.55604840655145,2.42039236451068,2.80350717271595
49.3767664428072,-62.0153629261734,2.55604840655145,2.42095206423163,2.80335449874294
49.4578914988986,-62.2502710981357,2.55604840655145,2.4200513753835,2.80124329863494
49.5572889614949,-62.4796619096985,2.55604840655145,2.42016106948262,2.80470027486357
49.6519902827704,-62.7109187338939,2.55604840655145,2.42045944746135,2.80315360854953
49.7315309561655,-62.9478037194613,2.54745604478402,2.41039279020343,2.79148784526457
49.794592908733,-63.1895653318971,2.8951166951919,2.70614097995142,3.22983000504003
49.8348165430849,-63.4360594228977,2.85125989912077,2.66581050786466,3.18238711495331
49.8657615365033,-63.6841368450512,2.85125989912077,2.66506259623785,3.18463385412984
49.9057713466469,-63.9308392460226,2.85125989912077,2.66576525614894,3.18604883983355
49.9427751861135,-64.1776422700637,2.85125989912077,2.66438208928029,3.18491858352543
49.9084296177753,-64.42336045943,2.85125989912077,2.66525640785555,3.18346353201191
45.941552734375,-59.8421875,2.51661288758915,2.40523659694786,2.72632274114791
46.0917535177675,-59.8620431840922,2.51661288758915,2.40561539972134,2.72448642511442
46.1991274315371,-60.0325398833058,2.51661288758915,2.40554657396437,2.72613515898191
46.2493878829538,-60.2390148910775,2.48173767772991,2.3788925302711,2.68309600753225
46.2463239761378,-60.4441563926847,2.48173767772991,2.37934289362588,2.68242422478549
46.0612432946389,-60.5734720615631,2.48173767772991,2.37909685106509,2.68031486363056
45.9360944177564,-60.683149033078,2.48173767772991,2.38015564747064,2.68444903719475
45.9465570449968,-60.4723506251022,2.48173767772991,2.37799415056721,2.6839607948862
45.7947823711339,-60.6710041363204,2.48173767772991,2.37890876642193,2.6845947333101
45.7478854440528,-60.9059991477616,2.51530601398081,2.41252482532776,2.71935098632947
45.7739212496321,-61.0701131119004,2.51530601398081,2.41324605111584,2.71960081859841
45.9016300454903,-61.0012380220489,2.51530601398081,2.41198269041791,2.71977384848042
45.9847106067349,-60.9388989797496,2.48173767772991,2.37921379788766,2.6834966697095
45.9790025364365,-61.0389368330851,2.51530601398081,2.41199095548241,2.71956532843355
46.0784543407616,-60.8105422437436,2.48173767772991,2.37897989003835,2.68241669170623
46.1708553850655,-60.5796289871005,2.48173767772991,2.3792631157446,2.68115364945783
46.384071267473,-60.489184834128,2.6054443669718,2.50081184417309,2.81595405926515
46.610715035872,-60.3853691023882,2.50916830236194,2.4157708618031,2.70535312455531
46.8383861798017,-60.3742939541932,2.50916830236194,2.41556614163769,2.70269192348208
47.0084146920943,-60.4720838738837,2.50916830236194,2.41541789984127,2.7044690449163
46.9145006626462,-60.69462208496,2.50916830236194,2.41639998595035,2.70612090099912
46.7685997341698,-60.8960346550221,2.50916830236194,2.41618318676751,2.70703805670055
46.5676711391926,-61.0439292672353,2.6054443669718,2.500648214215,2.81534322080033
46.3668557493703,-61.1928358796155,2.55658621304927,2.44791729554119,2.7626621987113
46.1956723960071,-61.3719793701628,2.77334046692005,2.66104732250485,2.99354802542166
45.9868303382542,-61.489675705407,2.77334046692005,2.66013542355559,2.994376690573
45.7412248658788,-61.4548584445451,2.77334046692005,2.66189755182184,2.99315465840696
45.5737459144078,-61.2791518506896,3.03432086003531,2.89281101443504,3.28762370080551
45.5940593150967,-61.0320510587898,2.72742825317354,2.59139047841246,2.96410184152803
45.5947329558112,-60.7849566467966,2.69385991692264,2.55914252401134,2.93238296519366
45.6207090419521,-60.5385985794759,2.69385991692264,2.55811405870746,2.92848398923831
45.6957752326661,-60.3018335805891,2.69385991692264,2.55767122081651,2.93051104072563
45.8316745410951,-60.0939839143937,2.48173767772991,2.37955366290525,2.68419925353404
63.347314453125,-168.996044921875,3.12150160884944,3.00715748331349,3.36308897837755
63.3515757090949,-169.245861307108,2.51813236609956,2.41655548500187,2.71658984425081
63.3614742991125,-169.493897762358,2.40663397516294,2.32856102043709,2.59563596230045
63.4415980122064,-169.721149784795,2.40663397516294,2.32861162402385,2.59647582490268
63.4826801527218,-169.967651080503,2.40663397516294,2.32880390711289,2.59670789931757
63.6321053919644,-170.152652026417,2.40663397516294,2.32889362227726,2.59723326982555
63.6937327891077,-170.393755360119,2.43303216798906,2.34661744128959,2.62321341236937
63.673846939045,-170.641780343271,2.43303216798906,2.34602191284014,2.62207133178492
63.5938167731998,-170.877954891606,2.40663397516294,2.32787497658754,2.59762124081048
63.5988994436387,-171.126762528892,2.40663397516294,2.32844795024559,2.59676438250692
63.6184077690046,-171.375621519508,2.60852857167007,2.50643638372907,2.81211574619256
63.7038674949049,-171.597682488682,2.60852857167007,2.50674140882085,2.81183288718173
63.6185438666779,-171.785790223563,2.60852857167007,2.50687995432256,2.81560012328226
63.4033069355509,-171.753653809502,2.60852857167007,2.50705121129723,2.81346345598547
63.3321698366869,-171.516101737849,2.60852857167007,2.50644138669221,2.81221281550725
63.3781754223727,-171.272126209888,2.60852857167007,2.50708242501589,2.81168411288291
63.4477362646765,-171.033216366997,2.40663397516294,2.32768045501573,2.59640299497563
63.4315470621389,-170.785018762694,2.40663397516294,2.32858656518917,2.59691989105628
63.3819094897726,-170.539996087397,2.40663397516294,2.32877465736236,2.59475436069075
63.3008542323909,-170.304080607353,2.40663397516294,2.32832218235968,2.59688590862931
63.1912778656667,-170.099628770398,2.40663397516294,2.32810729712207,2.59601386275797
63.1373566788673,-169.855904163356,2.40663397516294,2.3290844353021,2.59563017818842
62.9647176448541,-169.687382381485,2.40663397516294,2.3284329156951,2.59590856742575
63.0928758591563,-169.510676475672,2.40663397516294,2.32838020137018,2.59640758570148
63.1756493691552,-169.281017982525,2.51813236609956,2.41629515405486,2.71897407356506
63.1807751918661,-169.031377351602,3.12150160884944,3.00715393837724,3.36326973766447
