latitude,longitude,valueMedian,value5th,value95th
50.5974780757447,-4.83915307738486,2.41919211584212,2.27329164526868,2.67595008245217
50.7405853360846,-4.63416451175735,2.50119609584917,2.29107920229642,2.97594790893252
50.9547276339466,-4.52990116543727,2.32621310824508,2.13113788916646,2.76636180494275
51.025924980774,-4.30206203970088,2.32621310824508,2.13122604645305,2.76349112193154
51.202951837687,-4.14095040926,2.28941220913322,2.10977414348798,2.64039172325494
51.226254851936,-3.89203883956725,2.53548880300953,2.33714016859691,2.92570497913095
51.2289079418613,-3.64226618589355,2.53548880300953,2.33698807929802,2.92487591080418
51.1995683374328,-3.39422626193683,2.48610815008315,2.32888714297716,2.83400960050887
51.2042196571135,-3.14489236550138,2.48610815008315,2.33006499361079,2.83436330691615
51.3446741734879,-2.94368074433219,2.67297553691148,2.50462484393614,3.049201530644
51.5000422164946,-2.74894850911728,2.84624852506921,2.66585328547939,3.24987922476368
51.6456281093527,-2.54621423153749,2.89546981252814,2.67695027605859,3.33657119312411
51.7005042591476,-2.5270002570327,2.89546981252814,2.67832725102777,3.33405558068328
51.5804219317969,-2.74595317743762,2.9983126056029,2.81007827630994,3.4180154533203
51.533510783775,-2.99118394492106,2.88203566139097,2.70123651694328,3.28758625446433
51.4224584266277,-3.2148382105538,2.76176764444455,2.58890368778847,3.15020346335492
51.4046815280366,-3.45717504380854,2.54330561737162,2.38305889729372,2.90071151610943
51.490762237057,-3.68457602051433,2.53548880300953,2.33828541111006,2.9236067110613
51.5938054990677,-3.91022133807074,2.39581078359829,2.20793113420234,2.76242554149675
51.5673416561575,-4.15683224390151,2.39581078359829,2.20712097529818,2.76496852281828
51.6595918164188,-4.09182860247353,2.71338845614777,2.5000402363982,3.12972708567117
51.7049079022118,-4.33433669203433,2.67131901283426,2.45112767477344,3.07110023541507
51.7419117825392,-4.57236595377903,2.58551056058251,2.37085263680473,2.97138047070612
51.6562067318615,-4.80601729201712,2.71393612333397,2.48851854847511,3.12005726066638
51.6765207286032,-5.04275164282063,2.72749506071121,2.42460039569548,3.22103544263126
51.8417446038137,-5.18830673000953,2.72749506071121,2.42337013586239,3.21830093746757
51.9746142750906,-5.13193535762755,2.14763707016055,1.90687158293428,2.53438868210702
52.0389995165278,-4.89149738150936,2.14763707016055,1.90803478233796,2.53378882217926
52.118752948799,-4.65464769088401,2.13696072578772,1.9603583909406,2.45914354649816
52.1890299873428,-4.41490706004665,2.21227316744375,2.02956750695939,2.54209683299419
52.2968379347064,-4.19056946953607,2.12324379260843,1.87775976723503,2.49480757732203
52.4892246049175,-4.03569521982946,2.12324379260843,1.87631767770346,2.49120020922311
52.6522691032474,-4.07176017124467,2.12324379260843,1.87698187141731,2.4942241978709
52.867252901699,-4.1144523358172,2.20568479020911,1.94904484548066,2.5896213234601
52.9041366147619,-4.30096814305807,2.20568479020911,1.94824636029068,2.58626562491832
52.8336975064559,-4.53952879004062,2.20568479020911,1.94916412057267,2.58792220075179
52.8913608185923,-4.63791445319873,2.20568479020911,1.95077838176035,2.58915131486054
53.0081907781891,-4.41728192265508,2.20568479020911,1.94789491815681,2.58969891363971
53.1638089179385,-4.22774776048586,2.08290057902012,1.85031765128613,2.44067540704245
53.251279420351,-3.99451924574298,2.08290057902012,1.85147418459657,2.43854649956651
53.3066005454778,-3.7518304737233,2.37308114080261,2.0864011707816,2.78217602052456
53.318124786441,-3.50396987087158,2.37308114080261,2.08787728972729,2.785798467451
53.3227558741383,-3.26192374291907,2.18211565348804,1.91834568813732,2.55738129938764
53.3264778043219,-3.13105491367586,2.22173364470371,1.95144282591608,2.60680425913984
53.3835735790517,-3.01266169754556,2.22661156364678,1.95725881935131,2.61168370752122
53.3034832731709,-2.79323138088889,2.22173364470371,1.95432936733004,2.60773715751618
53.3701488272534,-2.94214478452015,2.22661156364678,1.95774316425286,2.61326377033785
53.5732755553492,-3.06037769012031,2.61561666202222,2.29955470893841,3.06745924645983
53.7414805802239,-2.96206831998161,2.63331340694386,2.31496298410672,3.0876714007995
53.920274991465,-2.99347859423293,2.73326933627958,2.45052572704672,3.15156658856115
54.0998302177194,-2.852658448908,2.9265245225739,2.6220518330188,3.3743749796169
54.1595025030037,-3.03293631111315,2.92162227324666,2.61819756504269,3.36973497560124
54.1877875839004,-3.25800697927449,2.82978448598226,2.53554424842371,3.26297740602874
54.3463202010452,-3.45024711890548,2.87951753359093,2.59207216073267,3.34048707542298
54.5454799042191,-3.5876221145441,2.85909197464306,2.53127192768599,3.36319407227074
54.7611854772965,-3.47187111567032,2.60528550227828,2.31010186989234,3.0662574535951
54.905659295098,-3.26929377599259,2.60528550227828,2.3098295409365,3.06842793171841
54.9554162507333,-3.04803372365053,2.58164857711515,2.28803146725184,3.0378615852649
54.9630699915196,-3.2973881866253,2.58164857711515,2.28726038489709,3.03880865929508
54.9479964009078,-3.54628313454984,2.58164857711515,2.28942830942421,3.03821507172841
54.8701701077397,-3.78068948759913,2.47003667983289,2.18781835581278,2.90377955588951
54.783641830636,-4.00854379467094,2.47003667983289,2.18827759928345,2.90553185134754
54.8431337163466,-4.23636505267918,2.32645892770217,2.09136108071363,2.71244239682541
54.7704894398387,-4.47199739645143,2.24443765379123,2.01690871616511,2.6191392680551
54.8110238436692,-4.71325049110504,2.24443765379123,2.01736547146357,2.61952716119277
54.7386427753049,-4.89832398621124,2.12371628921179,1.90690993178315,2.47871545517965
54.8011239123099,-5.07497801497027,2.11310702187338,1.91863795891497,2.44600099037929
54.9985140292689,-5.14588788380864,2.11310702187338,1.92100289331114,2.44833672585269
55.1208938738178,-4.98124264863372,2.45333719173462,2.24032472918586,2.86650922032968
55.3142375202967,-4.82363264408261,2.45333719173462,2.24121180274231,2.86637192953897
55.5113005017062,-4.67820369384046,2.48633300545395,2.27098050072237,2.90670411866672
55.6742197009953,-4.85043583255862,2.48633300545395,2.27129604368971,2.90594676534585
55.8933505261105,-4.85575105563016,2.35899008725996,2.15586421030706,2.75789192938117
55.9389449355066,-4.62560543229346,2.35899008725996,2.15394262921041,2.75719287234872
56.0183431397025,-4.77625339631267,2.35899008725996,2.15442908258798,2.75793053693168
56.1249214650817,-4.84564919292347,2.35899008725996,2.15612252063302,2.75733582299611
55.9953435504731,-5.04493279214149,2.12231202590088,1.93907474005676,2.48164102923308
55.8970066139691,-5.23254750502474,2.12231202590088,1.93956170786696,2.48060027709038
56.1197487998619,-5.17216484045499,2.12231202590088,1.93926324244412,2.48147163531685
56.2176927262202,-5.03508172286755,2.12231202590088,1.93816970868358,2.48079496987296
56.1035641164255,-5.25723789279104,2.12231202590088,1.93905710172266,2.4813104990549
55.9360814627258,-5.41247958251396,2.32689198032876,2.12509789432138,2.72132063649994
55.7011337904893,-5.41676862459889,2.10691229768956,1.9236560726647,2.46584757596566
55.4730128649881,-5.51904688890031,2.10691229768956,1.92218098716866,2.46331766824959
55.3306747212704,-5.69069811649906,1.75428178604092,1.60270183221834,2.04915920249916
55.5174028839653,-5.7231173154652,2.10691229768956,1.92409313812953,2.46452867783998
55.728004902258,-5.59609758499413,2.32689198032876,2.1255504415008,2.71916541966434
55.8153670399751,-5.62272912276955,2.32689198032876,2.12501443133882,2.72263502679581
56.0633167717591,-5.60408980533327,2.99880807334513,2.84435977974484,3.26963223671761
56.2920917085733,-5.51538603014163,2.99880807334513,2.84545199496205,3.26867722434209
56.5093168071905,-5.39439896622142,2.99880807334513,2.8431730879394,3.26823998447177
56.6919437531842,-5.23871176294362,2.37403612096128,2.25102029664635,2.5878123387115
56.6864967687801,-5.33828660628509,2.37403612096128,2.25111262968509,2.58762190610511
56.568635375361,-5.55876039597743,2.99880807334513,2.84495717771804,3.26876519115029
56.5473470498585,-5.80075293544843,2.99880807334513,2.84273429372513,3.2664712871901
56.6901440446328,-5.97884034476013,2.73333556601317,2.59299497303294,2.97860626529213
56.7529430266203,-6.05815696913191,2.73333556601317,2.5930400917347,2.97946566815528
56.809244554864,-5.81836589848402,2.37403612096128,2.25138616727325,2.5870741725998
56.9125155851611,-5.85452643760821,2.37403612096128,2.25247387740543,2.58806156885722
57.0453090666801,-5.64966006679501,2.37403612096128,2.25186449779256,2.58648362485157
57.2557241113645,-5.58796921402524,2.33874411397292,2.21433455683118,2.55077020294938
57.3785958515468,-5.79426274577219,1.62520529349737,1.5380888994071,1.77198133459771
57.5287439641532,-5.66468003911837,1.62520529349737,1.53935542651055,1.77250911602225
57.6165673211015,-5.72492663964626,1.62520529349737,1.53892775782015,1.77161979099353
57.8364985535527,-5.6526684017363,1.85268634261809,1.75419258607746,2.02029455514107
57.8789894380695,-5.42141682196143,1.85268634261809,1.75406790065598,2.02039199987216
57.8857807830026,-5.18251214891449,1.85268634261809,1.75464551475471,2.01946505526544
58.0093118221819,-5.33955448022036,1.85268634261809,1.75471634038219,2.02107410670414
58.1995539974618,-5.35277285937034,1.82921565028369,1.7332454680207,1.99433378118938
58.2505969312886,-5.13431932801256,1.82921565028369,1.73358645646829,1.99492046511787
58.3569507125562,-5.08346637072931,1.82921565028369,1.73412556642206,1.99539755974287
58.5712010771897,-5.0028689523716,1.82921565028369,1.73385972272675,1.99439056565452
58.5502906870594,-4.76131878142144,2.61313524919265,2.47670569815416,2.84868849404404
58.5616470621476,-4.53449306137976,2.61689569420037,2.48586542394455,2.85067882459831
58.5353427252724,-4.3092369352253,2.70806711707496,2.49572101892488,3.0999663908052
58.5649067394987,-4.06143780615949,2.61689569420037,2.48623897926841,2.85173115684869
58.5840711808224,-3.8123176502772,2.62962618912778,2.49816308759616,2.86624549218212
58.6112717544681,-3.56407663273185,2.65637652094178,2.46098066102865,2.94431197857606
58.6402836429805,-3.31619654322687,1.44864681415293,1.34135307922789,1.60689652746696
58.6358801979408,-3.06753740378042,1.44864681415293,1.34178140049381,1.60652235141712
58.4213373621955,-3.10698392210555,1.44864681415293,1.3414686997324,1.60638751674436
58.2822125064922,-3.30736536303806,1.44864681415293,1.3415802381251,1.60717751245673
58.1764535663011,-3.53364130463828,1.15021004711634,1.06005618671756,1.31608694016504
58.0619515689894,-3.75587832363296,1.13950569028299,1.05019681797432,1.30567421117724
57.9613466844567,-3.98469353690456,1.13950569028299,1.05040219782442,1.30424297275444
57.8399460047162,-3.90993745824795,1.15021004711634,1.06018691976265,1.31797145543514
57.7126080649218,-4.01676954048173,0.974945958164722,0.898686046685597,1.11752409310161
51.664453125,-9.54238281249999,2.82767792759139,2.62204881414782,3.23335197059902
51.6669399103527,-9.74869061207996,2.82767792759139,2.62280554174037,3.22918369917696
51.6167460134478,-9.99259202873311,2.8427036118683,2.63600607917379,3.24481583520741
51.6766481800562,-10.0293111015613,2.8427036118683,2.63722717540816,3.24482300458092
51.7803845493956,-9.80256940724695,2.82767792759139,2.62184994180723,3.22802877619898
51.8697593713124,-9.62067528510196,2.82767792759139,2.62233293651435,3.22787970612636
51.8176643722794,-9.86518727064818,2.82767792759139,2.62474423206161,3.23154234814757
51.7735569448745,-10.1101447260365,2.8427036118683,2.63720712153176,3.24621343215956
51.8042516959576,-10.3439359777681,2.77664297676876,2.54845941925036,3.1894132628481
51.9719054255227,-10.2352172638619,2.89620550858627,2.69285506421292,3.27665110617806
52.0593852469539,-10.0028878803296,2.89620550858627,2.69121647843563,3.27532097951176
52.1335051908851,-10.0407920509123,2.89620550858627,2.69399814925138,3.27560434851595
52.1284101112892,-10.2905601277486,2.89620550858627,2.69300291159963,3.27838776475257
52.2350361770481,-10.2934268504518,2.89620550858627,2.69175501622015,3.27301497176708
52.2736674205518,-10.0524205156678,2.89620550858627,2.69372253471245,3.27418313554291
52.2473510095637,-9.80855798666313,2.98407797191838,2.77528740071131,3.37667327374946
52.39817621292,-9.8956938362966,2.98407797191838,2.77552023195567,3.37622800132812
52.5084174176615,-9.69383681924158,3.02172394529863,2.81129308934519,3.42191017636838
52.5691170918265,-9.45686927162882,3.02172394529863,2.80844143139966,3.42031566974984
52.5976427119199,-9.20868488545474,3.04529439612348,2.83097622358461,3.44596299255632
52.6412072145901,-8.96261228143166,3.04529439612348,2.82962611285335,3.44825403288178
52.6948241939327,-8.84845673524126,3.08587329332371,2.86882732935824,3.49526734465168
52.6965838877804,-9.06293004858407,3.04529439612349,2.83119494268981,3.44669585523696
52.6251202023252,-9.29562987814317,3.04529439612348,2.83116997804858,3.44761140013417
52.6485831807659,-9.54166141812097,3.04529439612349,2.83150408628303,3.44564635355962
52.5791886518774,-9.77611206403019,2.98407797191838,2.77493911163581,3.37375522193024
52.6139791685678,-9.81677847787285,3.00735477164195,2.79727827955233,3.40207533751706
52.7325379888704,-9.59711510857477,3.04529439612348,2.83001397965614,3.44869310219156
52.8870265977042,-9.40263810304321,2.78714469332152,2.58894292896648,3.15591256164415
53.0476907678438,-9.35321792600564,2.78714469332152,2.59053694026077,3.15226698903934
53.1318116029602,-9.12937116274692,3.08587329332371,2.86829603122209,3.49060837002377
53.2157678043194,-8.96147380845673,3.08587329332371,2.8698597289621,3.49401236020318
53.2473040530741,-9.20766850645765,3.08587329332371,2.86849977945348,3.49127321444483
53.235495171389,-9.45738945134083,2.78714469332152,2.59031635197748,3.15538250130173
53.33447265625,-9.66093776077458,3.12101863438512,2.90065169998865,3.53283187231617
53.3583950990729,-9.85167505743671,3.10713640135614,2.88345318915084,3.52300987001098
53.3996323194957,-9.97720113647917,3.10713640135614,2.88779049791285,3.52321896250474
53.5040567783468,-10.0974372505086,3.10713640135614,2.88664209909471,3.52183934719219
53.5797378782386,-9.92364867485988,3.10713640135614,2.88586602927099,3.5226544325134
53.6138374830001,-9.76481321025359,3.57275369654546,3.34020478852759,4.00440221403019
53.7358352929064,-9.8767070875997,3.41962059799545,3.19994438393962,3.8314172142748
53.7972032651828,-9.63552126016258,3.60930102411714,3.41888014917541,3.93905371330813
53.8873703296852,-9.69252788781934,3.60930102411714,3.41850550381211,3.94015822539504
53.889115130789,-9.90793628314782,3.41962059799545,3.19873768440046,3.83276397212637
54.087876967875,-9.88547445735318,3.41962059799545,3.19849876714536,3.83079124212726
54.1672381321638,-10.0503632102989,3.11503539362396,2.92077722201315,3.43687089141378
54.272196448785,-9.9668993056162,3.11503539362396,2.92069920741569,3.4380441825618
54.2991528710279,-9.72152022081242,3.16311462858164,2.99569946788706,3.44966121345942
54.3049173254919,-9.47199004651365,2.92849480064648,2.77350276017931,3.19459114358462
54.2552280161885,-9.23281299246852,2.92849480064648,2.77249953649516,3.1964691150154
54.2850623533815,-9.01746270522861,2.94248654040692,2.7857385020062,3.20771358302017
54.2655895407748,-8.76881629643321,3.08950737790389,2.92670728356827,3.37009353729948
54.2620387351448,-8.55320001863393,3.08950737790389,2.92503027215555,3.36900317238052
54.4231670725315,-8.51182137901142,3.08950737790389,2.92678087543894,3.36952812903407
54.4905050423652,-8.27238830616565,3.08950737790389,2.92455936205522,3.3700649768171
54.6371417333502,-8.17112707713336,3.08950737790389,2.92336055479341,3.37015510448357
54.6128503894778,-8.41994413967706,3.08950737790389,2.92638610408097,3.3688810694547
54.6578591899104,-8.66416192433715,3.08950737790389,2.92496394913817,3.36815939818115
54.7620710209601,-8.64429228556131,3.12706825468984,2.95305594545711,3.43064417482077
54.8591774330139,-8.42628231894183,3.12706825468984,2.95097976388218,3.43124299575342
55.0444300263581,-8.3482814199839,3.14154882801589,2.96058413444691,3.48429508081319
55.1581774873233,-8.15512857498393,2.88387019933073,2.71707132259475,3.19628250761134
55.19443972542,-7.91008265393291,2.88387019933073,2.71660756840103,3.19370489437427
55.2504437138221,-7.73791969045404,2.88387019933073,2.71653227196324,3.19678855033136
55.1322758706826,-7.55937765203404,2.87187084953088,2.70354084077175,3.1927417354737
54.9747344018842,-7.65391744623268,2.87187084953088,2.70216146208628,3.19337109421461
55.0939754400716,-7.48515746206179,2.01538498001181,1.89661211637651,2.23945559733743
55.2834013490357,-7.44342936644454,2.80416753825847,2.63965259506196,3.11688325370036
55.3620266210579,-7.34741873796718,2.80416753825847,2.63954009743113,3.11634687589726
55.2887770155949,-7.11380289406395,2.80416753825847,2.63929228899963,3.11876622218813
55.1902695438143,-7.03739524769492,2.04289011347604,1.92328000011067,2.27048282077315
55.065774282877,-7.1887515345833,2.01538498001181,1.89736785571191,2.24134630786735
55.1433006073551,-6.9793398890701,2.04404328179305,1.92717574790866,2.24938451971745
55.1883475311304,-6.74916255175036,2.39554486807597,2.25940343226993,2.63598243320565
55.2349100829986,-6.50377747185443,2.39554486807597,2.25976173428433,2.63511410350013
55.2207442965548,-6.25626968278477,2.34310925644938,2.14296275985974,2.74088017945568
55.1407569940446,-6.03414619744716,1.7613220326591,1.61154012767636,2.06210007235379
54.9398091731027,-5.89342739993375,1.7613220326591,1.61194978205805,2.06043928602764
54.783023028975,-5.71336374680173,1.69442106183026,1.54945531017844,1.98233399279806
54.6446474658058,-5.87865113694223,1.97429967488412,1.8073452856503,2.30970621140481
54.6667228089867,-5.6359934070558,1.95114612230839,1.77188936908037,2.25734462759619
54.5063906703571,-5.47268497033169,1.95114612230839,1.77176726887369,2.25794899666433
54.5405498296817,-5.63216638099745,1.95114612230839,1.77315858812108,2.25861898900122
54.3723980220409,-5.62036324168398,1.95114612230839,1.77144848060993,2.25891216511193
54.2527980189875,-5.68171111679257,1.92496685121465,1.72569544227977,2.25937934693377
54.1491153464659,-5.88246225645121,1.94507899081185,1.74357991964463,2.28142591246491
54.0572197612398,-6.09754023361509,1.94507899081185,1.74320055219103,2.2820075939612
54.0119386456043,-6.18560563893385,1.86216939844465,1.66906282073944,2.18481858668953
53.9079615378704,-6.33293031140112,1.8332117301671,1.64313097285625,2.15030249598838
53.6959222274395,-6.21279671137585,1.79636344583755,1.5725029776177,2.1293851919549
53.469384208806,-6.13693257055597,1.76123742977824,1.5417021264674,2.08650646061698
53.2376937230645,-6.10530998996318,1.74751064454531,1.53430670920768,2.08064308608451
53.0002808757944,-6.03525520823731,1.70450968383551,1.50399879133955,2.01427557364333
52.7918818569421,-6.13927400506838,1.77578007689958,1.56498697648173,2.09875197327335
52.5566663093144,-6.21520778992919,1.96004243249494,1.71324111454769,2.34912019563428
52.3773108080011,-6.38382242519618,2.06829932336238,1.86684459010053,2.39853307758827
52.2500443985166,-6.32971159434778,2.06829932336238,1.86727943082072,2.3984616112022
52.1889211038282,-6.56017158468838,2.34925956123456,2.12019288662631,2.72598844767104
52.2007201070855,-6.8059537650168,2.20343094208457,1.99041278487674,2.55697738727581
52.2186353654716,-6.97962255874285,2.20343094208457,1.98950027756237,2.55720150882116
52.1439087808651,-7.19100859283186,2.1805289597479,1.96693291480012,2.49920506756898
52.1228020838742,-7.43989036112466,2.1805289597479,1.96702906354073,2.50483795890866
51.9887447395133,-7.63785432122341,2.2600876171611,2.03818543894675,2.59515095051717
51.9293823187671,-7.8790072129038,2.26153982825856,2.06686536786817,2.60375345763261
51.8200951171392,-8.09751535491642,2.26153982825856,2.06774342257712,2.60552661861642
51.8900879478689,-8.32682935714768,2.40187803828482,2.19648462449946,2.76589974461405
51.7594218213739,-8.34405111643657,2.40187803828482,2.19702494534922,2.76591589098483
51.6645693367967,-8.56208540639555,2.38616329052129,2.2122857889439,2.72361248601508
51.5960510753434,-8.79627372678371,2.38616329052129,2.21298391602638,2.72258956955698
51.5443742030858,-9.03936661151253,2.38998408306497,2.21480028398378,2.72475263449051
51.5002242520909,-9.28543729612804,2.37013501332982,2.19911700476303,2.70675376203777
51.5225643990392,-9.53071903836827,2.82767792759139,2.62344655545824,3.23172998941258
51.4774096291353,-9.77480597711267,2.82767792759139,2.62365622567112,3.23021864820207
68.983447265625,-179.999951171875,1.97202384513109,1.80999371462868,2.25243058649462
68.9331723846591,-179.755095760828,1.97202384513109,1.81110509017416,2.25265266107031
68.9164379838958,-179.508044065977,1.97202384513109,1.80941789127083,2.25052075378383
68.8249021173523,-179.277624897451,1.97202384513109,1.81124462538535,2.25383056279448
68.7817214289922,-179.031382276947,1.97202384513109,1.81060222135994,2.25356242908953
68.718668396459,-178.791046175367,1.97202384513109,1.80994252378375,2.25242404221028
68.6040211001294,-178.569483843816,1.9761226298482,1.80504974664463,2.27835233149112
68.6556814895323,-178.740014178344,1.98278301696955,1.8209036253033,2.2655907760803
68.5253366915303,-178.590492888509,1.9761226298482,1.80687132143403,2.28035398423056
68.481933038987,-178.344361649487,1.9761226298482,1.80569677622342,2.27732817153021
68.4258729519015,-178.101214197842,1.9761226298482,1.80513733280874,2.28016243018436
68.2719858003884,-178.012066340953,1.9761226298482,1.80536417516759,2.27783728574598
68.3503027999575,-177.81668382302,1.9761226298482,1.80578988679165,2.27835680266189
68.440270526175,-178.048715644225,1.9761226298482,1.80708215513093,2.27858116462297
68.5192778555066,-178.285880140951,1.9761226298482,1.80437751134443,2.27815374350201
68.5336819401497,-178.225348153183,1.9761226298482,1.80517830225445,2.28005037876911
68.4585249718132,-177.986912773865,1.9761226298482,1.80624102092873,2.27897771227951
68.3833680034768,-177.748477394547,1.9761226298482,1.80446379663718,2.27847235274956
68.29217036205,-177.538285426701,1.9761226298482,1.80581277150906,2.27687490382841
68.2376342209963,-177.510394984943,1.9761226298482,1.80467113688608,2.27677384544813
68.2102489806921,-177.265233804429,1.9761226298482,1.80490520393779,2.27816354307693
68.1438423237821,-177.024983221761,1.9756799726256,1.78976388838487,2.29675315746945
68.0838888106223,-176.782428629443,1.9756799726256,1.79023734925515,2.29675546905891
68.0159548222182,-176.541835667743,1.9756799726256,1.79013825742037,2.29572386842141
67.9480208338142,-176.301242706043,1.9756799726256,1.7896330794702,2.29518320441092
67.8800868454101,-176.060649744343,1.9756799726256,1.79027281920796,2.29524660857569
67.812152857006,-175.820056782644,2.47613243187888,2.24331591168724,2.88072522435384
67.7442188686019,-175.579463820944,2.45017063095393,2.20084902698321,2.87158979064055
67.6720987656153,-175.342435369035,2.45017063095393,2.19967250454568,2.86921116369943
67.4576593364005,-175.23355697839,2.45017063095393,2.20158397417256,2.87570737715228
67.3599623604432,-175.303690370093,2.45017063095393,2.19887605832718,2.87061113939134
67.4129871093532,-175.066315725436,2.45017063095393,2.20212705829036,2.87327987932474
67.3468871779,-174.850350355004,2.45017063095393,2.19772570905576,2.87127788124902
67.1232762226731,-174.936021208667,2.45017063095393,2.19898410238861,2.87169498209641
66.930200509352,-174.797193021177,2.45017063095393,2.20195785143674,2.87089462337417
66.733921747915,-174.855102139975,2.45017063095393,2.20044988021727,2.87579498379815
66.610296693281,-174.808879747618,2.45017063095393,2.1994005624951,2.87127661708425
66.565056297835,-174.565860687769,2.45017063095393,2.19901601947783,2.8675167578117
66.3761242148409,-174.421214510044,2.49638030109833,2.26017960186839,2.91964228920667
66.4472972871623,-174.216779902734,2.49638030109833,2.26021343046328,2.91896084139714
66.3802158203668,-174.018437347512,2.49638030109833,2.25923503532336,2.91729629723504
66.2587129049287,-173.982185894081,2.49638030109833,2.25854736603584,2.91934954495697
66.4142532360434,-173.791250849367,2.49638030109833,2.25896391206622,2.91487232853424
66.527057379657,-173.971627403023,2.49638030109833,2.2598060392729,2.91898018086399
66.594244470212,-174.20566021931,2.49638030109833,2.25946230316413,2.92136133940119
66.7090713257828,-174.048642001306,2.49638030109833,2.25941546367173,2.91863354223706
66.9290967333158,-174.077143060088,2.37423536701987,2.14862066157462,2.77384180773441
67.0148883440486,-174.303891543095,2.37423536701987,2.14952457407936,2.77723864938886
67.0588598369022,-174.543859130296,2.45017063095393,2.20012825648193,2.87297686321712
67.1037576826724,-174.340218842397,2.37423536701987,2.14989859496129,2.77524528880876
67.1052305387607,-174.090223181045,2.37423536701987,2.14914745529047,2.77437136300047
67.1145214436406,-173.840977650484,2.3650789737481,2.13945710915392,2.7646834963987
67.1337858791018,-173.59449644929,2.3650789737481,2.14106019722847,2.76633871383992
67.089657482355,-173.349415672571,2.3650789737481,2.14028853238154,2.76134947709613
67.0412811850211,-173.203801780213,2.22239546316785,2.01149780736921,2.59634345860517
66.8580036798606,-173.346870444687,2.3650789737481,2.14140010483939,2.76666778402596
66.9163113549401,-173.217235414124,2.22239546316785,2.01140769105512,2.59948759396311
66.9546465248512,-173.050019091286,2.22239546316785,2.01150989015817,2.59605488673039
66.9335454360347,-172.801137854635,2.23562284431712,2.03234392133889,2.60573644756559
66.9303867544321,-172.551527877369,2.23562284431712,2.03154277229707,2.60456435578442
66.9968942130034,-172.725179436066,2.23562284431712,2.03266808820792,2.6045744528833
67.0301053842552,-172.972963652883,2.22239546316785,2.01096701281804,2.59998676243007
67.0463190731103,-172.819046079723,2.23562284431712,2.03164046122873,2.60600428125589
67.0167104102778,-172.571013741408,2.23562284431712,2.0311754351436,2.60618384554975
66.9732694952944,-172.324894048904,2.23562284431712,2.03219284363306,2.6070147530716
66.9718883423412,-172.075571816915,2.23562284431712,2.0304399630287,2.60355731233656
66.9375780423709,-171.828714955239,2.23562284431712,2.03263397593864,2.60445051141826
66.8349585084304,-171.602080706021,2.32352309596487,2.11252373918104,2.70874693531371
66.6986923900863,-171.39280759666,2.33920699294489,2.144047443644,2.69583832625541
66.5987808659936,-171.164490916958,2.33920699294489,2.14443588227761,2.69773276875454
66.5287796809402,-170.924602809714,2.33920699294489,2.14500962438153,2.69502115501453
66.4233703823449,-170.697911654683,2.33920699294489,2.14467452919008,2.69913244024183
66.3195914745579,-170.47470088334,2.33920699294489,2.14349537631933,2.69896688993746
66.2726707040092,-170.505764710521,2.33920699294489,2.14413930680103,2.69561665416078
66.2777420188383,-170.26133005257,2.33920699294489,2.14293549732328,2.69616114145316
66.1679278165706,-170.160868534629,1.9709457630554,1.80625995823719,2.27375748562758
66.1638378923861,-169.910901991827,1.9709457630554,1.80598184927652,2.27163385049558
66.0495395164131,-169.743992387248,1.89512000131804,1.73379586056268,2.18393135854339
66.0321717648121,-169.97482916052,1.89512000131804,1.73490269194849,2.18306033614129
65.9882589860028,-170.21955814063,1.89512000131804,1.73346895765263,2.18448074264234
65.9042460414442,-170.454749081778,1.89512000131804,1.73154833340093,2.18307938163065
65.7172359542209,-170.54273888561,1.89512000131804,1.73381862693124,2.18365596158372
65.6283253062204,-170.740550053973,1.89512000131804,1.73446590113292,2.18357094544614
65.6619959616981,-170.987858369218,1.89512000131804,1.73434671681367,2.18284316945875
65.7348604774059,-171.226615832983,1.89512000131804,1.73303402317352,2.18267015954063
65.7904937160233,-171.446811823765,1.89512000131804,1.73163138283049,2.18094547462312
65.6682365737313,-171.230702960731,1.89512000131804,1.73319403406089,2.18260287055981
65.529640508722,-171.081184522349,1.89512000131804,1.73391481537489,2.18308644431165
65.5204412893175,-171.322882362637,1.89512000131804,1.73359207094668,2.18334005797013
65.5257211531776,-171.571900038835,1.89512000131804,1.73267988435721,2.18086953255767
65.5066296134453,-171.821130611171,1.97559394087999,1.81808083567809,2.26558523466192
65.5542245275037,-172.042287402353,1.97559394087999,1.81987248367096,2.26594288556061
65.587356691916,-172.28799188927,1.97559394087999,1.81784327202984,2.26485504565125
65.678997749977,-172.514656126002,1.97559394087999,1.81836218179914,2.26728986631653
65.6846059474328,-172.763288745663,2.03170104895073,1.86932125202349,2.32899518775282
65.6141556964233,-172.563584434319,1.97559394087999,1.81815986313757,2.26746185381714
65.4914872692256,-172.361955930755,1.97559394087999,1.81860919386836,2.26565381268858
65.4550880861327,-172.238570729055,1.97559394087999,1.81943135460274,2.26432928787568
65.2738285965911,-172.332780321701,1.97559394087999,1.81793253864968,2.26460599171966
65.2546729474295,-172.582045363584,1.97559394087999,1.81992980218007,2.26543788087794
65.2227409692603,-172.494503406359,1.97559394087999,1.81999860057137,2.26502403855902
65.1753728196095,-172.261466817197,1.97559394087999,1.81914483094904,2.26682992224862
64.9997163067015,-172.31048318202,1.97559394087999,1.81900674121648,2.267360540042
64.9211996409209,-172.54756722713,2.03328986655994,1.87223087383385,2.33032676039022
