latitude,longitude,valueMedian,value5th,value95th
52.6251202023252,-9.29562987814317,3.01151708321412,2.81868953502778,3.34809992143559
52.6485831807659,-9.54166141812097,3.01151708321412,2.81855244985228,3.34526925915319
52.5791886518774,-9.77611206403019,2.96882318175205,2.78771886104372,3.28623620110203
52.6139791685678,-9.81677847787285,2.9919809890435,2.80573617797205,3.31194919128039
52.7325379888704,-9.59711510857477,3.01151708321412,2.81886596971958,3.3467763864329
52.8870265977042,-9.40263810304321,2.75623068430163,2.58061781018673,3.06217759285025
53.0476907678438,-9.35321792600564,2.75623068430163,2.57815461344886,3.06230033321632
53.1318116029602,-9.12937116274692,3.05164589384472,2.85708563737769,3.39137086279909
53.2157678043194,-8.96147380845673,3.05164589384472,2.85640431562863,3.39107831431446
53.2473040530741,-9.20766850645765,3.05164589384472,2.85730803545219,3.39025269111176
53.235495171389,-9.45738945134083,2.75623068430163,2.57856394353048,3.0635244324511
53.33447265625,-9.66093776077458,3.08640141539185,2.88820697494507,3.43104450755112
53.3583950990729,-9.85167505743671,3.06340437184076,2.87673625840521,3.38859490302748
53.3996323194957,-9.97720113647917,3.06340437184076,2.87551873323166,3.3879430694963
53.5040567783468,-10.0974372505086,3.06340437184076,2.87475293579124,3.39061669859692
53.5797378782386,-9.92364867485988,3.06340437184076,2.87563024759696,3.38757978322976
53.6138374830001,-9.76481321025359,3.54966092582962,3.34172268504263,3.89901779277441
53.7358352929064,-9.8767070875997,3.39751761494318,3.1982948786076,3.73175988746277
53.7972032651828,-9.63552126016258,3.51614340747121,3.32989159329386,3.83793819991843
53.8873703296852,-9.69252788781934,3.51614340747121,3.33138726254116,3.83862485398481
53.889115130789,-9.90793628314782,3.39751761494318,3.2005893417975,3.73264570513783
54.087876967875,-9.88547445735318,3.39751761494318,3.20037672546136,3.73200038376417
54.1672381321638,-10.0503632102989,3.0942439440746,2.92029320813365,3.40068238154762
54.272196448785,-9.9668993056162,3.0942439440746,2.92141805776476,3.40079995088732
54.2991528710279,-9.72152022081242,3.0814732753092,2.91806327042305,3.36426645711487
54.3049173254919,-9.47199004651365,2.8529090863585,2.70104661150016,3.11347670705635
54.2552280161885,-9.23281299246852,2.8529090863585,2.70319030630907,3.11246422541908
54.2850623533815,-9.01746270522861,2.85375821950235,2.7016355992792,3.11588516001975
54.2655895407748,-8.76881629643321,2.99634576159765,2.83469297234068,3.27491928177747
54.2620387351448,-8.55320001863393,2.99634576159765,2.83452121540888,3.27140158623303
54.4231670725315,-8.51182137901142,2.99634576159765,2.83619523433101,3.27203437417639
54.4905050423652,-8.27238830616565,2.99634576159765,2.83618727833916,3.27468587854668
54.6371417333502,-8.17112707713336,2.99634576159765,2.83569802013733,3.27310666046421
54.6128503894778,-8.41994413967706,2.99634576159765,2.83486105390409,3.26942944427604
54.6578591899104,-8.66416192433715,2.99634576159765,2.83641259484123,3.27332343540057
54.7620710209601,-8.64429228556131,3.08591236109165,2.90766414639097,3.38878180894126
54.8591774330139,-8.42628231894183,3.08591236109165,2.90891132764359,3.3911042065965
55.0444300263581,-8.3482814199839,3.08962647935776,2.920124273163,3.37566573729893
55.1581774873233,-8.15512857498393,2.83620666705039,2.68023101181896,3.10032333760599
55.19443972542,-7.91008265393291,2.83620666705039,2.68048792754924,3.09874327348558
55.2504437138221,-7.73791969045404,2.83620666705039,2.6806479834822,3.09830045511767
55.1322758706826,-7.55937765203404,2.85334674826738,2.70180430650089,3.11497153937877
54.9747344018842,-7.65391744623268,2.85334674826738,2.70134661716495,3.11333913314872
55.0939754400716,-7.48515746206179,2.00238537194769,1.89682831894338,2.18539294014253
55.2834013490357,-7.44342936644454,2.78608013594823,2.63792044224798,3.03898866478055
55.3620266210579,-7.34741873796718,2.78608013594823,2.63854389395494,3.03922798391074
55.2887770155949,-7.11380289406395,2.78608013594823,2.63776730326682,3.04297919874662
55.1902695438143,-7.03739524769492,2.02971309218402,1.92335907436011,2.21537232138901
55.065774282877,-7.1887515345833,2.00238537194769,1.89702489924933,2.18379920682049
55.1433006073551,-6.9793398890701,2.03393628049134,1.93039637027134,2.21130741694034
55.1883475311304,-6.74916255175036,2.38369982775046,2.26269044833785,2.59176000908286
55.2349100829986,-6.50377747185443,2.38369982775046,2.26321902149572,2.59137165100283
55.2207442965548,-6.25626968278477,2.39437152993618,2.25579586217403,2.65460359710771
55.1407569940446,-6.03414619744716,1.79985603250907,1.69616018445757,1.99654586558415
54.9398091731027,-5.89342739993375,1.79985603250907,1.69615013085485,1.99593347219213
54.783023028975,-5.71336374680173,1.73149140997312,1.63102899242762,1.91989644315988
54.6446474658058,-5.87865113694223,2.0174931749739,1.89986604330989,2.23563246535407
54.6667228089867,-5.6359934070558,2.00875299727795,1.88918139533933,2.22423940216353
54.5063906703571,-5.47268497033169,2.00875299727795,1.88955820271547,2.22350408884334
54.5405498296817,-5.63216638099745,2.00875299727795,1.89040358275834,2.22430953519608
54.3723980220409,-5.62036324168398,2.00875299727795,1.88978793917645,2.22563027394472
54.2527980189875,-5.68171111679257,2.00086632284768,1.88771524044429,2.20707388811477
54.1491153464659,-5.88246225645121,2.02177146351286,1.90718188030256,2.22964022751431
54.0572197612398,-6.09754023361509,2.02177146351286,1.90796571189269,2.23201265669811
54.0119386456043,-6.18560563893385,1.93559283082426,1.82704893988334,2.13483473801659
53.9079615378704,-6.33293031140112,1.90549339134134,1.79819784562362,2.10089823085353
53.6959222274395,-6.21279671137585,1.85060175296668,1.74678895160452,2.04190214471907
53.469384208806,-6.13693257055597,1.81441516330705,1.71258691591581,2.00244338100336
53.2376937230645,-6.10530998996318,1.78455597436107,1.69182693048056,1.9571277838297
53.0002808757944,-6.03525520823731,1.73117281360725,1.63961121857831,1.89461334223635
52.7918818569421,-6.13927400506838,1.80355806788752,1.708807080622,1.9727927007926
52.5566663093144,-6.21520778992919,1.96689015784158,1.86367408025488,2.1517144665745
52.3773108080011,-6.38382242519618,1.97904212577522,1.86780147411844,2.1749813167234
52.2500443985166,-6.32971159434778,1.97904212577522,1.86669845409262,2.17582256265732
52.1889211038282,-6.56017158468838,2.24787755986169,2.12074367244568,2.47046452177547
52.2007201070855,-6.8059537650168,2.10834215645969,1.98690268029358,2.31820169115986
52.2186353654716,-6.97962255874285,2.10834215645969,1.9878473907766,2.31819990468662
52.1439087808651,-7.19100859283186,2.08497516727616,1.96491867124319,2.29408339657979
52.1228020838742,-7.43989036112466,2.08497516727616,1.96624468516854,2.29574234375182
51.9887447395133,-7.63785432122341,2.16104745437275,2.03786321419363,2.37936038285377
51.9293823187671,-7.8790072129038,2.1568928057386,2.02958283977308,2.37050455084672
51.8200951171392,-8.09751535491642,2.1568928057386,2.0310643759355,2.37130233039397
51.8900879478689,-8.32682935714768,2.29073722085508,2.15602467963703,2.51704870980037
51.7594218213739,-8.34405111643657,2.29073722085508,2.15655063386111,2.51845356988062
51.6645693367967,-8.56208540639555,2.31219849625335,2.17812628669601,2.54656898837627
51.5960510753434,-8.79627372678371,2.31219849625335,2.17756691250342,2.54656565077311
51.5443742030858,-9.03936661151253,2.31590085426426,2.18191343164448,2.55059104184922
51.5002242520909,-9.28543729612804,2.31303714507749,2.17900188454943,2.5491464915575
51.5225643990392,-9.53071903836827,2.75955759652941,2.59940404771854,3.04158005793167
51.4774096291353,-9.77480597711267,2.75955759652941,2.59903108584049,3.04186930251636
68.983447265625,-179.999951171875,2.0306185891547,1.86179112813197,2.3162736999324
68.9331723846591,-179.755095760828,2.0306185891547,1.86370280941328,2.31957438322461
68.9164379838958,-179.508044065977,2.0306185891547,1.86243166413704,2.31459369252122
68.8249021173523,-179.277624897451,2.0306185891547,1.86284978102723,2.31590236380838
68.7817214289922,-179.031382276947,2.0306185891547,1.86188734324919,2.31601710712933
68.718668396459,-178.791046175367,2.0306185891547,1.86301881340623,2.3154799643614
68.6040211001294,-178.569483843816,2.01148018618835,1.84878533247311,2.29182860813437
68.6556814895323,-178.740014178344,2.04169744826334,1.87215333311716,2.33102651082639
68.5253366915303,-178.590492888509,2.01148018618835,1.84901274933022,2.29364788850423
68.481933038987,-178.344361649487,2.01148018618835,1.84770537036853,2.29228066556187
68.4258729519015,-178.101214197842,2.01148018618835,1.84713454067637,2.2913861159373
68.2719858003884,-178.012066340953,2.01148018618835,1.84824804200381,2.29132984312707
68.3503027999575,-177.81668382302,2.01148018618835,1.84832047387486,2.29039822130105
68.440270526175,-178.048715644225,2.01148018618835,1.8481542788853,2.29209764267664
68.5192778555066,-178.285880140951,2.01148018618835,1.8473099727182,2.28991037317515
68.5336819401497,-178.225348153183,2.01148018618835,1.8473077157099,2.29286154322287
68.4585249718132,-177.986912773865,2.01148018618835,1.84719365419501,2.29095830483099
68.3833680034768,-177.748477394547,2.01148018618835,1.84831751424838,2.29108697008288
68.29217036205,-177.538285426701,2.01148018618835,1.84780264058307,2.29095354656358
68.2376342209963,-177.510394984943,2.01148018618835,1.846965281502,2.29098356346535
68.2102489806921,-177.265233804429,2.01148018618835,1.84679964298232,2.29291391996353
68.1438423237821,-177.024983221761,2.01159621382873,1.83977627818587,2.30956719745097
68.0838888106223,-176.782428629443,2.01159621382873,1.8403042973273,2.30965698296562
68.0159548222182,-176.541835667743,2.01159621382873,1.83968210095234,2.3090201036967
67.9480208338142,-176.301242706043,2.01159621382873,1.83972546784321,2.31042874922696
67.8800868454101,-176.060649744343,2.01159621382873,1.83948630617754,2.30884376713894
67.812152857006,-175.820056782644,2.5211464882577,2.30502319169409,2.89213759851161
67.7442188686019,-175.579463820944,2.46912230023129,2.27978980577659,2.80332726400109
67.6720987656153,-175.342435369035,2.46912230023128,2.2795383443968,2.80349854249918
67.4576593364005,-175.23355697839,2.46912230023129,2.27823440134292,2.80484822409866
67.3599623604432,-175.303690370093,2.46912230023129,2.27888849206375,2.80519022960421
67.4129871093532,-175.066315725436,2.46912230023129,2.27802109960448,2.80375832255292
67.3468871779,-174.850350355004,2.46912230023129,2.27888559736197,2.80554681890886
67.1232762226731,-174.936021208667,2.46912230023129,2.27832426895121,2.80362020797574
66.930200509352,-174.797193021177,2.46912230023128,2.27627218612312,2.80390833696857
66.733921747915,-174.855102139975,2.46912230023129,2.27748428833592,2.80344499227893
66.610296693281,-174.808879747618,2.46912230023128,2.27870340893491,2.80288054633895
66.565056297835,-174.565860687769,2.46912230023128,2.27655266104533,2.80312708518291
66.3761242148409,-174.421214510044,2.55893946041192,2.38142145587822,2.87196788670433
66.4472972871623,-174.216779902734,2.55893946041192,2.38121288424324,2.87031742339759
66.3802158203668,-174.018437347512,2.55893946041192,2.37958818638503,2.87056330424608
66.2587129049287,-173.982185894081,2.55893946041192,2.38167146311175,2.87025877205739
66.4142532360434,-173.791250849367,2.55893946041192,2.38146198268259,2.86989553882194
66.527057379657,-173.971627403023,2.55893946041192,2.38182783847683,2.87040298977762
66.594244470212,-174.20566021931,2.55893946041192,2.38130557156822,2.86856551867332
66.7090713257828,-174.048642001306,2.55893946041192,2.37984469548734,2.86854516611292
66.9290967333158,-174.077143060088,2.43373358069669,2.26585874390456,2.72976799806691
67.0148883440486,-174.303891543095,2.43373358069669,2.26478538516988,2.7290160873767
67.0588598369022,-174.543859130296,2.46912230023129,2.27846524520982,2.80499318632998
67.1037576826724,-174.340218842397,2.43373358069669,2.26486462948497,2.73018416437644
67.1052305387607,-174.090223181045,2.43373358069669,2.26380017108353,2.73107406447246
67.1145214436406,-173.840977650484,2.42434772869014,2.25685037667393,2.71978916721443
67.1337858791018,-173.59449644929,2.42434772869014,2.25529352255312,2.72119026562525
67.089657482355,-173.349415672571,2.42434772869014,2.25607217880468,2.72029511685381
67.0412811850211,-173.203801780213,2.27808857682402,2.11965630228308,2.55319747755729
66.8580036798606,-173.346870444687,2.42434772869014,2.25466768492934,2.71549901312734
66.9163113549401,-173.217235414124,2.27808857682402,2.1192125138957,2.55521925706899
66.9546465248512,-173.050019091286,2.27808857682402,2.11867025477525,2.55503820411415
66.9335454360347,-172.801137854635,2.27806142659565,2.11102444446408,2.56827306150108
66.9303867544321,-172.551527877369,2.27806142659565,2.11090331273964,2.56815512093507
66.9968942130034,-172.725179436066,2.27806142659565,2.11009607041176,2.567177121622
67.0301053842552,-172.972963652883,2.27808857682402,2.11844717978437,2.55240130423368
67.0463190731103,-172.819046079723,2.27806142659565,2.1113287398075,2.56872534518939
67.0167104102778,-172.571013741408,2.27806142659565,2.11124286545466,2.56811984653441
66.9732694952944,-172.324894048904,2.27806142659565,2.11127517172533,2.56905267513329
66.9718883423412,-172.075571816915,2.27806142659565,2.11017221585606,2.56705523154388
66.9375780423709,-171.828714955239,2.27806142659565,2.1117804069227,2.56813052479205
66.8349585084304,-171.602080706021,2.36763027904131,2.19454700771512,2.67017656022046
66.6986923900863,-171.39280759666,2.34411324921104,2.19475359914321,2.60791756744827
66.5987808659936,-171.164490916958,2.34411324921104,2.1945157539239,2.60746336037546
66.5287796809402,-170.924602809714,2.34411324921104,2.19508469311042,2.61024146431166
66.4233703823449,-170.697911654683,2.34411324921104,2.19264762156244,2.60790231563581
66.3195914745579,-170.47470088334,2.34411324921104,2.19506639324269,2.61045729908009
66.2726707040092,-170.505764710521,2.34411324921104,2.19391360316665,2.60791853492824
66.2777420188383,-170.26133005257,2.34411324921104,2.19316888715744,2.60752849655233
66.1679278165706,-170.160868534629,1.97507962766397,1.84921231632514,2.19719056873775
66.1638378923861,-169.910901991827,1.97507962766397,1.84884932461938,2.196922795076
66.0495395164131,-169.743992387248,1.94336368776516,1.8246317748253,2.15628181550655
66.0321717648121,-169.97482916052,1.94336368776515,1.82495864785708,2.15670045167486
65.9882589860028,-170.21955814063,1.94336368776516,1.82470562110826,2.15651355002406
65.9042460414442,-170.454749081778,1.94336368776516,1.82531919307884,2.15906352146843
65.7172359542209,-170.54273888561,1.94336368776515,1.82546033558822,2.15564195307624
65.6283253062204,-170.740550053973,1.94336368776515,1.82555139193994,2.15538967602471
65.6619959616981,-170.987858369218,1.94336368776516,1.82521644857692,2.15723338970521
65.7348604774059,-171.226615832983,1.94336368776516,1.82604101028488,2.15624574957627
65.7904937160233,-171.446811823765,1.94336368776516,1.82518471017982,2.15698797559906
65.6682365737313,-171.230702960731,1.94336368776516,1.82520766979942,2.15747448445346
65.529640508722,-171.081184522349,1.94336368776516,1.82536247793837,2.15705088361821
65.5204412893175,-171.322882362637,1.94336368776516,1.82549788109305,2.15683866574971
65.5257211531776,-171.571900038835,1.94336368776516,1.82454903121102,2.15386934686294
65.5066296134453,-171.821130611171,2.02202325653279,1.90844631113141,2.2283239713831
65.5542245275037,-172.042287402353,2.02202325653279,1.90752670538151,2.22876353331216
65.587356691916,-172.28799188927,2.02202325653279,1.90848849734103,2.22968905681556
65.678997749977,-172.514656126002,2.02202325653279,1.90742176225989,2.22818601210887
65.6846059474328,-172.763288745663,2.07944896281194,1.96122560158241,2.29113184799276
65.6141556964233,-172.563584434319,2.02202325653279,1.90844443158058,2.22821320344002
65.4914872692256,-172.361955930755,2.02202325653279,1.9071052343171,2.22866856421877
65.4550880861327,-172.238570729055,2.02202325653279,1.90708051132506,2.22604998567822
65.2738285965911,-172.332780321701,2.02202325653279,1.90725057532608,2.22798414342056
65.2546729474295,-172.582045363584,2.02202325653279,1.90776483373234,2.22842548851936
65.2227409692603,-172.494503406359,2.02202325653279,1.90763051365901,2.22781492791124
65.1753728196095,-172.261466817197,2.02202325653279,1.90827314174702,2.22845081954143
64.9997163067015,-172.31048318202,2.02202325653279,1.90696500784335,2.22914232473211
64.9211996409209,-172.54756722713,2.08107511993346,1.96354736612842,2.29314781492309
64.8830075355142,-172.79410194673,2.07944896281194,1.96235000357574,2.29250424830652
64.8589219400077,-173.039428256724,2.08943791941581,1.98153274850058,2.27872862455525
64.8267953515097,-172.903486447249,2.08072647715216,1.97126676246673,2.27215698506126
64.7190601604799,-172.911543718755,2.08072647715216,1.97135254674111,2.2729756865575
64.6043627936551,-172.764504459473,2.08235363330712,1.97275767231931,2.27421660439504
64.5527776098709,-172.52021159184,2.08235363330712,1.97284360896583,2.27431588060843
64.4133512862068,-172.42568770201,2.08235363330712,1.9731399407221,2.27436439530631
64.4075243932913,-172.675619787423,2.08235363330712,1.97394609472561,2.27285149203735
64.5184941855644,-172.87199480673,2.08072647715216,1.97061414278961,2.27067879773808
64.351215693051,-172.935152415634,2.20799865151228,2.09162849294541,2.40931674735142
64.2804688953904,-173.166147725481,2.21724294814718,2.10369769949925,2.41877294555986
64.3755974045323,-173.375628937834,2.21724294814718,2.10407207111696,2.41902047192728
64.5119908494835,-173.358517383364,2.21724294814718,2.10264225963213,2.41931972310694
64.3817526186545,-173.570448345842,2.21724294814718,2.10322121151926,2.41726877061974
64.3868382248831,-173.812785770526,2.21724294814718,2.10320180177022,2.41844393638182
64.4763619289451,-174.044628355297,2.56704240955632,2.43137585458387,2.8006122114098
64.6060175727065,-174.258216748396,2.56704240955632,2.43226842709639,2.8029709643488
64.692794155966,-174.491828521129,2.56704240955632,2.43245691402849,2.80109847572612
64.754354893058,-174.733914935872,2.56704240955632,2.43225827334359,2.79943495763043
64.8032216587869,-174.97904628286,2.56704240955632,2.43258182058104,2.80178918369886
64.7979768926098,-175.227227299056,2.56704240955632,2.43182680437758,2.79967370135454
64.8365894604298,-175.467755353732,2.56704240955632,2.4306799811608,2.80043675021608
64.9378679323858,-175.695543541848,2.56704240955632,2.43187954735587,2.80024587998685
65.081938640624,-175.843663033317,2.56704240955632,2.43231928642573,2.80023777915505
65.3139778032502,-175.901453908355,2.81279037576591,2.66515576880642,3.06829732140962
65.4701206226535,-176.091933895157,2.81279037576591,2.66385610690213,3.06839490693121
65.5123056229238,-176.338192823508,2.81279037576591,2.66439322656283,3.06780303769053
65.5529299396646,-176.584860517539,2.81279037576591,2.66401193774586,3.06731903466084
65.5884703887769,-176.832321376013,2.81279037576591,2.66616493500427,3.06952274097074
65.6111632062834,-177.080717883762,2.81279037576591,2.66486310345305,3.06804392223544
65.5554401580835,-177.323189608335,2.81279037576591,2.66406158507212,3.07002309937833
65.4986121335783,-177.565127229005,2.95214726225952,2.71010120661783,3.36427176931513
65.48877885016,-177.814826284211,2.95214726225952,2.71249685041938,3.36134416860124
65.4868028639809,-178.064818475046,2.95214726225952,2.71354946829563,3.36261209203364
65.4853421303921,-178.314785849599,2.95214726225952,2.71145021301602,3.36360435633943
65.5845199202061,-178.52268628306,2.95214726225952,2.71339943442335,3.36449904446071
65.7636018994772,-178.586534347225,2.95214726225952,2.71305620287571,3.3643548892587
65.8776178925839,-178.806906667074,2.95214726225952,2.7121714716142,3.36684450242842
66.0353267795489,-178.895777365303,2.95214726225952,2.71220381638256,3.36330475014418
66.101515939338,-178.703397489792,2.95214726225952,2.71131573999979,3.36223309839706
66.2836973355743,-178.548704585259,2.95214726225952,2.71276748761351,3.36300936930701
66.3368043256664,-178.637117366101,2.95214726225952,2.71239027406987,3.3647931008317
66.1960778711951,-178.840837828307,2.95214726225952,2.7108703373484,3.36485957290131
66.2239175014762,-179.082806610899,2.95214726225952,2.71192613156025,3.36200086511561
66.3303119504975,-179.186442733519,2.01148018618835,1.84889802362827,2.29244020763007
66.2115013435999,-179.317808759094,2.01148018618835,1.85057837136794,2.29454036387968
66.134107744191,-179.524765277798,2.00056529495333,1.83749556640043,2.27830546343255
66.1270686840604,-179.725217481995,2.00056529495333,1.83718359307238,2.27850656566885
65.8935615363377,-179.785070538271,2.00056529495333,1.83728966171274,2.28038343176493
65.7422885366111,-179.598648288023,2.95214726225952,2.71122070442321,3.36409582766783
65.6415603396271,-179.370926392375,2.95214726225952,2.71199490464743,3.36611224537095
65.4477939841991,-179.448201683057,2.95214726225952,2.71192961604241,3.36186436132828
65.2653918815535,-179.617839870562,2.95214726225952,2.71051493841203,3.36095343149771
66.3314453125,-14.788232421875,2.22650036865393,2.11468890195901,2.42271310101329
66.2056071201829,-14.9992894448543,2.24901786111502,2.13593325524683,2.44554281704583
66.0722055859554,-15.0384674154802,2.24901786111502,2.13801643802207,2.44226738878251
66.0575720740001,-14.7947740934937,2.22650036865393,2.11675881846893,2.41900616101977
65.8915189659257,-14.6937830479624,2.22650036865393,2.11636136587005,2.41818981543261
65.7586963450529,-14.7820706826016,2.22650036865393,2.11824537202794,2.41986554200849
65.7788467420826,-14.5334533190446,2.22650036865393,2.11654622270723,2.41805589327759
65.699994411193,-14.337972778332,2.22872270487648,2.11201211824894,2.4367457029351
65.5839939021222,-14.4450285439178,2.22650036865393,2.11515040859352,2.42292397661345
65.6384532229411,-14.2021159392834,2.22872270487648,2.10550509505959,2.44636136191825
65.6181302733977,-13.9536876804128,2.28855957326151,2.16100180053951,2.51204719480904
65.5448844978226,-13.7309652137308,2.31722485610085,2.19558657178327,2.52871772986177
65.4068155036116,-13.6653045054047,2.31722485610085,2.18805875773056,2.5439188398831
65.2955816830039,-13.7299882052906,2.31722485610085,2.19422568748802,2.53039179246648
65.193827927605,-13.7521565294125,2.31722485610085,2.19469078034909,2.52934114069537
65.0885097176855,-13.5603063850191,2.31722485610085,2.1940266561376,2.53016759870369
65.0130711722431,-13.7796373409311,2.31722485610085,2.19500714061104,2.52841798822858
64.8443946604909,-13.8752666795436,2.31722485610085,2.19482849929984,2.53073797342165
64.7273948023013,-14.092975028681,2.31722485610085,2.19418627712671,2.52965566199924
64.7344664311853,-14.3396720947572,2.31722485610085,2.194360920524,2.52924568148586
64.6037643884978,-14.4497741215092,2.34959868628074,2.20176581544045,2.59938660181903
64.440616566717,-14.5614996636158,2.59481189038842,2.43105091061695,2.87287452499791
64.374416444066,-14.8019645120068,2.59481189038842,2.43268818144068,2.87365764876734
64.295968479208,-15.0375848938644,2.5977586147285,2.44065768144242,2.87026054631964
64.2918527269439,-15.2871748636302,2.5977586147285,2.44040479778604,2.87084676969369
64.2489385416276,-15.5333660214008,2.5977586147285,2.44132171297728,2.87159938436505
64.1902978594285,-15.7763912678079,2.5977586147285,2.4192696043084,2.90514605580983
64.1236389433437,-16.0172973593419,2.59463386413108,2.4374624096554,2.86860561964257
64.0304868207556,-16.2489379603992,2.59463386413108,2.43816221086207,2.86812631648813
63.9155270315381,-16.4708779389838,2.59463386413108,2.43791665161572,2.86928434538481
63.8554508324387,-16.7129524415135,2.59463386413108,2.43861399383994,2.86842907728742
63.8350959359105,-16.9618115915092,2.5781290935941,2.40434944987536,2.87895505963253
63.7951623542426,-17.2083694394394,2.57206778715037,2.41912511179068,2.8397881809713
63.7667757064525,-17.4567526076035,2.57206778715037,2.41907257765144,2.84037304921797
63.7335039373991,-17.7044073300804,2.57206778715037,2.4013155176735,2.87303193927015
63.6270345910703,-17.9175012547487,2.57206778715037,2.39919230766228,2.87295054453714
63.5065152540128,-18.0456507434733,2.57206778715037,2.39971028112088,2.87291916791759
63.5070222864603,-18.2586530423691,2.57206778715037,2.40039912451566,2.87276393356586
63.4384548599366,-18.4193189459987,2.57206778715037,2.40127002619718,2.87260079576766
63.4074905892859,-18.6671517067182,2.73336996559942,2.54901818995948,3.05289094199268
63.422258502565,-18.9167151430173,2.69407748682693,2.524186965902,3.00207289927397
63.4370264158441,-19.1662785793163,2.69407748682693,2.5235364449893,2.99908447546113
63.4673309274664,-19.4141857405447,2.69407748682693,2.52346236624537,2.99969378486083
63.5130181831253,-19.6599265820593,2.69407748682693,2.52420117458346,2.99987325582151
63.5480530054533,-19.9070948016283,2.83781489132773,2.66841371763488,3.1350169296889
63.5551805669082,-20.1568931157591,2.83781489132773,2.66657083230981,3.13247840042073
63.633650293916,-20.3918322621755,2.83781489132773,2.66993290038171,3.13644817982719
63.7573385466998,-20.4114308605311,2.83781489132773,2.66751087776759,3.13584808083537
63.7586781843601,-20.5394559149846,2.83781489132773,2.66864145380323,3.13408793635616
63.7951020957506,-20.7545233667727,2.83781489132773,2.66690441814849,3.13670463834178
63.8362134640343,-20.9999804596433,2.81204126884828,2.63757054655051,3.11785601282565
63.9382999039278,-21.1025633515958,2.72731277589978,2.55640540967096,3.0273659287765
63.892778994148,-21.3425226195837,2.72731277589978,2.55759845348296,3.02592462599309
63.856211022061,-21.5866003956233,2.72731277589978,2.55657548741496,3.02594781199379
63.8522478799243,-21.8365689806583,2.72731277589978,2.55923443516468,3.02725328746454
63.8482847377876,-22.0865375656934,2.46170181373105,2.31296413370057,2.71828868508748
63.8443215956509,-22.3365061507284,2.45284960365844,2.30526395409478,2.70750482580405
63.8378230357911,-22.5864195053181,2.45255818440363,2.30126806225757,2.71789942387949
63.9863514786812,-22.7354844355987,2.45255818440363,2.30213567683084,2.71757785096295
64.0279824503331,-22.5792435160853,2.45255818440363,2.30227535227137,2.71628158052394
64.0164383020749,-22.3413579690412,2.45284960365844,2.30530406136984,2.70823682282901
64.0617407432315,-22.0957584810934,2.46170181373105,2.3133700038285,2.71692521838592
64.1761167272863,-21.8769265838129,2.45795078548005,2.30950274206493,2.71186868889752
64.3378589424955,-21.6907412370922,2.54723879000839,2.39338607373066,2.81314014691197
64.3824643740604,-21.4799605641901,2.56135233389129,2.40109574697862,2.84105454868809
64.3761267176782,-21.7255033391308,2.54723879000839,2.39336429106147,2.81129800343717
64.313916015625,-21.9670871945056,2.54723879000839,2.3930611394405,2.81167173138671
64.3873626493925,-21.912119732462,2.54723879000839,2.39306072640308,2.81281157892672
64.5186687820738,-21.9393278433288,2.48709256630997,2.33693200403715,2.74737961306862
64.5978307935006,-21.7021954908268,2.54723879000839,2.39265079741403,2.81348240084228
64.6330788550553,-21.7177982898009,2.54723879000839,2.39357797711442,2.81315267746544
64.5574705904918,-21.955682217728,2.48709256630997,2.33640577584706,2.74511008802312
64.5532386905238,-22.2009427944132,2.48709256630997,2.33804541707169,2.74574993410635
64.696993625745,-22.2555930172311,2.48709256630997,2.33712415719562,2.74405125658146
64.7849030515194,-22.4408363338843,2.48709256630997,2.33721012954022,2.74411032081141
64.7895813318959,-22.6889034645573,2.40402133973183,2.2558667593122,2.66214223517504
64.8011973592869,-22.9385433858098,2.40402133973183,2.25435075569303,2.66244232265123
64.8153556808272,-23.188142147688,2.40402133973183,2.25338900951821,2.66248212873273
64.81384347481,-23.4372759130993,2.40675841225834,2.26123122215706,2.65818335767416
64.7587846799082,-23.6808666273762,2.70728070683675,2.54347075488921,2.98564912297243
64.7734009735022,-23.9228210043399,2.70728070683675,2.54190540557911,2.98708687942481
64.9128508746925,-23.934889082033,2.70728070683675,2.54466809945689,2.98852681360677
64.9138478064886,-23.6862816085496,2.70728070683675,2.54421591125386,2.98945812862963
64.9482768811598,-23.4388768881258,2.40675841225834,2.26066295888628,2.65614123395614
65.0021394017373,-23.1979540823539,2.40402133973183,2.25600529982541,2.66372679882731
64.992268875512,-22.9601182277333,2.40402133973183,2.25457881419458,2.66440856734766
65.0339598249556,-22.7232744309598,2.40402133973183,2.25542951630311,2.66311224584585
65.0401926684842,-22.474917698978,2.40430699171424,2.25889725107933,2.65409247303171
65.0462806174673,-22.2250096192124,2.48709256630997,2.3362563735573,2.7445357556204
65.0481571773131,-21.9750166622653,2.48709256630997,2.33637632180686,2.74493939028028
65.1569463015538,-21.7728075956603,2.54723879000839,2.39344985693361,2.8113129934644
65.1387721005027,-21.9836678056427,2.48709256630997,2.33740272870804,2.74471756141173
65.1407338780625,-22.2312621441772,2.48709256630997,2.33846776214922,2.74352641048417
65.1853503474282,-22.4758886182058,2.4184332274978,2.28300809548324,2.65182824470576
65.2901496580224,-22.3175409523652,2.4184332274978,2.28229336541895,2.65090326807251
65.3601438211584,-22.0777234755137,2.48709256630997,2.33515650942438,2.74585332481882
65.4351313478979,-21.8471594953079,2.50889470298266,2.35765632863982,2.76980315336257
65.4905570528416,-22.0753278674667,2.52363543212108,2.3824028351265,2.76612453128934
65.4885330358298,-22.3226602099269,2.63857556753957,2.48959946578978,2.89325059901439
