latitude,longitude,valueMedian,value5th,value95th
52.6251202023252,-9.29562987814317,1.43514957022355,1.06002316608239,1.93466277718755
52.6485831807659,-9.54166141812097,1.43514957022355,1.05936990136484,1.92910898962235
52.5791886518774,-9.77611206403019,1.33184768656647,0.989593043355514,1.78471902863766
52.6139791685678,-9.81677847787285,1.35179266891908,0.999480265218714,1.8196531176577
52.7325379888704,-9.59711510857477,1.43514957022355,1.05316376109329,1.93131504475814
52.8870265977042,-9.40263810304321,1.51012439270488,1.09200123004507,2.05767036506409
53.0476907678438,-9.35321792600564,1.51012439270488,1.09090365089621,2.05733401157072
53.1318116029602,-9.12937116274692,1.51108080022687,1.09016435029148,2.05617120841974
53.2157678043194,-8.96147380845673,1.51108080022687,1.09093390450347,2.05620169014777
53.2473040530741,-9.20766850645765,1.51108080022687,1.09740689357133,2.06175446643834
53.235495171389,-9.45738945134083,1.51012439270488,1.09412861748558,2.058329790133
53.33447265625,-9.66093776077458,1.5208472506539,1.09488887165561,2.07548792011882
53.3583950990729,-9.85167505743671,1.44380342528602,1.041269352624,1.97073020513692
53.3996323194957,-9.97720113647917,1.44380342528602,1.04277891650723,1.97305658863163
53.5040567783468,-10.0974372505086,1.44380342528602,1.03825333371015,1.96831320479237
53.5797378782386,-9.92364867485988,1.44380342528602,1.04176007148724,1.97184600103333
53.6138374830001,-9.76481321025359,1.1976792391294,0.896279056933871,1.60560902929957
53.7358352929064,-9.8767070875997,1.32415986533273,0.956013348768627,1.80469848755763
53.7972032651828,-9.63552126016258,1.161519567414,0.884264992731434,1.5458961019293
53.8873703296852,-9.69252788781934,1.161519567414,0.886383923783958,1.54363071847522
53.889115130789,-9.90793628314782,1.32415986533273,0.952628064138413,1.8017263356799
54.087876967875,-9.88547445735318,1.32415986533273,0.956497424449592,1.80421480309749
54.1672381321638,-10.0503632102989,1.25660270683729,0.905204291558623,1.7154000617039
54.272196448785,-9.9668993056162,1.25660270683729,0.903448665676053,1.70932200344061
54.2991528710279,-9.72152022081242,1.30985930090058,0.958545811384119,1.78166746576093
54.3049173254919,-9.47199004651365,1.30977090011598,0.957281442039216,1.78152673977411
54.2552280161885,-9.23281299246852,1.30977090011598,0.957768010016641,1.7821123597413
54.2850623533815,-9.01746270522861,1.34291219229457,0.982585613702433,1.82277990764452
54.2655895407748,-8.76881629643321,1.33633741834807,0.979868531724381,1.81512840543205
54.2620387351448,-8.55320001863393,1.33633741834807,0.977532235034103,1.81671263035226
54.4231670725315,-8.51182137901142,1.33633741834807,0.979389755342253,1.81543536137303
54.4905050423652,-8.27238830616565,1.33633741834807,0.978812679674449,1.8133651038405
54.6371417333502,-8.17112707713336,1.33633741834807,0.981058890067179,1.81551788191489
54.6128503894778,-8.41994413967706,1.33633741834807,0.981687541229416,1.81996773314534
54.6578591899104,-8.66416192433715,1.33633741834807,0.981150088810231,1.81511364133159
54.7620710209601,-8.64429228556131,1.29329906019702,0.945762639049913,1.75741277027756
54.8591774330139,-8.42628231894183,1.29329906019702,0.946802966208357,1.75617478088232
55.0444300263581,-8.3482814199839,1.26758544660629,0.922988094663468,1.73184864551635
55.1581774873233,-8.15512857498393,1.2700820270338,0.928515712058133,1.73100223200744
55.19443972542,-7.91008265393291,1.2700820270338,0.923530508811162,1.73271886777997
55.2504437138221,-7.73791969045404,1.2700820270338,0.928511710069042,1.73280250363146
55.1322758706826,-7.55937765203404,1.21734785737365,0.887992614935491,1.65623156816128
54.9747344018842,-7.65391744623268,1.21734785737365,0.890946416930341,1.65765289083249
55.0939754400716,-7.48515746206179,1.11457153717332,0.838659285985629,1.49521501792149
55.2834013490357,-7.44342936644454,1.21310603792578,0.88629406156754,1.65408149094416
55.3620266210579,-7.34741873796718,1.21310603792578,0.885168646081561,1.65259639618158
55.2887770155949,-7.11380289406395,1.21310603792578,0.886068992159505,1.65270260059643
55.1902695438143,-7.03739524769492,1.17360959428186,0.869425954584203,1.58843965553255
55.065774282877,-7.1887515345833,1.11457153717332,0.835886691052447,1.49181697461316
55.1433006073551,-6.9793398890701,0.552360036830077,0.400280494825819,0.772090943428214
55.1883475311304,-6.74916255175036,0.568314984790219,0.404339726584229,0.798859701949516
55.2349100829986,-6.50377747185443,0.568314984790219,0.405490464806787,0.799723798521599
55.2207442965548,-6.25626968278477,0.854426056204298,0.765183972649906,1.01750420381429
55.1407569940446,-6.03414619744716,0.857115973071477,0.766798056549386,1.02225707815751
54.9398091731027,-5.89342739993375,0.857115973071477,0.766681470576385,1.0215185424079
54.783023028975,-5.71336374680173,0.8499889817898,0.762090870964105,1.01247584477476
54.6446474658058,-5.87865113694223,0.769851385651672,0.694572362493838,0.912403515855052
54.6667228089867,-5.6359934070558,1.38884715897394,1.16797670199917,1.70365897774822
54.5063906703571,-5.47268497033169,1.38884715897394,1.16825549188229,1.70524380824075
54.5405498296817,-5.63216638099745,1.38884715897394,1.16846641813642,1.70349325761012
54.3723980220409,-5.62036324168398,1.38884715897394,1.16958347056597,1.70668048607499
54.2527980189875,-5.68171111679257,1.59767217004758,1.3307910099609,1.9909980142201
54.1491153464659,-5.88246225645121,1.79508106793803,1.45792542118833,2.27185389607612
54.0572197612398,-6.09754023361509,1.79508106793803,1.46090461632037,2.27142621870255
54.0119386456043,-6.18560563893385,1.78944514044536,1.45490866383295,2.26260474169126
53.9079615378704,-6.33293031140112,1.78842657987918,1.45530823478089,2.26114783472365
53.6959222274395,-6.21279671137585,1.6365035923735,1.33643266703671,2.06388521586803
53.469384208806,-6.13693257055597,1.62638891960308,1.32856722287647,2.05006182774043
53.2376937230645,-6.10530998996318,1.29499115253572,1.06509283109921,1.64519681092154
53.0002808757944,-6.03525520823731,0.675710840100655,0.574853863316364,0.869188074426797
52.7918818569421,-6.13927400506838,0.683769181792398,0.580782809578841,0.883428664618556
52.5566663093144,-6.21520778992919,0.480568034722553,0.27454566932259,0.780161298220214
52.3773108080011,-6.38382242519618,1.31556069980344,1.02862517777046,1.70887601295808
52.2500443985166,-6.32971159434778,1.31556069980344,1.03014211152744,1.70768563034447
52.1889211038282,-6.56017158468838,1.30655106578165,1.02468753480163,1.69528387472808
52.2007201070855,-6.8059537650168,1.27773183412944,1.00857838439235,1.64883879186392
52.2186353654716,-6.97962255874285,1.27773183412944,1.00698329160424,1.64653976528583
52.1439087808651,-7.19100859283186,1.46830561704668,1.16310237637646,1.86641109400538
52.1228020838742,-7.43989036112466,1.46830561704668,1.16152555833348,1.86592294057465
51.9887447395133,-7.63785432122341,1.46190589987401,1.15702161672332,1.85544471381899
51.9293823187671,-7.8790072129038,1.43256450948895,1.11821398435418,1.85337889561604
51.8200951171392,-8.09751535491642,1.43256450948895,1.11889726945023,1.85154767673228
51.8900879478689,-8.32682935714768,1.43906504242464,1.12099350866592,1.85814251017786
51.7594218213739,-8.34405111643657,1.43906504242465,1.12148264039018,1.85802831814022
51.6645693367967,-8.56208540639555,1.29166572560167,1.00624496523206,1.66182956776573
51.5960510753434,-8.79627372678371,1.29166572560167,1.00586204924219,1.66081739026508
51.5443742030858,-9.03936661151253,1.29761208397949,1.01044194588927,1.66976610063453
51.5002242520909,-9.28543729612804,1.17599831897891,0.912148615159535,1.52506650292521
51.5225643990392,-9.53071903836827,0.964877587142752,0.789598285859555,1.23087076771764
51.4774096291353,-9.77480597711267,0.964877587142752,0.789063401716568,1.22898008431975
68.983447265625,-179.999951171875,0.192429902164272,0.129479472650976,0.265845247901041
68.9331723846591,-179.755095760828,0.192429902164272,0.129819134691107,0.265994137621702
68.9164379838958,-179.508044065977,0.192429902164272,0.129457755521101,0.266059797377889
68.8249021173523,-179.277624897451,0.192429902164272,0.129151091615961,0.265255448410132
68.7817214289922,-179.031382276947,0.192429902164272,0.129594665323692,0.265793092499952
68.718668396459,-178.791046175367,0.192429902164272,0.129357430753652,0.265698497355617
68.6040211001294,-178.569483843816,0.172836482122797,0.120236100193823,0.232270886001593
68.6556814895323,-178.740014178344,0.187214598713958,0.128854902887992,0.256796517380056
68.5253366915303,-178.590492888509,0.172836482122797,0.120583687569786,0.232772342219339
68.481933038987,-178.344361649487,0.172836482122797,0.12056074302632,0.232787181662681
68.4258729519015,-178.101214197842,0.172836482122797,0.119904165018396,0.232611876038043
68.2719858003884,-178.012066340953,0.172836482122797,0.120418474742494,0.232136407365602
68.3503027999575,-177.81668382302,0.172836482122797,0.120287849018002,0.232045585459324
68.440270526175,-178.048715644225,0.172836482122797,0.12065395581117,0.232746299657082
68.5192778555066,-178.285880140951,0.172836482122797,0.120398831733113,0.23286726582838
68.5336819401497,-178.225348153183,0.172836482122797,0.1201005356805,0.232872390833195
68.4585249718132,-177.986912773865,0.172836482122797,0.120602715849412,0.232671294389469
68.3833680034768,-177.748477394547,0.172836482122797,0.120849075969511,0.232959460440524
68.29217036205,-177.538285426701,0.172836482122797,0.120501223280308,0.232489993143487
68.2376342209963,-177.510394984943,0.172836482122797,0.120359691810263,0.232230098348602
68.2102489806921,-177.265233804429,0.172836482122797,0.119976910986781,0.232084506182145
68.1438423237821,-177.024983221761,0.138287148135232,0.0981500070275037,0.183917421443117
68.0838888106223,-176.782428629443,0.138287148135232,0.0981277572891706,0.184083391734371
68.0159548222182,-176.541835667743,0.138287148135232,0.098286491769685,0.184000809600385
67.9480208338142,-176.301242706043,0.138287148135232,0.098549621382506,0.184003890828685
67.8800868454101,-176.060649744343,0.138287148135232,0.0985542101069474,0.183958820932129
67.812152857006,-175.820056782644,0.0968287782272939,0.0772840171893466,0.131142003198677
67.7442188686019,-175.579463820944,0.0845298572602899,0.0692226823183617,0.111403023210155
67.6720987656153,-175.342435369035,0.0845298572602899,0.0692496681866646,0.111285914684023
67.4576593364005,-175.23355697839,0.0845298572602899,0.0694101449375425,0.111431700014629
67.3599623604432,-175.303690370093,0.0845298572602899,0.0692244054916431,0.11156675262712
67.4129871093532,-175.066315725436,0.0845298572602899,0.0692263003365809,0.111319791156787
67.3468871779,-174.850350355004,0.0845298572602899,0.0691755295680492,0.111405777226725
67.1232762226731,-174.936021208667,0.0845298572602899,0.0692594512711941,0.111476363952486
66.930200509352,-174.797193021177,0.0845298572602899,0.0693640410760229,0.111536786729631
66.733921747915,-174.855102139975,0.0845298572602899,0.0692347099953094,0.11148864685958
66.610296693281,-174.808879747618,0.0845298572602899,0.0692107307168002,0.111474482522186
66.565056297835,-174.565860687769,0.0845298572602899,0.069359768325748,0.111346557716855
66.3761242148409,-174.421214510044,0.0588952648730785,0.0487769975571424,0.0763106766158829
66.4472972871623,-174.216779902734,0.0588952648730785,0.048746265435113,0.0763712282234223
66.3802158203668,-174.018437347512,0.0588952648730785,0.0487284625942706,0.0764906310473939
66.2587129049287,-173.982185894081,0.0588952648730785,0.0487854461610337,0.0763820223863877
66.4142532360434,-173.791250849367,0.0588952648730785,0.0487779980797131,0.0763989776303998
66.527057379657,-173.971627403023,0.0588952648730785,0.0487626173476194,0.0764300555610485
66.594244470212,-174.20566021931,0.0588952648730784,0.048814521671955,0.0765330521894
66.7090713257828,-174.048642001306,0.0588952648730785,0.0487597212167205,0.076436642295554
66.9290967333158,-174.077143060088,0.0762927136542028,0.0595558020441528,0.0957152361982579
67.0148883440486,-174.303891543095,0.0762927136542028,0.0595414423786249,0.0957330849739067
67.0588598369022,-174.543859130296,0.0845298572602899,0.0693036749846722,0.111439039023922
67.1037576826724,-174.340218842397,0.0762927136542028,0.0595164901569043,0.095804954298906
67.1052305387607,-174.090223181045,0.0762927136542028,0.0595540807747614,0.095730182768439
67.1145214436406,-173.840977650484,0.0762023359187886,0.0593283126790176,0.0956805873726913
67.1337858791018,-173.59449644929,0.0762023359187886,0.059335290657914,0.0956052385045663
67.089657482355,-173.349415672571,0.0762023359187886,0.0595909297304977,0.0958697658589436
67.0412811850211,-173.203801780213,0.0730519218912893,0.0572110503485104,0.0915559054877011
66.8580036798606,-173.346870444687,0.0762023359187886,0.0592985758079505,0.0956061724319361
66.9163113549401,-173.217235414124,0.0730519218912893,0.0572279890492982,0.0917540287888598
66.9546465248512,-173.050019091286,0.0730519218912893,0.0572844530657584,0.0917192455121789
66.9335454360347,-172.801137854635,0.0652846172636686,0.0513962377103273,0.0846690037216829
66.9303867544321,-172.551527877369,0.0652846172636686,0.0512355086643344,0.0847306944975615
66.9968942130034,-172.725179436066,0.0652846172636686,0.051376032594502,0.0846249670188363
67.0301053842552,-172.972963652883,0.0730519218912893,0.057214679635783,0.0918711015106183
67.0463190731103,-172.819046079723,0.0652846172636686,0.0512660109724405,0.0846522076439454
67.0167104102778,-172.571013741408,0.0652846172636686,0.0513789250624709,0.0846857864063207
66.9732694952944,-172.324894048904,0.0652846172636686,0.0513880022172179,0.0847386978754113
66.9718883423412,-172.075571816915,0.0652846172636686,0.0511301815457469,0.0846063432557744
66.9375780423709,-171.828714955239,0.0652846172636686,0.0512681167174384,0.0846220412838488
66.8349585084304,-171.602080706021,0.0680761468919722,0.053523599154583,0.0881404962904068
66.6986923900863,-171.39280759666,0.0778560058203042,0.0603017661258795,0.099775303554645
66.5987808659936,-171.164490916958,0.0778560058203042,0.0602738447874713,0.0999751713957276
66.5287796809402,-170.924602809714,0.0778560058203042,0.0603282049302929,0.0997649018882856
66.4233703823449,-170.697911654683,0.0778560058203042,0.0602852810283121,0.099764391267092
66.3195914745579,-170.47470088334,0.0778560058203042,0.0603299005603493,0.0997848369824958
66.2726707040092,-170.505764710521,0.0778560058203042,0.0603558347376408,0.0999746656271118
66.2777420188383,-170.26133005257,0.0778560058203042,0.0603459604716642,0.099735012622095
66.1679278165706,-170.160868534629,0.0978162721777369,0.0717477291746924,0.130795357574448
66.1638378923861,-169.910901991827,0.0978162721777369,0.0715740422142722,0.130576601868002
66.0495395164131,-169.743992387248,0.151340758021465,0.120920977528678,0.190194112849205
66.0321717648121,-169.97482916052,0.151340758021465,0.120668927121758,0.19032164784358
65.9882589860028,-170.21955814063,0.151340758021465,0.121027164953917,0.190451669469231
65.9042460414442,-170.454749081778,0.151340758021465,0.120799720974838,0.190357094386353
65.7172359542209,-170.54273888561,0.151340758021465,0.120872434570478,0.190451576494456
65.6283253062204,-170.740550053973,0.151340758021465,0.1210943652576,0.190359608466758
65.6619959616981,-170.987858369218,0.151340758021465,0.121265443098832,0.190489958754432
65.7348604774059,-171.226615832983,0.151340758021465,0.121139734156957,0.190255834550357
65.7904937160233,-171.446811823765,0.151340758021465,0.120836871190097,0.190251924294901
65.6682365737313,-171.230702960731,0.151340758021465,0.121084420907879,0.190182624634641
65.529640508722,-171.081184522349,0.151340758021465,0.120866183092805,0.190450684655743
65.5204412893175,-171.322882362637,0.151340758021465,0.120782915440967,0.190228182893959
65.5257211531776,-171.571900038835,0.151340758021465,0.120809837159449,0.190241170088985
65.5066296134453,-171.821130611171,0.164823586105042,0.128720598663237,0.208304013354332
65.5542245275037,-172.042287402353,0.164823586105042,0.128542553254089,0.208340041135971
65.587356691916,-172.28799188927,0.164823586105042,0.128456445220759,0.208425835340785
65.678997749977,-172.514656126002,0.164823586105042,0.128768524488495,0.208313957050293
65.6846059474328,-172.763288745663,0.163807146689253,0.127732084965623,0.206673846488972
65.6141556964233,-172.563584434319,0.164823586105042,0.128667071925054,0.208243055670864
65.4914872692256,-172.361955930755,0.164823586105042,0.128767248105561,0.208475060612425
65.4550880861327,-172.238570729055,0.164823586105042,0.128805784632185,0.208417100740691
65.2738285965911,-172.332780321701,0.164823586105042,0.128523228035742,0.208563507886077
65.2546729474295,-172.582045363584,0.164823586105042,0.128636263227498,0.208058167881941
65.2227409692603,-172.494503406359,0.164823586105042,0.12904951983897,0.208172202633845
65.1753728196095,-172.261466817197,0.164823586105042,0.128592357337383,0.208220584015006
64.9997163067015,-172.31048318202,0.164823586105042,0.128933524959998,0.208267925352314
64.9211996409209,-172.54756722713,0.165989961990747,0.129706687939542,0.211006244374815
64.8830075355142,-172.79410194673,0.163807146689253,0.127951554623301,0.207025511797739
64.8589219400077,-173.039428256724,0.407605721677212,0.346235167345456,0.513236629049503
64.8267953515097,-172.903486447249,0.334593462021949,0.278427867470503,0.421669861158822
64.7190601604799,-172.911543718755,0.334593462021949,0.278066638965239,0.421465569877319
64.6043627936551,-172.764504459473,0.339052093671683,0.282015051985176,0.430247503342788
64.5527776098709,-172.52021159184,0.339052093671683,0.281762635193358,0.430454238718166
64.4133512862068,-172.42568770201,0.339052093671683,0.281572552643666,0.429984156001144
64.4075243932913,-172.675619787423,0.339052093671683,0.281862616745538,0.430163781291657
64.5184941855644,-172.87199480673,0.334593462021949,0.278426824715393,0.42202001360618
64.351215693051,-172.935152415634,0.315393714280567,0.264410886931402,0.39507533160478
64.2804688953904,-173.166147725481,0.384216361386505,0.328786463012491,0.480890445932335
64.3755974045323,-173.375628937834,0.384216361386505,0.329185913747106,0.480765278592629
64.5119908494835,-173.358517383364,0.384216361386505,0.328887219811927,0.480168771938869
64.3817526186545,-173.570448345842,0.384216361386505,0.328875487997426,0.480421619198207
64.3868382248831,-173.812785770526,0.384216361386505,0.328892267961516,0.480336666149394
64.4763619289451,-174.044628355297,0.479689599015731,0.408693974835655,0.605016462116185
64.6060175727065,-174.258216748396,0.479689599015731,0.409053046321131,0.606215190827844
64.692794155966,-174.491828521129,0.479689599015731,0.408593771958378,0.605767950528608
64.754354893058,-174.733914935872,0.479689599015731,0.409002731986903,0.60600712757096
64.8032216587869,-174.97904628286,0.479689599015731,0.408385558951483,0.605502859029113
64.7979768926098,-175.227227299056,0.479689599015731,0.408707252984838,0.605121315833859
64.8365894604298,-175.467755353732,0.479689599015731,0.409071978267575,0.606169539612451
64.9378679323858,-175.695543541848,0.479689599015731,0.408565246189142,0.605648033469974
65.081938640624,-175.843663033317,0.479689599015731,0.40880506513563,0.605819434051555
65.3139778032502,-175.901453908355,0.486811232766021,0.414011342130166,0.615162580195003
65.4701206226535,-176.091933895157,0.486811232766021,0.414166256169823,0.615797945272502
65.5123056229238,-176.338192823508,0.486811232766021,0.414028717230378,0.615420797749495
65.5529299396646,-176.584860517539,0.486811232766021,0.41387329430077,0.614395973463666
65.5884703887769,-176.832321376013,0.486811232766021,0.41388032441707,0.61421821686905
65.6111632062834,-177.080717883762,0.486811232766021,0.413895988002132,0.615747314702135
65.5554401580835,-177.323189608335,0.486811232766021,0.414204056473617,0.61537015632011
65.4986121335783,-177.565127229005,0.182441398964653,0.124205965944502,0.24882494875508
65.48877885016,-177.814826284211,0.184751399954507,0.125148940485826,0.253252585254418
65.4868028639809,-178.064818475046,0.184751399954507,0.124697672108013,0.252515033481515
65.4853421303921,-178.314785849599,0.184751399954507,0.124469807168463,0.252460869214196
65.5845199202061,-178.52268628306,0.184751399954507,0.124534437849266,0.25232686051983
65.7636018994772,-178.586534347225,0.184751399954507,0.124588832098486,0.252545049597926
65.8776178925839,-178.806906667074,0.184751399954507,0.1250098758593,0.252519931094149
66.0353267795489,-178.895777365303,0.181733918325994,0.124044225927357,0.247200590814444
66.101515939338,-178.703397489792,0.184751399954507,0.124648916389718,0.252751677866329
66.2836973355743,-178.548704585259,0.184751399954507,0.124997118587691,0.252406298184491
66.3368043256664,-178.637117366101,0.184751399954507,0.124960736054653,0.252589894329273
66.1960778711951,-178.840837828307,0.181733918325994,0.123880669040978,0.247734072340044
66.2239175014762,-179.082806610899,0.181733918325994,0.123940705130965,0.247347990257999
66.3303119504975,-179.186442733519,0.181733918325994,0.123776637283964,0.247344490388032
66.2115013435999,-179.317808759094,0.181733918325994,0.12371290490342,0.247337522039388
66.134107744191,-179.524765277798,0.181733918325994,0.123688392878932,0.247152322540482
66.1270686840604,-179.725217481995,0.182110068570706,0.123600107500295,0.247686579512381
65.8935615363377,-179.785070538271,0.182858027463313,0.123554512577704,0.248988706916422
65.7422885366111,-179.598648288023,0.182858027463313,0.124151538730324,0.249328424314139
65.6415603396271,-179.370926392375,0.182858027463313,0.124172739028328,0.24872760920728
65.4477939841991,-179.448201683057,0.182858027463313,0.123898383126751,0.249199210084065
65.2653918815535,-179.617839870562,0.182858027463313,0.124265740390233,0.248887690645014
66.3314453125,-14.788232421875,0.457112386734187,0.344439485163574,0.599624196130747
66.2056071201829,-14.9992894448543,0.459740809698185,0.345079478897168,0.603657376647386
66.0722055859554,-15.0384674154802,0.459740809698185,0.345354132376905,0.602575872068941
66.0575720740001,-14.7947740934937,0.457112386734187,0.344734816961099,0.599830602656275
65.8915189659257,-14.6937830479624,0.457112386734187,0.343692227048651,0.599081690670063
65.7586963450529,-14.7820706826016,0.457112386734187,0.34334622628228,0.597519904786919
65.7788467420826,-14.5334533190446,0.457112386734187,0.344105193235099,0.598855623613732
65.699994411193,-14.337972778332,0.431723480887138,0.320646303899558,0.573070761477475
65.5839939021222,-14.4450285439178,0.457112386734187,0.343948715735128,0.598482175411004
65.6384532229411,-14.2021159392834,0.431723480887138,0.319700044987767,0.571302920981342
65.6181302733977,-13.9536876804128,0.426728966543787,0.316170243939304,0.566891213633566
65.5448844978226,-13.7309652137308,0.530660812381122,0.391176457315356,0.719163863829046
65.4068155036116,-13.6653045054047,0.530660812381122,0.39026941421552,0.718674266863799
65.2955816830039,-13.7299882052906,0.530660812381122,0.390127364265148,0.719506303442939
65.193827927605,-13.7521565294125,0.530660812381122,0.391166526209016,0.718771979906496
65.0885097176855,-13.5603063850191,0.530660812381122,0.389047911247307,0.718772283215443
65.0130711722431,-13.7796373409311,0.530660812381123,0.390435168307005,0.719356483119466
64.8443946604909,-13.8752666795436,0.530660812381122,0.390901300980292,0.720334724312913
64.7273948023013,-14.092975028681,0.530660812381123,0.390161285057754,0.719406133047754
64.7344664311853,-14.3396720947572,0.530660812381122,0.390453127225096,0.71934030737826
64.6037643884978,-14.4497741215092,0.689453358077162,0.491616519567349,0.940013988551573
64.440616566717,-14.5614996636158,0.685027332081688,0.49140269341073,0.928349791571227
64.374416444066,-14.8019645120068,0.685027332081688,0.491132541560884,0.929561249190287
64.295968479208,-15.0375848938644,0.91206839092355,0.654010869975808,1.23467181558322
64.2918527269439,-15.2871748636302,0.91206839092355,0.654895675870858,1.23511959005861
64.2489385416276,-15.5333660214008,0.91206839092355,0.655394493685821,1.23629513097661
64.1902978594285,-15.7763912678079,0.91206839092355,0.65519062927669,1.23626767042945
64.1236389433437,-16.0172973593419,0.898449623498523,0.650193169505405,1.21186864566774
64.0304868207556,-16.2489379603992,0.898449623498523,0.651719653106473,1.21338011120048
63.9155270315381,-16.4708779389838,0.898449623498523,0.652084272761609,1.21316636652263
63.8554508324387,-16.7129524415135,0.898449623498523,0.650549524977615,1.21131730331565
63.8350959359105,-16.9618115915092,0.913589153797599,0.654873964710307,1.22711932723347
63.7951623542426,-17.2083694394394,0.912971237844261,0.656215664233918,1.22782537515096
63.7667757064525,-17.4567526076035,0.912971237844261,0.656763668142944,1.22980440169541
63.7335039373991,-17.7044073300804,0.912971237844261,0.656025341811183,1.23045583362711
63.6270345910703,-17.9175012547487,0.912971237844261,0.657557331351973,1.22969220862308
63.5065152540128,-18.0456507434733,0.912971237844261,0.653944742955335,1.22775780425126
63.5070222864603,-18.2586530423691,0.912971237844261,0.654344638977884,1.22790788757579
63.4384548599366,-18.4193189459987,0.91297123784426,0.656921286364051,1.2281127876965
63.4074905892859,-18.6671517067182,0.916863818026371,0.661461731381097,1.2389043875214
63.422258502565,-18.9167151430173,0.936220507306631,0.665753615084347,1.27805110898278
63.4370264158441,-19.1662785793163,0.936220507306631,0.666912487678795,1.27840242753813
63.4673309274664,-19.4141857405447,0.936220507306631,0.667275105093486,1.27964990472513
63.5130181831253,-19.6599265820593,0.936220507306631,0.666968869762659,1.27729964920617
63.5480530054533,-19.9070948016283,1.04899265517929,0.748738297417755,1.42333083257288
63.5551805669082,-20.1568931157591,1.04899265517929,0.751237738596692,1.42761863443405
63.633650293916,-20.3918322621755,1.04899265517929,0.751205981442166,1.43074888500434
63.7573385466998,-20.4114308605311,1.04899265517929,0.74938937934801,1.42399078388819
63.7586781843601,-20.5394559149846,1.04899265517929,0.745445233326575,1.42479134410731
63.7951020957506,-20.7545233667727,1.04899265517929,0.750762377410818,1.42755496209738
63.8362134640343,-20.9999804596433,1.11530159948813,0.799631273252646,1.51589136535607
63.9382999039278,-21.1025633515958,1.10318536423562,0.791080212519642,1.49401974724857
63.892778994148,-21.3425226195837,1.10318536423562,0.792636387991629,1.49660133727142
63.856211022061,-21.5866003956233,1.10318536423562,0.790459085445796,1.49524566484701
63.8522478799243,-21.8365689806583,1.10318536423562,0.792590070906709,1.49610357762538
63.8482847377876,-22.0865375656934,1.37613406123257,1.0181269445318,1.83613040272818
63.8443215956509,-22.3365061507284,1.37385341126907,1.01424813720419,1.83196307294914
63.8378230357911,-22.5864195053181,1.30460004506079,0.964341045541168,1.74088719764283
63.9863514786812,-22.7354844355987,1.30460004506079,0.963490847401268,1.73911664854074
64.0279824503331,-22.5792435160853,1.30460004506079,0.965739973077837,1.74009971055003
64.0164383020749,-22.3413579690412,1.37385341126907,1.01064789376021,1.82746519721716
64.0617407432315,-22.0957584810934,1.37613406123257,1.01629128815566,1.83124076173845
64.1761167272863,-21.8769265838129,1.36570906179477,1.01067367400592,1.81725173742864
64.3378589424955,-21.6907412370922,1.3547271673092,1.0059158708892,1.79840979581746
64.3824643740604,-21.4799605641901,1.08870671393166,0.786906326552383,1.4729726474269
64.3761267176782,-21.7255033391308,1.3547271673092,1.00639246574409,1.79975709354208
64.313916015625,-21.9670871945056,1.3547271673092,1.00479804243363,1.79705687744097
64.3873626493925,-21.912119732462,1.3547271673092,1.00605680459373,1.79857126569976
64.5186687820738,-21.9393278433288,1.36974463777172,1.01511364627467,1.82611584296752
64.5978307935006,-21.7021954908268,1.3547271673092,1.00343931715494,1.79786767055432
64.6330788550553,-21.7177982898009,1.3547271673092,1.00472328663731,1.80020117722276
64.5574705904918,-21.955682217728,1.36974463777172,1.00974965414718,1.82222649133059
64.5532386905238,-22.2009427944132,1.36974463777172,1.0150099115945,1.82763391215275
64.696993625745,-22.2555930172311,1.36974463777172,1.01037073402047,1.82234065759942
64.7849030515194,-22.4408363338843,1.36974463777172,1.01605188223346,1.82643187524586
64.7895813318959,-22.6889034645573,1.30436774412775,0.964854495070124,1.74051064706615
64.8011973592869,-22.9385433858098,1.30436774412775,0.963830265160198,1.74043961211242
64.8153556808272,-23.188142147688,1.30436774412775,0.963541453030857,1.73805301750173
64.81384347481,-23.4372759130993,1.28149627483838,0.93773543711535,1.73081963657361
64.7587846799082,-23.6808666273762,1.28910125236423,0.938436378225108,1.74218534118827
64.7734009735022,-23.9228210043399,1.28910125236423,0.940357917582608,1.74009586017864
64.9128508746925,-23.934889082033,1.28910125236423,0.93753995411139,1.74413163376055
64.9138478064886,-23.6862816085496,1.28910125236423,0.939442854981456,1.74007259948974
64.9482768811598,-23.4388768881258,1.28149627483838,0.937395004455438,1.72690922323616
65.0021394017373,-23.1979540823539,1.30436774412775,0.963752071746056,1.73794050564505
64.992268875512,-22.9601182277333,1.30436774412775,0.963244518390948,1.73957004951809
65.0339598249556,-22.7232744309598,1.30436774412775,0.966155567108633,1.74079635204376
65.0401926684842,-22.474917698978,1.37360877887733,1.01410028546796,1.83236571763427
65.0462806174673,-22.2250096192124,1.36974463777172,1.01062734194464,1.82204241906785
65.0481571773131,-21.9750166622653,1.36974463777172,1.0117090089728,1.82207813413811
65.1569463015538,-21.7728075956603,1.3547271673092,1.00383943198265,1.79764596700952
65.1387721005027,-21.9836678056427,1.36974463777172,1.01208301176752,1.82247351925054
65.1407338780625,-22.2312621441772,1.36974463777172,1.01387736788984,1.82587212801077
65.1853503474282,-22.4758886182058,0.818675611766192,0.619388063041329,1.06334553988245
65.2901496580224,-22.3175409523652,0.818675611766192,0.617916161677195,1.06264375948964
65.3601438211584,-22.0777234755137,1.36974463777172,1.01221606792142,1.82400330511537
