latitude,longitude,valueMedian,value5th,value95th
14.228759765625,121.9591796875,2.24239248245431,2.03690754472038,2.59840062095439
14.0588085436989,122.098142130665,2.34726116932441,2.13823044742978,2.70738030051714
15.038134765625,121.83984375,2.66661961428033,2.46976081902904,3.00528744166813
14.8181473921624,121.907657174784,2.72703831696942,2.52736310306273,3.07051068195795
14.6672961059393,121.991340437624,2.72703831696942,2.52928837905077,3.0688203448422
14.9012893791996,121.975717257117,2.66661961428033,2.4715589968935,3.00631244539469
18.991552734375,121.8888671875,3.11012002003169,2.90807249470819,3.47038450545368
18.8580220612332,121.889241990935,3.09892002003169,2.89746064804197,3.45689002043005
19.05068359375,121.19609375,2.82371229986878,2.65211370401299,3.14531473770694
19.1762479750984,121.209362185167,3.0163305146928,2.8363876731319,3.34614310574182
19.399365234375,121.3916015625,3.0163305146928,2.83567231388519,3.35100700146455
19.2796453635887,121.530301086062,3.0163305146928,2.83760357053574,3.35124605304886
20.359423828125,121.9140625,3.0264305146928,2.84685632525412,3.35646753177059
20.4644155326263,121.961893023178,3.0264305146928,2.84807849930456,3.35898583964096
20.746630859375,121.796484375,3.0264305146928,2.84717888716777,3.35827455002014
20.8404723331678,121.855200932101,3.0264305146928,2.84866662955216,3.36129858436008
-5.49082031250001,147.846484375,1.25929013722794,1.15846883090931,1.50423195257864
-5.67558839943466,147.818095189133,1.25929013722794,1.15885513518678,1.5034587005651
-5.83265247327566,147.992501467624,1.25929013722794,1.15874360456119,1.50515298470143
-5.62406493410636,148.061689313473,1.26019013722794,1.15963091753574,1.50296357597611
-5.19082031250001,147.1310546875,1.26199864902828,1.16287785573254,1.50671661374737
-5.35920561419808,147.04515241271,1.26199864902828,1.16254824294311,1.50579027154369
-5.36434310378856,147.219820320414,1.26199864902828,1.16175920204447,1.50467627393038
-4.60419921875001,145.9001953125,1.27669474925025,1.17932719430028,1.51753102816216
-4.73050249077144,146.009531309054,1.27669474925025,1.18046875150621,1.52007988051352
-4.54836973996414,145.973375972751,1.27734969895441,1.18038228366269,1.52012204421116
-2.30556640625001,147.790234375,1.21872936708262,1.11898743954329,1.46228915380918
-2.26988990940383,147.861996806493,1.21872936708262,1.11836745665647,1.46599326860878
-2.02509765625001,147.4005859375,1.21872936708262,1.11876496758162,1.46239184122281
-1.97724542729094,147.155208342387,1.22072936708262,1.12013969190475,1.46545930334487
-1.95129477941873,146.907103594726,1.27900333297029,1.17879064957759,1.52909072730736
-1.97421251540595,146.661539205632,1.30127495114392,1.20601356586835,1.54534122274935
-2.13221827774963,146.532189321048,1.29957495114393,1.20353860342926,1.54401081734344
-2.17812635395022,146.705719527209,1.32260242460053,1.21926651405651,1.56720385230616
-2.18883966906066,146.94205448563,1.32260242460053,1.22005035254428,1.56915829031033
-2.17757514996142,147.18810881823,1.21872936708262,1.11974856373884,1.46399542615994
-2.06901235216758,147.392665099741,1.21872936708262,1.11948740151327,1.46261704882549
-5.05400390625,154.68203125,1.29374031193692,1.16082427779296,1.55534878059762
-5.15665493688105,154.563705360007,1.29374031193692,1.15990486067525,1.55860250085454
-5.4001956620479,154.613418784529,1.29374031193692,1.1601543069198,1.55564326256227
-5.27018103559178,154.718066219938,1.29374031193692,1.16069825881196,1.55721197218625
-3.0427734375,152.63876953125,1.28648440820916,1.14120588672921,1.56225299165708
-3.20243835814564,152.623873139875,1.28648440820916,1.14119944765532,1.56147960235581
-2.84560546875001,151.97470703125,1.26932944837322,1.12815891322594,1.54358338910207
-2.97330966831463,152.093698242114,1.26952944837322,1.12671262086377,1.5444468754567
-2.73779296875,152.001953125,1.27285770015951,1.13209006072758,1.54649156567993
-2.81629069134181,151.993004887194,1.26932944837322,1.12780073638676,1.54069501820707
-1.36201171875001,149.6330078125,1.22858097297554,1.11109812821176,1.48887605464853
-1.51621068424336,149.599202581127,1.23232877412486,1.12025135813662,1.48750147045128
-1.5292307593091,149.757624103936,1.23104632661372,1.11945981650224,1.48798051094333
-2.47041015625001,150.4294921875,1.34619435590003,1.23350064379941,1.60112218861449
-2.38912715439231,150.197510091234,1.34619435590003,1.23377536220162,1.6057681252295
-2.47245755080759,149.964426396672,1.34849435590003,1.23544952847118,1.6011155507762
-2.634852951892,150.137485047091,1.34619435590003,1.23237615748386,1.60296087930622
-2.66599128900841,150.375816908433,1.34619435590003,1.23264005635334,1.60145169545614
-10.02021484375,151.1234375,1.75413552485872,1.6211720940683,2.02405926367851
-9.8742554657733,150.961806714179,1.74953552485872,1.61738781693423,2.01970109892389
-9.71021180497918,150.777783258282,1.74953552485872,1.6173410048491,2.01864767151222
-9.92926941342044,150.881416035391,1.74953552485872,1.61800819856886,2.02131001874444
-10.1072694348207,151.007104947077,1.75413552485872,1.62052453532786,2.02338776635521
-10.1870869163174,151.232965998814,1.75413552485872,1.62179417050517,2.02435438037434
-9.94965354756004,151.287998934649,1.75293552485872,1.62123784767368,2.02182314688685
-9.26416015625,150.3201171875,1.09385757337864,0.989461661628895,1.34027056939967
-9.29210454607556,150.12695155557,1.09385757337864,0.989995105467732,1.34186386045393
-9.47719342162398,150.245531865999,1.09385757337864,0.989281342806666,1.34081879869291
-9.37263800206316,150.362570468848,1.11065922109853,1.00282441621862,1.35783293805175
-9.66259765625,150.8482421875,1.74953552485872,1.61788852279609,2.02227460775862
-9.52147969299895,150.879733443185,1.74953552485872,1.6170085931371,2.01991250546918
-9.42403065125221,150.683500628026,1.10860897156937,1.00150669230445,1.35488729857013
-9.35527122222724,150.457435370065,1.11065922109853,1.00284935455629,1.35755690650286
-9.56132654321471,150.495514591283,1.10860897156937,1.0019025915953,1.35791592840606
-9.63672417875878,150.598664021958,1.10860897156937,1.00162518703553,1.35753225370689
-8.56806640625001,151.13857421875,1.21558606356892,1.10412883290601,1.46533517032876
-8.46547747452964,151.037890235615,1.21558606356892,1.10415468329723,1.46309018525438
-8.65977022309406,151.073580493891,1.21558606356892,1.1041707063561,1.4641847807115
-8.73982864706939,151.108369264364,1.21558606356892,1.10412271790537,1.4659120889449
-9.02451171875001,152.8498046875,1.32308182996895,1.21334424536597,1.57101525743543
-8.95963851599561,152.631965486695,1.32188182996895,1.2118590962742,1.57017958495712
-9.05406625792319,152.627111663683,1.32308182996895,1.21272359488685,1.57125479522724
-9.2002941030178,152.812472875841,1.32308182996895,1.21280930514085,1.57148415693704
-9.1383884807283,152.991187548402,1.32308182996895,1.21279009312373,1.57031410713583
-10.5541015625,150.79931640625,1.75440695619133,1.61932970453543,2.02538686785391
-10.5606808081287,150.889529136054,1.75440695619133,1.62040532162401,2.02810247115927
-11.31142578125,154.1017578125,1.75550534512466,1.61544989294756,2.02930740605724
-11.4209942688476,154.078987482129,1.75550534512466,1.61460476633721,2.02906638697341
-11.3631276253384,154.28030118388,1.75550534512466,1.61362403723497,2.03012629399045
-11.528515625,153.70322265625,1.54486668102557,1.41737633763241,1.80298608691211
-11.4414923224498,153.469741395271,1.54486668102557,1.41669455652049,1.80515631537114
-11.3366320192935,153.243648242989,1.54486668102557,1.41797251661824,1.80378922598205
-11.4751545621925,153.319496439752,1.54486668102557,1.41770330237563,1.80508948583818
-11.5731565178228,153.432455388013,1.54486668102557,1.41747511847125,1.80230299158307
-11.6169794382786,153.663957367833,1.54486668102557,1.41712894556767,1.80377281665253
-8.48476562500001,143.5431640625,2.72881102467758,2.39475417897958,3.19006309553635
-8.37538567292413,143.469172756818,2.72881102467758,2.39551287091539,3.19620021991082
-8.51894531250001,143.443359375,2.73751102467758,2.40620857320112,3.20519628109577
-8.42669818710953,143.212537297337,2.73943519941822,2.40995903015897,3.20127879029256
-8.56773716065264,143.394554594847,2.73943519941822,2.40774632323228,3.20216130803162
-8.66931660100858,143.605003959648,2.73751102467758,2.40519518345784,3.20329691787876
-1.06464843750001,136.2826171875,1.3840925771584,1.25707707359365,1.64411385706947
-0.905584602449957,136.092544369083,1.3923925771584,1.26528506603914,1.65274496296691
-0.737930734566438,135.907562512251,1.37523068869843,1.25029778657701,1.63668219624892
-0.690823733273161,135.677597523085,1.35056040285705,1.22629957450391,1.60854675715869
-0.660193766746609,135.431068536498,1.35056040285705,1.2262297246576,1.60923864271743
-0.793111617437379,135.487234080815,1.35056040285705,1.22583076862449,1.61063963391578
-0.854823271231494,135.692370645355,1.35056040285705,1.22622974574458,1.61036238930391
-0.997463828092855,135.813783552408,1.43373772373068,1.29792989694136,1.70478314820309
-1.17560245473429,135.943384012591,1.42353772373068,1.28591019347853,1.69132057453807
-1.20950347168778,136.182467633115,1.3840925771584,1.25761656884875,1.64521304134731
-1.73398437500001,136.7185546875,1.3840925771584,1.25635646997421,1.64582020288756
-1.7245641102492,136.468732233321,1.3840925771584,1.2572657961826,1.64598921383304
-1.66455019654511,136.228587860313,1.42315249102596,1.28767861905167,1.69006748340481
-1.63596750309195,135.981050315383,1.41945249102596,1.28475140576584,1.68299126525657
-1.62460745549683,135.732362694609,1.41945249102596,1.28419717296083,1.68679258087497
-1.59308558173022,135.484357913457,1.41945249102596,1.28460870649061,1.68756289944942
-1.70293742781169,135.643642202272,1.41945249102596,1.28488293115509,1.68642325123925
-1.76037610993263,135.886699313646,1.41945249102596,1.28518933946255,1.68620975137892
-1.84203861852743,136.122485954382,1.42315249102596,1.28801991871228,1.68814660703539
-1.8761760371306,136.353937465979,1.53210638374035,1.37106205795829,1.8228431751557
-1.875173871916,136.602170404975,1.53210638374035,1.37008405842293,1.82057626571855
-1.81008687507101,136.842306593486,1.53210638374035,1.36899238976803,1.82220624933994
-1.03056640625,134.95673828125,1.3946731241645,1.25592937486489,1.66466785226408
-1.03305225795152,134.810359065375,1.3946731241645,1.25611596146602,1.66555612651588
-1.07700377129865,134.980071909228,1.3866731241645,1.24689342624878,1.65597675720448
-2.0369140625,134.35078125,1.37829811171172,1.24037547214425,1.64547392959419
-2.03526534554804,134.397027443098,1.37829811171172,1.23940931953153,1.64515175738579
-8.1736328125,138.79619140625,2.40539981782125,2.17829435452899,2.77632366984364
-8.29026748682946,138.590062995693,2.40539981782125,2.17819608295367,2.77761309539388
-8.38901100943043,138.739709347023,2.42249609182044,2.19251564850963,2.79863426220361
-4.19980468750001,133.46435546875,1.71584036753788,1.55357099484725,2.02022842152232
-4.17948280997089,133.352079884218,1.71584036753788,1.5527100634615,2.02001660242632
-4.28406715179025,133.578579913912,1.71584036753788,1.55470108507195,2.02017468295813
-1.80458984375001,130.425,1.39080673527723,1.24078922036865,1.66450441998218
-1.71554629407064,130.248678514166,1.39080673527723,1.23920938829167,1.66308951001137
-1.75609887585243,130.004650431882,1.39080673527723,1.24110760236257,1.66199352458879
-1.85167059489259,129.773773013398,1.28494782772425,1.15443932976534,1.54206926949708
-1.989926924117,129.903808800186,1.28494782772425,1.1547525746184,1.54609596590085
-2.06345132335961,130.13645250973,1.28427722231447,1.15206551707367,1.54393824734653
-1.98849516242458,130.361270014614,1.39139058743797,1.24029806312479,1.6634557113633
-0.917578125000006,131.0330078125,1.38382954217576,1.23738248961552,1.65049026151357
-0.921855903389476,130.794854990203,1.38592954217576,1.23816629239099,1.65393354410515
-1.07201620137462,130.707500567684,1.38162954217576,1.23467292115832,1.64934708854986
-1.29089985285695,130.818315054669,1.3947715149296,1.24189508004136,1.66753879575467
-1.27478467580146,131.016040416027,1.3947715149296,1.24217763864472,1.66500979150773
-1.03112723173079,131.065997803592,1.38382954217576,1.23742323400063,1.65068344441587
-0.765039062500009,130.80703125,1.38592954217576,1.23976037860589,1.65392273572085
-0.81896483645762,130.615087023061,1.37221222144403,1.22634139696449,1.63895838128533
-0.916080397583913,130.410307766878,1.37221222144403,1.22416079616089,1.64117645727495
-0.890352204884062,130.638960537033,1.38592954217576,1.23862002515771,1.65244787157707
-0.830760619341638,130.876566500338,1.38592954217576,1.23966528914233,1.65412213366476
-0.417285156250003,130.61591796875,1.31244073529195,1.19189322611257,1.56463611529967
-0.517780165602236,130.540024395915,1.31244073529195,1.19124107566056,1.56604380408738
-0.149804687500009,131.27685546875,1.33206260348363,1.18142549292923,1.60556498794693
-0.0495859595137436,131.047822269059,1.45541589859353,1.30686172181146,1.73104305921345
-0.00621248289275026,130.805822931648,1.46326925938616,1.31311422121709,1.73949736450841
-0.0591027915043012,130.564202085688,1.35956442492247,1.20565892404868,1.62992042575268
-0.0842910315824414,130.335482550836,1.35687722206692,1.20547436352543,1.6220659344066
-0.244554606122669,130.30548822207,1.35687722206692,1.20442866707483,1.6249868311938
-0.315460872818672,130.522746219953,1.31244073529195,1.19225577984807,1.56416476649828
-0.329633359868071,130.692544281436,1.31244073529195,1.1913458640493,1.56593468002562
-0.42232237474338,130.863184158584,1.45751589859353,1.30757043806165,1.73233980819974
-0.294329898605846,130.77227851796,1.45751589859353,1.30828156700007,1.73358873821161
-0.10201348831643,130.626709985997,1.46326925938616,1.31074159486451,1.74096103784388
-0.211089816249016,130.795227198268,1.45751589859353,1.30895005888352,1.7311628915795
-0.354711059163974,130.990026071022,1.45751589859353,1.30663511728833,1.73390640009824
-0.372957664028233,131.223363564297,1.33206260348363,1.18209376689841,1.60565573390038
0.04541015625,129.3087890625,1.35162212346942,1.19670206597654,1.62361949736933
-0.134767385884746,129.471310410635,1.34882212346942,1.19298189575438,1.6198921149532
2.597607421875,128.6021484375,1.63343666168728,1.45060481993542,1.93099645582955
2.50277950025569,128.377211450467,1.63343666168728,1.44942563642928,1.92752433956588
2.30827436017494,128.22504048267,1.63343666168728,1.45124846898015,1.92913868819536
2.0680722730983,128.270822206141,1.51216286961128,1.33017520567438,1.80615927512228
2.07324968996767,128.49832588468,1.50060808846296,1.33054462437655,1.78430262142577
2.27004806551564,128.635184798279,1.62284568210475,1.45309719742617,1.90886492701061
0.142578125,127.43134765625,1.15692895380675,0.991825199618316,1.43275349185456
0.00483785626597531,127.452845775036,1.15692895380675,0.992877547609659,1.43405864542391
0.64208984375,127.4197265625,1.31324513908235,1.16124721631582,1.58870851714138
0.659045093356901,127.367184329272,1.31324513908235,1.16063569909132,1.5869800521147
-0.391015625000009,127.28056640625,1.09158541613212,0.948362408690123,1.35729243877329
-0.261794869545279,127.172967033378,1.15862895380675,0.995085909114064,1.43567506511864
-0.476775739416843,127.113093424418,1.09104558653937,0.944085098490401,1.35751957871659
-0.623437500000009,127.258203125,1.09104558653937,0.944589319994631,1.35813791101467
-0.779696966940279,127.202088074818,1.09104558653937,0.943801351073065,1.35686421929964
-0.694433593750006,127.804296875,1.09158541613212,0.949816586881289,1.35735696395019
-0.602703789195894,127.609050579919,1.09158541613212,0.947834890799745,1.35936020230314
-0.391656978115136,127.623165513485,1.09158541613212,0.948579041978473,1.35742803747813
-0.398487035720807,127.45925327373,1.09158541613212,0.948139996572873,1.35654215180586
-0.415560541188203,127.317969181797,1.09158541613212,0.948836157614946,1.35754517373475
-0.614020008321108,127.409842062231,1.07735115024237,0.935794429914834,1.34222179500481
-0.804717066551228,127.475094959488,1.07735115024237,0.93384020607502,1.34352773214112
-0.839660787087508,127.681394942637,1.07735533860066,0.938754288446804,1.34280046765484
-0.793817483094903,127.875029403838,1.05138746554223,0.927198711002167,1.30491234013163
-1.43906250000001,127.905078125,1.04636096857327,0.919570944737637,1.30037086728857
-1.34088589838626,127.675962238584,1.05221252896904,0.927567239804785,1.30701856974214
-1.44876284964477,127.463230886092,1.03908794513388,0.925903264137427,1.28734007730586
-1.66800030553861,127.421430396701,1.06397627106783,0.945957093300326,1.31618656033181
-1.70896817594466,127.654648720472,1.07469435242938,0.941682509658254,1.3322103633757
-1.68551997937912,127.902675785187,1.07740787817142,0.94316943498579,1.33797382387912
-1.67000217109429,128.138776212377,1.07140787817142,0.935914180157001,1.32976109058212
-6.20234375000001,134.74443359375,1.99011412777677,1.63766581991805,2.50065315504134
-5.96148369623436,134.716892494264,1.98701412777677,1.63583411406922,2.49444953546219
-5.72731451634755,134.742813302898,1.55388457705001,1.39082261545876,1.85686788378216
-5.52735422727419,134.654836603694,1.55388457705001,1.39266716917241,1.8557066593023
-5.47796950586355,134.499098823599,1.55388457705001,1.39206290389594,1.85548596716689
-5.68216591995878,134.364057621116,1.60114273621465,1.4400584459242,1.90167670122035
-5.75723619771428,134.243067924554,1.60114273621465,1.43910145195681,1.90109269214167
-5.95152652293258,134.304821006784,1.61112592132784,1.44434265646548,1.91414518539497
-6.06046426261082,134.154784446457,1.81766964608143,1.65151071007086,2.12575057857937
-6.24107954196627,134.324209893241,1.84079393250918,1.66959379954135,2.15054600267677
-6.35018474774038,134.539917097207,1.65102749128356,1.4910320024227,1.95405601409554
-6.5126953125,134.52041015625,1.96658017852061,1.63037502019148,2.40280968064043
-6.36096038062474,134.379554503859,1.65102749128356,1.48945946758479,1.94937745278606
-6.19555939636217,134.193523011866,1.84890459585159,1.68379953956834,2.15457086807216
-6.35312758207656,134.118874669036,1.84890459585159,1.68251139283242,2.1557518060654
-6.47195180987386,134.10879959728,1.84890459585159,1.68281163931901,2.15535608718506
-6.71663114202388,134.067649792381,1.88116716377086,1.70799638160726,2.19319406399057
-6.90446315369644,134.193702648382,1.73898041988481,1.57575634285409,2.03883509485256
-6.76109817730752,134.378441631387,2.01424675632313,1.67809579871089,2.44555211045377
-5.62138671875,133.0087890625,1.71934966341185,1.55308500691714,2.02386716181447
-5.83416806756559,132.903183725731,1.72514966341185,1.56090695914188,2.0308669254977
-5.92582350344634,132.903793502992,1.72514966341185,1.5600038965298,2.02943183445112
-5.70277432882263,133.001816198506,1.71934966341185,1.55416132498645,2.02283203612505
-5.50107550895267,133.137126151935,1.70912342264557,1.54431693604395,2.01113345653137
-5.66171875000001,132.73779296875,1.7198135445071,1.55452143670734,2.02221358601341
-5.71293367083465,132.671281609781,1.7198135445071,1.55605903442362,2.02053688615266
-5.92731079219306,132.722214244655,1.7198135445071,1.55607816397445,2.02004771109889
-3.51669921875001,128.66650390625,1.54596694344482,1.39498274110359,1.83618762010738
-3.59620386002065,128.689870369315,1.54596694344482,1.39451138476719,1.83704182870555
-3.51474609375001,128.4515625,1.54185167199884,1.388874623616,1.83272524826019
-3.60528268451731,128.497926522994,1.54185167199884,1.38945856130643,1.8319404075799
-3.51230468750001,128.26435546875,1.51255657535907,1.36813645532123,1.79738722126445
-3.59864584769349,128.033390818657,1.52620178595256,1.3775058422934,1.81374331753368
-3.76969686250492,127.975996727084,1.50825561190337,1.36193964666765,1.79089390363118
-3.72347384985441,128.147334093172,1.51255657535907,1.3672729322146,1.79377468391961
-3.59424376023996,128.293290618173,1.51255657535907,1.36629525418197,1.79421877806387
-5.15644531250001,123.05146484375,1.39891942036188,1.25719448073108,1.67645272517392
-5.01403024259913,122.982211892748,1.51418946258209,1.3244000107522,1.82871272484365
-4.77653518906299,123.042568022659,1.5253920972593,1.32970318194525,1.84949205586209
-4.80312949497882,123.198236873489,1.36509564716773,1.22298131478794,1.64043657188601
-4.55467102092717,123.1801633564,1.34951966109935,1.2080942717482,1.62181214562604
-4.39505804000846,123.037649349902,1.33403203274091,1.19819188336882,1.60453923704883
-4.57286179747916,122.877548594471,1.50524547003331,1.31772480169137,1.8196236414524
-4.81677950037183,122.849679576255,1.50918946258209,1.31943886496583,1.82263844694525
-5.05951402143452,122.792174731657,1.51418946258209,1.32542410138045,1.83012976150602
-5.28753061851423,122.708658914232,1.47488872218586,1.35321349792423,1.73315709380638
-5.4945849087405,122.586275578415,1.49033528697038,1.37236926636564,1.74755504522341
-5.65141564828019,122.707446404127,1.49033528697038,1.36997013410055,1.74967665753757
-5.56635796479534,122.890048887746,1.39571942036188,1.25350075888225,1.67213929461178
-5.4092500525556,123.020818950314,1.39891942036188,1.25813055382561,1.67616664266806
-5.28065535510004,123.20015717295,1.39891942036188,1.25712763839608,1.67755518443481
-4.67500000000001,122.73974609375,1.51411609482409,1.3234263867618,1.83015825954798
-4.69924335701467,122.539007585618,1.58020355324737,1.37731418471458,1.9094380080791
-4.82841163602482,122.342362139048,1.52380971577221,1.353242159107,1.83555867028609
-5.06667029027097,122.396012553702,1.58020355324737,1.3787926789718,1.90962256404963
-5.28435836817248,122.291983693486,1.57784341284734,1.43993843811068,1.85329533717946
-5.35073492613781,122.419592298464,1.49033528697038,1.37042709464394,1.7506498734584
-5.31640847895935,122.626879879125,1.49033528697038,1.36979730606945,1.75212524836609
-5.08554985845462,122.651883754508,1.57497320822743,1.37321581278852,1.90133899194307
-5.15878906250001,122.041015625,1.72637469389738,1.54956849956246,2.04325065579503
-5.12204755171761,121.870284318259,1.53006112838602,1.35804467519938,1.84145521474172
-5.33794590667765,121.852701950892,1.72537469389738,1.54860191310986,2.04279412202149
-5.4368088240536,122.043071334605,1.61727236766333,1.47366980801503,1.9017209703305
-4.02998046875001,122.96904296875,1.34955012847414,1.20824756567335,1.62351754987034
-4.22850454193005,123.091239702,1.35137089414478,1.21018482037042,1.62330480531419
-4.07165965929851,123.245014852109,1.33942249002737,1.1997654354951,1.60949617427105
-3.98310671568903,123.049117906696,1.34202249002737,1.20267509397842,1.61580877661949
-2.16806640625001,125.9759765625,1.14315540261567,1.02316652214525,1.39246321943472
-1.97946385435848,125.91898042766,1.14045540261567,1.02103877296372,1.38699873295469
-2.20705462671961,125.899019417019,1.14315540261567,1.02482510542088,1.39160206491674
-2.43096980903086,125.995183999652,1.14315540261567,1.02401950610321,1.38937173065085
-1.78974609375001,126.02421875,1.12256232131115,1.00789138806696,1.37018760517365
-1.80944684815815,125.7749961983,1.14045540261567,1.0208107427409,1.38828150656709
-1.80118109679135,125.525573233602,1.14045540261567,1.02126429310554,1.39105840608985
-1.92864923780721,125.431495342082,1.23488046244144,1.10196099813413,1.50005331770629
-1.92185344631432,125.672218309274,1.14045540261567,1.02005199203584,1.38985702758356
-1.91346538367937,125.921155973247,1.14045540261567,1.02209741443167,1.38884185887293
-1.87981297364838,126.167839640317,1.12256232131115,1.00919727236268,1.36713823308112
-1.712890625,125.187890625,1.09124333214401,0.93269462866932,1.36103753930848
-1.70602114263822,124.970983557019,1.09154333214401,0.933852305346621,1.36425408398393
-1.65034425325764,124.727277668108,1.09142361145053,0.933490741888224,1.3611238263124
-1.64520795166747,124.479189188368,1.24172409413148,1.10645044479501,1.50777308161258
-1.82211872999258,124.340665520575,1.24172409413148,1.10694717492681,1.5068232950437
-2.00587424711924,124.45863369085,1.24182409413148,1.10777039062696,1.508538811277
-1.95218724592986,124.699848758395,1.24172409413148,1.10732451875259,1.50787903085322
-1.92255680218467,124.934089804199,1.23518046244144,1.10280574627963,1.50018851965052
-1.88662881058196,125.170211549765,1.23488046244144,1.10086903032845,1.49953336792863
-1.78667648584948,125.290494639207,1.23488046244144,1.10102962369297,1.50077956798691
-1.87832031250001,123.78349609375,1.24032409413148,1.1052470109767,1.50766028772994
-1.23681640625,123.434765625,0.979955442075654,0.840368881553481,1.2412766605139
-1.37614853063656,123.24762670622,0.979955442075654,0.839686271198463,1.24069431856505
-1.17771126095696,123.214566024985,0.979955442075654,0.839231999499304,1.24173589992181
-1.18898316404025,122.973500493596,0.979955442075654,0.839903733918268,1.24015602998913
-1.34044673489429,122.823988760271,1.14953900634866,1.01699780397781,1.4139520853596
-1.57288946464957,122.87869574194,1.14953900634866,1.01760302419669,1.41210235005994
-1.42059455761336,123.048063860714,0.979955442075654,0.840510598076439,1.24065048983777
-1.39682438292342,123.166338042571,0.979955442075654,0.840519896658689,1.24144904993069
-1.60618776581959,123.162101252667,0.979955442075654,0.841632478411813,1.24321821980233
-1.43858218357529,123.287507906732,0.979955442075654,0.839316181198763,1.24184794285459
-1.46610608459945,123.488903448141,0.979955442075654,0.84026662967162,1.24047182680683
-1.85488281250001,123.0708984375,1.14953900634866,1.01751799213425,1.41249879171982
-1.7981893985274,123.098041469308,0.979955442075654,0.838929763031322,1.24183607142399
-0.417675781250011,121.79736328125,1.20374820003143,1.03070204235906,1.4818140697918
-0.513387892869606,121.696614646671,1.20374820003143,1.03115381130493,1.48243914253872
-0.451911476450514,121.906516185328,1.20374820003143,1.03146347339307,1.48087292045327
4.47983398437499,126.86513671875,1.77420747410692,1.55080189359853,2.09775214195289
4.43622101181268,126.726194366024,1.69992408361587,1.48189258466283,2.01805419716233
4.23245584682585,126.801821774651,1.70209708109364,1.48143230672488,2.02165844225061
4.0191651642905,126.720550291059,1.66104571087276,1.46211104673863,1.96695865451377
4.17873827374845,126.84739290466,1.65569219903332,1.45665399142321,1.95889479215759
4.041943359375,126.6375,1.65216651854456,1.45304703075407,1.95296530728521
3.85309326619459,126.720585354472,1.68669298384008,1.46626416474051,2.00502698743284
3.78388671875,126.799609375,1.68264297581372,1.46408385700431,2.00239212984686
3.57109374999999,125.58564453125,1.66518276430792,1.42298553925568,1.99567088186528
3.69031767982339,125.456971310003,1.70451765966441,1.41282370329198,2.06947872725734
3.4590230091158,125.51613135164,1.65909229880847,1.41654378094365,1.98939991423645
2.80537109375,125.3908203125,1.7112014820914,1.43768971717274,2.06387933196186
2.68806298914301,125.405109522935,1.7112014820914,1.43657163016297,2.06308931096366
-5.77529296875001,120.47734375,1.26550951986953,1.14993277997381,1.51503686446985
-6.02064382418203,120.44983741798,1.26430951986953,1.1483367397515,1.51649295418977
-6.26493935643558,120.461261586289,1.26430951986953,1.14976597267929,1.51727393569456
-6.419371329152,120.498512678554,1.26531540435179,1.1496276676845,1.51742731433671
-6.17324266242866,120.536268012067,1.26430951986953,1.14770760376579,1.51798370436965
-5.92481177540197,120.539007284477,1.26550951986953,1.15017853336331,1.51620195679244
-7.1044921875,131.922265625,1.74511133997354,1.57548152098754,2.05402807666484
-7.15667849701088,131.815412124122,1.74511133997354,1.5752018438382,2.05744420467486
-8.09130859375,131.0201171875,2.01310629201661,1.84289243753541,2.32379003541031
-8.2645631658259,130.839887186516,2.01420629201661,1.84335558505486,2.32721905793138
-8.27609895810131,130.88900648271,2.01420629201661,1.84392400915425,2.32576860806235
-8.17317760321395,131.107135491464,2.02387408858435,1.84601672548069,2.34311607768365
-7.14023437500001,131.70078125,1.82894773358277,1.65758773156221,2.13714201507737
-7.22211733573435,131.532608139027,1.84061619843179,1.66834068402067,2.1538382306662
-7.40101105116833,131.366896035493,1.81184078169396,1.65193586127645,2.10919533525747
-7.57800665416392,131.213956886103,1.81184078169396,1.65163826105431,2.1090793294244
-7.78304441148685,131.136032421864,2.01646107820504,1.83999134466626,2.33419347548439
-7.99743633531047,131.124420813266,2.00618017886937,1.83585777178643,2.31647091293004
-7.96238906673391,131.345908711992,2.0191171466632,1.84242146627994,2.33663644957962
-7.76107579302906,131.481972550351,1.84268628635467,1.66899546951577,2.15546732099588
-7.58003672960355,131.640842792586,1.83342396803665,1.65861117893426,2.14642272430332
-7.34230118445788,131.664572710283,1.81262964504533,1.64143311828218,2.1225626643486
-7.79482421875001,129.65546875,1.94438387674327,1.77347656273468,2.26083579712862
-7.97910539570036,129.652737457683,1.94438387674327,1.77299964965299,2.25842428751153
-7.96495991308191,129.832199927196,1.94438387674327,1.77265924299065,2.25602800481639
-7.06875000000001,128.627734375,1.6842524593776,1.52521175626514,1.98157309511361
-7.20542286326978,128.63065617633,1.6842524593776,1.52480244343161,1.98144385214252
-8.13906250000001,127.9984375,1.80800142031681,1.62597687760089,2.12881428965493
-8.14492350383981,127.798432851939,1.80800142031681,1.62760511411475,2.12776948011461
-8.25126337805172,128.010756280577,1.80680142031681,1.62639622773031,2.12989656265845
-7.51279296875001,127.370703125,1.6680391800125,1.50882956724679,1.9631743070369
-7.6001122215134,127.458456735503,1.6680391800125,1.50930334342614,1.96470213130516
-7.66220703125001,126.7263671875,1.66599613076716,1.51486469661639,1.9565194344368
-7.59618086876474,126.510236722874,1.66599613076716,1.5149589223226,1.95859826382459
-7.69225070227585,126.284080564998,1.66599613076716,1.51451739415063,1.96005955698523
-7.68277244803462,126.038099065277,1.75647184548793,1.58447538655575,2.07033558339091
